stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,143.91,2394.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,469.36,4315.53,0,0,0,0,0,0,0,0,0,0,0,26.54,0,0,0,0,0,0,0,0,0,0,0,236.78,0,0,0,61.03,0,47.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.74,111.55,0,131.51,0,5.98,0,231.02,0,0,0,0,0,87.76,0,0,0,0,0,0,0,0,0,0,0,2333.55,181.97,0,0,1216.92,0,19.19,21.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,82.56,0,101.55,0,17.99,0,238.77,0,0,0,0,0,58.07,0,0,0,0,0,0,0,0,0,0,0,2243.3,139.07,0,0,854.76,0,0,20.75,0,102.64,0,4.35,9.81,0,0,0,0,0
 14-21,0,0,0,4.51,67.2,30.57,0,47.26,0,0.95,0,11.29,4.73,0,0,0,5.78,0,0,3.37,0,49.45,0,0,27.9,766.74,5.91,6.97,5.73,14.9,0,0,1.77,133.01,1.76,10.79,90.53,240.57,0,0,1.65,0,3.62
 24-34,0,0,1.91,1.43,37.46,4.38,0,126.55,0,1.55,3.82,25.83,0,0,9.11,0.9,5.63,1.79,1.33,0.96,7.24,97.1,1.77,0,40.79,1472.69,3.99,22.76,14,0,1.14,12.02,0,0,0,2.61,29.93,371.71,0,0,26.58,0,3.71
 36-46,0,0,0,0,26.46,0.6,0,289.38,0,2.07,5.16,63.5,1.33,0,0.9,1.46,14.31,2.78,4.7,2.52,9.49,136.62,7.36,7.95,41.4,1745.51,5.86,23.44,5.81,0,0,25.12,0,0,0.58,0,0,388.88,0,0,7.39,0,8.02
 48-58,0,0,0,0,16.24,4.03,0,506.47,1.02,9.48,7.54,110.2,4.19,0.49,3.26,1.88,0.93,0.41,1.11,2.62,3.15,160.77,1.39,1.83,36.87,1553.01,1.81,5.27,7.17,0,0.46,11.45,0,0,1.93,0.45,0,264.89,0,0.61,9.17,0,5.1
 60-70,0,0,0,0,17.43,8.27,0,798,1.17,10.19,8.11,76.21,0,0,0,7.46,0,4.7,1.16,2.74,7.02,163.07,0.9,11.14,17.42,1512.81,2.18,4.56,6.36,0,0.71,23.36,0,0,2.54,1.41,0,306.61,0,4.69,8.72,2.12,33.15
 72-82,0,0,1.32,0,22.6,15.44,0,666.06,0,0.66,11.42,114.51,6.47,0.65,4.8,4.73,4.76,0.71,3.04,3.9,0.99,244.5,1.75,6.32,23.27,1115.79,0.52,7.51,8.76,0,3.28,15.22,0,0,4.56,0,0,203.74,2.1,0,14.8,7.88,2.14
 84-94,0.62,0,1.04,0,32.82,29.13,0,532.18,0.69,4.62,15.17,97.68,4.07,1.97,0.85,13.72,4.87,12.86,2.8,0,6.96,222.62,1.18,24.59,19.5,856.28,0.57,9.52,19.46,0,2.3,54.38,0,0,2.26,0,0,180.52,7.58,4.62,36.52,2.83,10.07
 96-106,0,0,1.15,1.03,28.16,36.52,0,485.43,0,5.41,8.65,100.98,6.13,0,3.62,21.73,3.49,2.51,1.23,3.54,1.28,157.91,4.86,5.06,23.66,657.86,0.57,20.24,10.27,0,6.24,26.67,0,0,0,0,0,57.84,6.58,4.33,18.56,9.02,19.21
108-118,0,0,1.15,0,39.3,28.25,2.73,407.1,0.54,10.1,14.88,120.15,4.33,0,2.13,12.63,9.64,6.23,7.96,5.59,0.89,254.29,2.24,10.36,25.68,1010.24,3.83,13.97,7.12,0,9.04,31.89,0,0,2.53,0,0,50.1,7.43,2.33,21.23,0.57,4.1
120,0,0,0,0,49.05,34.24,0,379.69,2.11,2.22,26.78,198.18,4.17,5.2,6.79,34.19,0,2.79,16.37,0,2.89,210.81,26.05,2.21,23.77,1219.89,0,14.6,5.71,0,11.51,27.38,0,0,1.97,0,0,53.05,0,13.92,28.11,17.34,14.33
