stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10309.3,174514.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6695.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,19774.54,257334.44,0,464.92,0,0,0,0,0,0,0,0,0,1101.2,0,0,0,0,0,0,0,0,0,0,0,9988.07,802.77,0,0,2587.8,0,6002.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,3996.31,5399.42,0,7541.16,0,57.67,0,16129.31,0,0,0,0,0,5345.59,0,0,0,0,0,0,0,0,0,0,0,148081.59,3919.2,0,0,56631.21,0,266.09,841.21,0,136.58,0,0,0,0,0,0,0,0
 10-12,7.59,3320.19,0,4173.59,0,541.7,0,9124.64,0,0,0,0,0,863.4,0,0,0,0,0,18.1,0,0,0,0,11.62,85029.39,1411.72,0,0,31607.73,0,35.83,482.57,97.1,3257.13,0,280.3,137.98,0,0,0,0,0
 14-21,6.43,34.22,32.07,487.65,8458.06,2061.63,0,4413.94,0,27.91,0,716.14,236.88,87.14,44.35,42.75,269.73,17.45,34.06,22.76,127.37,3212.95,26.33,0,2538.12,45828.47,732.45,277.75,911.75,1388.29,0,632.58,75.22,8879.46,529.02,382.41,7663.19,13286.42,0,0,197.58,0,139.49
 24-34,0,0.83,34.64,164.01,1967.48,226.92,0,4996.43,7.97,79.71,37.06,780.89,70.14,16.83,52.81,70.85,125.62,75.64,139.65,75.6,205.64,4466.27,55.7,15.37,1620.86,39490.33,199.78,517.17,520.18,1,1.98,795.95,0,31.19,64.59,74.3,923.43,8673.63,0,0,764.11,0,220.29
 36-46,1.6,0,6.47,14.02,852.79,53.02,0,7522.86,24.49,75.26,97.71,986.31,43.94,0,39.11,85.48,39.23,62.59,102.54,92.68,91.37,3489.86,12.66,66.49,927.24,38316.38,77.69,314.14,282,5.14,3.29,604.32,2.44,18.69,47.06,41.45,13.44,7334.51,0,0,331.91,0.78,144.43
 48-58,5.91,2.59,5.85,15.59,827.59,29.17,0,13402.49,18.47,103.68,125.88,1965.4,93.05,0.75,53.63,79.13,52.43,96.86,82.26,95.72,75.1,4262.25,27.04,205.08,842.1,36231.18,57.98,235.78,209.75,0,10.75,429.79,0,9.04,44.17,24.23,0,6258.59,0,11.61,291.49,2.66,168.47
 60-70,3.33,0,17.58,2.79,604.96,24.51,0,14456.77,40.64,66.15,86.9,1384.09,139.42,5.89,49.42,72.64,42.86,88.41,53.3,60.92,21.55,3029.26,11.92,203.54,519.4,27172.33,45.29,146.65,142.33,0,27.79,350.93,0,0,36.67,10.65,0,3106.24,18.2,48.22,226.9,18.71,111.77
 72-82,0,0,33.59,10.48,640.54,117.83,7.52,13026.11,49.2,26.48,150.03,1307.67,199.45,1.02,43.49,87.25,78.93,58.09,53.5,37.1,15.72,3083.79,17.35,173.49,504.48,19236.37,23.21,186.04,214.74,1.13,27.63,302.36,1.65,0,15.85,20.54,0,1397.02,56.28,67.24,335.22,82.16,151.15
 84-94,0.62,0,30.63,6,875.01,104.64,25.01,9964.98,65.5,53.04,125.32,1210.86,326.48,2.83,43.66,131.28,138.88,80.25,80.1,109.38,43.32,2795.68,28.96,220.59,489.74,12619.23,28.85,222.83,233.94,3.85,24.11,814.9,0,0,52.08,16.95,0,944.95,105.62,90.39,315.42,90.07,52.53
 96-106,2.68,0,28.77,6.03,765.6,231.06,21.32,7709.47,51.39,55.65,86.61,930.12,258.01,0,79.44,192.01,91.78,68.62,69.27,56.55,13.43,1984.02,33.74,97.66,386.52,9620.59,31.95,267.66,231.41,2.41,53.32,658.11,5.85,0,34.88,16.03,0,374.62,75.22,51.92,337.13,85.45,37.63
108-118,0.56,0,17.43,10.49,651.29,154.84,16.09,6934.03,22.1,58.86,79.06,899.97,161.92,0,38.31,145.73,93.48,96.49,69.2,81.26,21.25,1824.66,35.05,75.75,359.45,15403.28,24.21,228.87,224.57,0,43.22,729.85,1.21,0,26.19,18.77,0,321.24,83.83,32.79,250.98,50.15,72.94
120,0,0,17.4,4.41,531.82,150.12,2.68,5466.09,22.13,52.16,63.22,871.46,103.21,0,34.12,185.78,56.94,53,40.89,58.02,0,1383.15,31.61,76.42,351.75,13733.65,51.46,224.3,154.02,0,26.03,368.79,2.3,0,16.03,5.33,0,280.83,20.37,48.99,250.64,52.44,16.57
