stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,175.71,2914.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,219.7,4884.64,0,0,0,0,0,0,0,0,0,0,0,29.99,0,0,0,0,0,0,0,0,0,0,0,214.7,31.21,0,0,38.37,0,87.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,130.57,151.27,0,258.48,0,6.96,0,407.16,0,0,0,0,0,183.25,0,0,0,0,0,0,0,0,0,0,0,4195.86,219.49,0,0,1611.27,0,0,53.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.99,0,182.58,0,0,0,340.23,0,0,0,0,0,34.2,0,0,0,0,0,0,0,0,0,0,0,3239.6,192.57,0,0,1349.83,0,8.29,22.96,9.31,99.41,0,0,0,0,0,0,0,0
 14-21,2.31,0,2.41,15.71,127.7,50.57,0,96.76,0,0,0,26.37,6.13,10.38,2.51,0,3.69,0,0.92,0.97,0.91,99.82,0,0,78.02,1149.85,38.78,10,11.59,32.06,0,44.23,6.77,120.92,5.27,7.3,158.76,344.07,0,0,9.32,0,1
 24-34,0,0,0.66,8.61,75.92,8.59,0,144.57,0,7.37,3.59,64.32,0.63,4.01,10.73,6.06,9.03,2.65,11.44,9.98,2.21,171.32,0.91,3.25,70.02,2492.12,24.45,15.46,24.23,0,0,122.71,0,0,8.33,3.09,33.49,520.54,0,0,28.79,0,9.81
 36-46,0,0,1.72,0,29.08,3.98,0,309.58,3.98,8.71,4.53,126.04,0.66,0,6.49,11.17,2.26,1.3,5.52,2.62,12.75,170.23,0,2.11,45.65,2692.85,4.54,14.2,16.22,0,4.12,123.6,0.74,0,20.91,1.77,1.6,500.61,0,0,40.23,0,5.45
 48-58,0,0,0,0,37.49,2.34,0,581.94,7.57,10.76,7.44,183.78,2.89,0.54,4.55,1.99,23.87,10.78,2.45,4.82,21.1,226.35,4.67,6.67,48.95,2482.51,20.91,2.17,7.05,0,0,88.76,0,0,0,0.68,0,425.84,0,2.14,37.9,0.72,22.41
 60-70,0,0,1.1,0,71.43,5.2,0,898.5,2.04,2.5,13.9,184.33,6.71,2.98,3.73,1.52,2.27,9.71,1.16,1.06,12.87,296.38,1.09,11.4,25.4,1933.13,2.08,5.84,15.16,0,4.76,72,0,0,0,3.65,0,261.66,4.64,1.63,29.01,0,26.53
 72-82,0,0,2.05,0,27.81,13.09,0,569.84,1.27,5.29,5.03,153.92,5.21,0,7.7,4.46,4.23,1.73,14.7,6.09,4.62,325.58,1.19,2.44,26.24,1331.68,1.33,9.96,7.7,0,2.02,39.89,0,0,3.28,0.53,0,109.36,1.52,6.2,33.97,6.94,18.05
 84-94,0,0,2.4,0,44.74,20.95,0.6,465.96,3.03,11.66,16.88,114.92,14.93,0.64,2.63,20.21,11.17,3.29,4.05,3.53,6.29,273.19,3.44,33.92,18.24,914.09,9.16,20.46,13.42,0,6.38,141.55,0,0,4.97,0,0,83.99,0.76,3.99,46.54,11.45,25.07
 96-106,1.12,0,2.08,1.03,36.92,42.07,0.69,406.67,1.45,4.32,9.95,126.45,7.19,0,0,13.09,11.47,16.32,6.27,9.38,8.67,199.13,0,7.32,21.95,723.92,7.11,2.56,20.17,0,5.92,88.98,0,0,1.37,0.64,0,39.36,2.03,9.72,38.53,4.5,19.95
108-118,0,0,4.97,0.74,58.69,14.93,8.51,382.15,1.09,11.84,2.27,112.39,12.87,0,5.55,18.9,7.72,26.69,5.05,5.72,9.99,210.48,4.62,6.08,28.66,1029.77,5.75,7.74,18.23,0,7.09,81.7,0,0,1.36,0,0,28.38,3.45,6.68,37.59,4.26,5.15
120,0,0,8.73,0,89.04,26.73,1.61,268.77,6.89,28.46,12.92,271.82,8.24,0,11.02,55.49,13.1,2.54,1.54,8.49,0,193.43,14.91,7.16,30.4,1473.76,10.21,16.38,20.14,0,0,79.16,1.53,0,0,0,0,98.78,0,16.31,27.33,34.54,11.39
