stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.51,1066.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.79,387.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.22,0,0,0,0,0,14.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.02,70.52,0,68.62,0,0,0,30.68,0,0,0,0,0,11.01,0,0,0,0,0,0,0,0,0,0,0,216.93,9.08,0,0,178.96,0,0,7.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.55,0,142.92,0,18.47,0,11.24,0,0,0,0,0,17.87,0,0,0,0,0,0,0,0,0,0,0,815.59,34.33,0,0,173.36,0,0,8.7,0,386.56,0,0,15.27,0,0,0,0,0
 14-21,0,0,0,8.64,199.73,18.37,0,34.61,0,0,0,3.22,8.73,0,3.05,0,12.71,0.87,0,0,15.72,316.06,0,0,405.78,286.13,22.03,0,0.95,0,0,8.93,0,65.19,28.78,10.73,331.21,95.1,0,0,14.62,0,17.73
 24-34,0,0,0,5.53,35.97,3.54,0,27.91,0,2.72,4.95,10.74,9.19,0.76,4.01,0,4.29,23.23,0,4.76,13.83,284.14,0.7,1.52,250.64,368.08,14.48,56.92,5.2,1,0,9.22,0,7.75,3.01,3.63,25.66,97.32,0,0,43.47,0,3.11
 36-46,0,0,0,0,15.85,2.17,0,12.78,1.29,3.17,4.25,21.58,2.77,0,7.44,0,0,4.06,0.65,2.71,11.02,293.23,1.07,2.31,97.4,241.46,21.56,93.65,2.17,0,0,8.56,0,0.9,8.38,3.06,2.35,86.38,0,0,32.98,0,1.39
 48-58,0,0,0,0,5.65,0.69,0,19.8,0.47,3.91,4.21,16.99,8.64,0,1.56,0.78,0.37,0.79,0,1.49,7.06,128.32,2.61,2.8,49.89,92.89,9,75.13,2.63,0,0,12.33,0,0,0,0,0,32.04,0,0,3.91,0,0
 60-70,0,0,0,0,3.24,0.57,0,8.37,4.33,8.98,2.58,17.12,4.5,0,0,1.71,0,4.08,0.7,0,22.83,65.62,0,0.63,15.81,39.04,12.71,50.66,4.09,0,0,15.09,0,0,1.26,0,0,15.01,0,0.73,9.31,0.87,3.98
 72-82,0,0,0,0,8.27,2.41,0,19.13,0,3.9,11.08,14.3,4.74,0,1.39,5.09,1.07,8.38,0,1.49,2.35,95.62,1.52,2.89,12.2,36.98,2.54,84.96,1.89,0,3.06,15.91,0,0,5.12,0,0,8.02,0.5,1.65,11.43,2.67,14.35
 84-94,0,0,1.48,0,14.43,23.3,0,18.47,0,4.01,3.14,13.77,4.07,0,0.8,6.36,4.52,2.52,0,0.61,34.64,94.79,4.09,15,14.22,49.78,5.13,57.33,5.4,0,1.75,23.13,0,0,8.26,0,0,3.61,2.85,1.37,15.12,8.91,1.29
 96-106,0,0,1.37,0,12.32,1.54,0,16.3,0,1.22,12.56,40.05,4.66,0,0.72,16.67,2.83,12.17,0.63,2.72,16.26,71.97,0,9.7,16.1,29.45,0,82.12,3.24,0,3.9,45.05,0,0,8.27,0,0,0.95,1.86,0,21.77,3.49,10.97
108-118,0,0,0,0.74,21.86,7.58,1.32,18.78,0,11.41,5.2,40.38,19.47,0,4.52,17.5,5.24,12.07,0,1.98,20.88,84.32,2.35,16.81,9.29,28.53,0.54,64.27,9.55,0,7.7,25.02,0,0,7.71,0,0,0,1.17,2.74,21.12,3.74,4.05
120,0,0,0,0,48.14,4.15,0,7.1,0,4.15,25.39,14.94,6.09,0,0,15.5,3.56,0,4.37,0,8.46,136.01,0,11.75,2.5,54.33,0,149.8,6.5,0,13.79,21.49,0,0,11.29,0,0,0,4.08,7.59,19.82,8.03,7.27
