stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.36,1559.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,47.47,650.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.9,15.85,0,58.79,0,0,0,29.71,0,0,0,0,0,33.07,0,0,0,0,0,0,0,0,0,0,0,440.26,25.65,0,0,216.82,0,0,25.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,68.63,0,4.74,0,66.74,0,0,0,0,0,16.82,0,0,0,0,0,0,0,0,0,0,0,757.77,111.61,0,0,305.66,0,0,0,0,24.09,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.51,166.55,12.8,0,23.66,0,1,0,10.96,6.45,0,11.22,0,6.38,0,0,6.78,1.26,47.36,0,0,25.31,305.73,323.45,3.36,2.79,17.94,0,45.5,2.14,36.23,7.77,2.21,38.84,128.66,0,0,4.89,0,0
 24-34,0,0,3.41,2.01,112.15,4.55,0,60.13,0.9,20.12,1.73,15.79,3.35,3.33,12.56,5.77,15.56,0,0,2.02,0,109.34,8.05,0,51.25,547.99,42.85,17.24,11.82,0,0,79.62,0,0,12.84,1.03,6.1,162.85,0,0,73.75,0,2.31
 36-46,0,0,1.59,0,93.94,0,0,76.75,0,23.44,2.84,37.9,1.62,0,9.85,33.08,21.27,0,7.94,6.8,1.12,138.1,7.29,3.1,25.6,399.78,34.71,11.94,11.73,0,0,105.69,0,0,4.31,1.78,0,115.93,0,0,80.6,0,21.99
 48-58,0,0,1.5,0,74.54,1.07,0,104,1.3,14.6,16.33,91.76,0.81,2.12,6.48,16.8,16.57,0.83,5.12,11.48,3.3,212.68,7.62,12.62,16.21,236.23,27.64,18.21,23.03,0,0,50.32,0,0,18.65,0,0,121.66,0,1.63,101.26,0.48,2.61
 60-70,0,0,0,0,85.35,0,0,70.73,2.23,25.37,10.86,188.77,11.17,0.63,5.94,24.19,4.67,3.38,1.23,11.01,6.05,259.55,5.92,14.42,24.17,157.75,21.43,9.91,30,0,0,95.7,0,0,2.82,0,0,43.81,0,7.07,55.04,2.52,8.01
 72-82,0,0,2.12,0,50.21,25.12,0,76.38,0,7.06,12.92,179.86,9,0,8.04,16.75,4.07,11.06,8.59,7.54,3.43,322.27,9.3,21.01,13.85,139.88,10.6,24.67,26.11,0,3.92,57.03,1.65,0,6.45,0,0,19.55,0,19.36,107.15,5.91,13.05
 84-94,0,0,9.76,0,75.07,41.51,0,99.03,0,16.35,14.47,153.05,17.95,0.64,14.6,32.8,12.59,4.19,7.85,7.93,4.65,328.77,3.28,16.53,21.54,100.34,22.03,23.21,44.63,0,1.75,180.62,0,0,13.59,1.3,0,33.31,9.97,23.38,110.39,14.18,26.54
 96-106,0,0,1.17,1.03,46.02,40.29,0.59,125.06,4.23,12.02,8.42,170.67,31.72,0,11.89,33.1,27.46,3.41,12.71,16.73,0,253.41,21.09,14.25,16.51,114.1,10.36,22.24,29.71,0,10.38,153.67,2.06,0,11.46,0.64,0,25.08,15.93,13.18,142.79,16.09,10.78
108-118,0,0,5.13,1.23,117.29,6.57,6.74,119.04,0.46,27.12,22.61,174.57,36.22,2.74,3.96,28.6,24.37,6.93,8.21,7.23,4.62,306.03,24.02,17.91,6.13,140.89,14.69,28.93,57.92,0,27.43,129.28,0,0,21.85,0.49,0,17.97,5.11,16.97,99.22,14.36,15.21
120,0,0,1.73,0,142.86,18.06,0,108.1,0,41.83,5.37,239.49,48.08,0,2.18,39.68,24.11,4.04,23.51,20.2,0,353.23,18.8,27.71,26.34,200.69,34.48,31.41,51.29,0,28.45,125.92,0,0,26.01,0,0,16.13,7.52,13.59,67.78,38.02,28.32
