stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1863.59,32271.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,2803.27,34298.39,0,42.48,0,0,0,0,0,0,0,0,0,109.11,0,0,0,0,0,0,0,0,0,0,0,890.18,68.45,0,0,194.34,0,538.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,388.09,660.22,0,957.24,0,0,0,2184.01,0,0,0,0,0,708.09,0,0,0,0,0,0,0,0,0,0,0,18940.14,558.83,0,0,5597.98,0,45.14,279.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,345.35,0,634.61,0,41.33,0,1324.16,0,0,0,0,0,243.16,0,0,0,0,0,0,0,0,0,0,7.75,11377.27,258.57,0,0,3685.96,0,33.79,153.08,13.08,498.71,0,13.22,12.8,0,0,0,0,0
 14-21,0,0,3.89,78.85,1055.29,375.86,0,820.56,0,3.18,0,128.94,31.7,17.37,3.72,5.47,28.98,2.36,0,11.42,15.73,453.37,0.82,0,375.3,6819.32,172.64,25.92,99.66,248.49,0,132.29,44.03,989.85,50.84,27.11,1155.79,1955.34,0,0,35.93,0,5.23
 24-34,0,1.67,4.34,30.23,259.33,43.23,0,994.13,0.94,10.68,11.54,149.76,19.71,0,10.31,34.62,15.42,23.76,41.25,12.4,19.63,687.01,6.25,2.4,276.14,8116.77,51.28,73.79,84.78,0,0,200.64,3.74,10.58,21.08,14.74,141.14,1633.52,0,0,125.66,0,62.93
 36-46,0,0,0.73,2.47,204.85,13.1,0,1495.42,8.43,8.65,9.92,277.51,12.03,0,6.23,18.67,24.49,69.23,12.5,26.12,5.03,591.31,10.82,47.06,145.91,7826.34,17.09,45.69,40.96,0,0.77,289.9,3.81,4.61,19.9,7.2,0.55,1372.6,0,0,72.67,0,35.64
 48-58,1.54,1.29,0,1.84,181.71,14.06,0,2683.28,14.13,57.88,47.39,631.75,29.99,10.51,11.63,32,21.67,25.68,25.62,33.38,16.81,847.15,14.57,35.35,164.79,7356.91,27.93,27.27,45.81,0,1.54,159.08,1.54,0,4.69,12.67,0,1344.35,0,0.85,88.34,1.39,38.39
 60-70,0.81,0,0,0,162.95,15.15,0,2974.09,9.19,40.26,25.13,489.7,29.65,13.54,10.39,20.3,15.21,30.77,18.8,10.21,0,599.47,6.49,37.37,134.62,5925.29,34.75,24.02,36.93,0,4.06,184.89,1.07,0,26.74,7.27,0,755.78,5.34,9.97,73.88,9.29,18.1
 72-82,0,0,7.48,0,161.26,40.09,1.86,2481.15,12.72,9.32,60.08,440.5,60.09,2.85,16.67,42.82,28.03,15.84,25.6,19.7,2.66,893.94,10.36,51.11,121.97,4451.24,7.13,55.94,53.81,0,14.61,132.38,0,0,3.74,6.91,0,402.11,20.81,15.59,89.47,17.32,68.43
 84-94,0,0,3.56,1,157.81,58.11,4.2,1671.75,8.51,17.29,38.78,319.77,70.45,1.24,23.73,49.14,36.97,37.9,23.31,48.15,24.81,781.57,6.1,47.89,102.46,2792.27,12.48,25.92,43,0,8.18,344.28,0,0,19.26,0.63,0,344.07,29.8,20.96,91.13,29.71,40.26
 96-106,0,0,9.1,0.87,184.63,112.6,3.15,1452.42,5.46,24.3,25.72,392.41,52.9,0,13.2,83.35,23.17,17.82,20.8,20.98,15.5,719.68,11.49,24.5,92.51,2329.08,8.45,74.09,55.42,0,16.62,347.57,4.15,0,3.06,0.87,0,182.08,24.05,5.24,120.2,24.38,23.19
108-118,0,0,2.92,3.4,211.09,50.88,21.64,1398.56,2.07,35.81,30.3,434.6,57.84,0,15.05,61.02,22.86,34.66,20.37,26.95,9.19,735.53,16.59,24.78,99.26,3238.22,10.17,41.91,60.23,0,15.29,316.46,1.22,0,7.46,2.86,0,116.29,21.06,13.26,108.85,14.85,11.49
120,1.19,0,7.45,4.41,264.44,78.1,4.06,1343.53,9.77,31.1,22.65,573.47,40.18,0,3.08,75.37,28.07,35.2,30.19,16.72,14.85,750.02,17.94,19.81,90.98,4239.76,26.62,30.44,77.12,0,23.87,249.27,3.83,0,7.69,3.26,0,254.51,10.67,6.5,148.67,31.39,10.85
