stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,78.24,1417.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.29,469.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.39,0,0,0,0,0,10.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.2,26.64,0,44.77,0,0,0,76.49,0,0,0,0,0,31.75,0,0,0,0,0,0,0,0,0,0,0,766.28,44.09,0,0,380.59,0,14.74,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.99,0,48,0,12.95,0,80,0,0,0,0,0,45.37,0,0,0,0,0,0,0,0,0,0,0,1325.6,71.84,0,0,267.97,0,15.01,4.37,0,15.38,0,9.11,0,0,0,0,0,0
 14-21,0,0,2.15,2.51,75.16,27.84,0,19.02,0,0,0,7.56,3.89,1.82,2.09,0,4.13,0.87,0,7.42,1.84,24.09,0,0,21.51,278.38,12.03,5.65,3.02,5.32,0,14.68,2.53,44.24,4.4,6.96,39.11,135.43,0,0,6.62,0,0
 24-34,0,0,3.54,1.32,22.86,2.18,0,80.06,0,2.18,1.85,22.77,3.88,2.21,7.42,2.07,9.88,0,2.99,8.85,7.47,58.7,2.23,0,20.51,833.18,25.93,25.03,5.69,0,0,74.58,0,0,8.6,1.92,9.09,196.31,0,0,36.13,0,8.7
 36-46,0,0,0,0,16.94,0.84,0,172.11,1.75,7.51,0.84,67.31,0,0,2.36,3.82,3.69,1.72,2.66,0.83,5.48,99.48,0,0,12.94,1296.78,21.56,29.33,7.46,0,0,109.67,0.73,0,5.74,8.05,0,248.01,0,0,26.72,0,3.95
 48-58,0,0,0.81,0,28.75,0,0,365.3,0.51,3.74,9.11,123.94,0.51,4.3,1.1,7.34,6.54,2.86,0.65,0,17.19,126.55,7.99,7.44,17.41,1098.86,6.2,14.11,13.04,0,0,36.02,0,0,0.79,5.74,0,250.74,0,0,20.25,0,23.6
 60-70,0,0,0,0,23.73,2.01,0,758.38,0,4.81,5.43,127.64,5.79,0,3.01,37.89,1.2,3.71,0,0,7.59,148.6,5.1,11.02,12.5,898.11,6.38,12.94,12.57,0,3.77,60.57,0,0,1.06,9.57,0,175.83,0,3.79,14.25,0,23.06
 72-82,0,0,2.77,0,16.88,26.64,0,548.72,1.82,14.03,2.55,164.24,2.16,1.6,7.18,14.62,2.62,1.96,2.14,4.15,0,213.71,6.81,11.59,19.67,786.8,0.55,22.69,7.57,0,2.47,31.33,0,0,2.16,0,0,76.21,4.2,7.09,44.13,9.15,26.53
 84-94,0,0,2.41,0,76.67,36.39,2.35,510.07,0,6.71,3.82,112.96,10.27,0,3.83,21.6,15.92,2.67,11.61,3.73,5.05,153.02,3.4,15.58,14.63,515.49,8.13,10.13,17.36,0,1.49,128.3,0,0,5.28,0,0,56.65,8.05,1.73,33.54,9.38,6
 96-106,0,0,2.03,0,37.26,55.14,8.04,433.14,1.25,9.85,0.81,148.57,18.58,0,4.91,28.13,7.01,8.15,3.47,9.05,1.56,192.85,9.15,3.09,16.94,431.53,3.91,28.4,18.51,0,9,140.4,0,0,4.58,0.84,0,30.66,3.3,7.31,63.06,8.15,16.81
108-118,0,0,8.37,0.93,61.81,15.39,6.2,442.1,1.63,12.03,8.88,144.11,23.51,0,1.03,32.47,14.24,18.96,10.44,15.4,3.58,193.63,11.37,14.51,16.01,619.44,2.92,34.11,20.34,0,16.53,97.92,0,0,7.83,0.92,0,7.92,2.58,4.35,28.45,5.28,12.28
120,0,0,5.95,0,80.93,3.92,0,260.06,0,18.62,9.16,243.76,61.18,0,16.95,63.03,6.98,18.99,1.69,27.91,1.79,203.89,2.54,3.17,13.84,703.06,7.54,36.32,15.5,0,2.67,93.34,0,0,6.02,4.42,0,94.16,5.81,8.08,23.69,8.85,1.64
