stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,75.89,1231.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.62,622.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.06,0,0,0,0,0,17.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.91,14.02,0,26.52,0,0,0,47.13,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,0,0,334.08,22.39,0,0,141.38,0,0,4.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.19,0,8.74,0,0,0,18.86,0,0,0,0,0,4.32,0,0,0,0,0,0,0,0,0,0,0,368.06,30.65,0,0,195.78,0,4.52,0,0,10.43,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,0.86,51.76,10.71,0,20.78,0,2.21,0,9.55,3.3,0.98,0.93,0.9,0.97,0,0,0,0,36.28,0,0,26.38,286.68,3.8,0,5.29,3.63,0,5.87,0.91,50,4.61,25.69,43.44,67.02,0,0,7.85,0,0
 24-34,0,0,0.84,5.33,20.31,0.76,0,71.34,0.68,13.83,4.47,16.82,0.85,0,2.89,4.81,3.46,0,1.81,2.82,4.63,99.66,3.56,0.89,64.23,518.92,10.15,4.18,9.3,0,1.14,20.25,0,0,3.87,5.83,28.74,141.73,0,0,21.12,0,1.68
 36-46,0,0,0.95,0.63,15.8,0.64,0,80.91,11.54,5.38,12.22,35.41,1.13,0,4.15,8.89,5.76,0.56,0,1.64,3.75,150.02,2.5,2.78,53.17,461.9,11.57,2.68,5.46,7.09,2.85,35.35,0,0,13.47,1.72,0,120.99,0,0.85,22.55,0,0.67
 48-58,0,0,1,0,12.97,0,0,144.2,2.56,17.17,4.13,49.65,2.39,1.73,2.93,12.15,0.94,0,0.41,0.4,24.04,136.08,2.12,13.65,24.4,356.37,9.73,4.25,1.39,4.77,0.39,9.15,0,0,0.46,6.46,0,99.89,0,0,12.58,0,8.36
 60-70,0,0,1.51,0,8.89,2,0,354.32,4.81,13.31,15.97,46.54,4.6,0,1.28,26.42,0.58,10.31,1.46,2.78,1.22,242.3,0.63,12.57,12.37,464.76,4.97,6.59,3.04,0,0,33.52,0,0,2.48,9.48,0,91.13,1.22,2.48,28.68,3.49,0
 72-82,0,0,7.19,0,21.97,41.34,0,444.37,4.8,4.76,10.94,116.29,12.62,0,6.75,21.18,0,5.64,1.54,0,3.37,306.16,8.49,7.24,15.69,547.89,1.97,6.02,8.75,0,4.36,24.42,1.65,0,7.02,0.64,0,71.3,0,10.17,26.13,8.53,11.6
 84-94,0,0,4.85,2.02,37.29,50.78,8.57,365.94,5.82,14.38,17.99,107.3,15.07,1.23,0.73,28.68,3.66,18.21,1.76,11.29,6.8,290,9.63,11.78,31.64,375.4,4.06,2.61,7.24,0,1.75,83.8,0,0,6.78,10.84,0,36.36,2,3.77,22.23,3.94,25.72
 96-106,0,0,3.12,0,39.07,48.25,4.95,452.82,6.68,6.53,9.01,125.72,30.64,0,3.3,44.13,5.37,23.27,6.07,12.4,7.51,311.1,8.74,9.1,14.64,388.51,3.05,5.78,16.52,0,11.14,74.93,0,0,5,5.31,0,41.68,10.58,3.54,30.6,6.11,5.2
108-118,0,0,6.3,0.74,36.13,22.19,30.16,444.11,5.81,30.25,8.94,138.54,58.62,0,2.4,31.36,6.96,38.13,9.61,13.76,12.94,346.1,24.43,15.13,29.17,488.99,4.25,6.61,14.87,0,5,61.82,0,0,5.73,1.52,0,17.05,26.02,5.59,31.83,6.08,16.48
120,0,0,1.22,0,46.23,6.53,5.2,351.67,9.98,20.3,39.18,147.37,67.55,0,9.56,29.56,0,20.06,0,0,3.29,237.23,2.27,13.72,39.96,556.18,10.63,1.09,9.4,0,24.52,33.69,0,0,6.96,2.43,0,48.32,14.86,3.74,56.53,9.47,1.1
