stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,129.57,2747.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.31,2732.54,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,81.23,0,0,0,42.46,0,369.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.18,83.32,0,69.02,0,0,0,233.45,0,0,0,0,0,80.24,0,0,0,0,0,0,0,0,0,0,0,1666,52.03,0,0,572.09,0,43.84,23.96,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,91.34,0,226.97,0,12.92,0,96.74,0,0,0,0,0,27.64,0,0,0,0,0,0,0,0,0,0,0,2089.77,57.75,0,0,703.9,0,29.25,6.8,0,155.97,0,5.3,17.41,0,0,0,0,0
 14-21,0.89,1.36,3.78,7.87,187.06,86.25,0,87.13,0,1.17,0,9.46,7.12,9.4,1.66,1.93,11.75,0,0,3.13,0.88,78.05,0,0,61.72,676.02,11.51,0,6.99,27.23,0,24.16,0.9,167.82,3.76,13.67,259.84,213.18,0,0,3.59,0,1.41
 24-34,0,0,0.75,6.85,55.37,24.36,0,141.6,0,2.31,0.63,34.67,1.66,1.82,2.48,7.17,14.17,4.83,1.58,4.97,28.81,127.43,0.88,0,38.75,1311.78,3.11,20.3,13.09,0,0,36.35,0,0,7.25,0.85,48.69,247.25,0,0,36.75,0,10.92
 36-46,0,0,0,0,17.33,0.76,0,212.02,3.74,0,4.84,43.42,4.59,0,0,44.02,4.88,2.06,4.46,3.01,2.85,97.89,0,2.36,30.15,1288.5,0,7.95,3.12,0,0,49.75,0,0.86,4.61,0,0.69,243.31,0,0,28.94,0,11.22
 48-58,0,0,0,0,22.38,2.77,0,577.1,0.81,5.72,6.82,122.02,5.51,0,2.9,8.76,4.4,8.86,0.4,8.64,16.12,163.38,0,9.82,38.74,1623.8,1.04,6.44,5.48,0,0.59,27.17,0.65,0,1.04,0.98,0,298.8,0,1.4,15.71,0,13.1
 60-70,0,0,0,0,33.97,1.06,0,943.1,0.97,0,8.81,90.46,14.09,0,1.09,24.39,5.62,7.98,1.98,6.3,0.71,175.35,2.28,6.28,33.3,1551.23,1.6,5.28,3.61,0,0,24.6,0,0,12.05,1.26,0,198.05,4.43,5.31,3.64,1.32,5.4
 72-82,0,0,3.25,0,33.92,8.36,0,731.71,2,1.18,12.89,104.31,18.2,0,1.68,14.99,6.92,10.17,4.79,6.5,0,208.73,2.23,11.57,32.36,1247.64,0.64,13.88,4.33,0,0,22.24,0,0,1.25,0,0,70.24,2.86,2.49,21.53,7.96,7.43
 84-94,0.62,0,10.69,1.04,27.57,3.36,3.04,525.33,1.7,3.16,11.93,82.86,16.01,0,0,28.83,8.48,6.34,3.44,6.41,9.11,141.54,1.48,11.46,36.2,704.15,3.71,11.95,7.51,0,0,74.47,0,0,2.52,0.61,0,59.78,3.15,6.07,32.62,6.35,16.36
 96-106,0,0,5.81,1.03,35.74,15.02,0,428.44,0,5.48,7.68,85.88,29.96,0,7.07,41.18,11.84,2.85,3.52,3.45,0.71,128.91,3.58,9.47,27.27,582.66,1.84,16.85,15.44,0,6.4,80.08,0,0,1.63,0.84,0,38.43,7.89,3.07,35.4,2.09,8.32
108-118,0,0,1.71,1.06,46.9,13.26,5.15,323.58,0.45,4.28,5.31,113.38,15.71,0,8.6,29.98,10.44,10.05,5.04,12.01,0,146.17,1.62,0,25.04,832.74,2.38,12.05,19.13,0,8.73,39.93,0,0,0.44,0.69,0,23.24,8.87,1,36.41,2.31,10.23
120,0,0,0,0,53.27,31.38,15.68,292.21,1.99,2.86,15.46,131.47,22.13,0,5.73,29.77,0,1.11,9.18,0,0,153.75,2.53,19.78,42.65,1063.45,5.17,2.85,7.59,0,0,105.04,0,0,3.15,0,0,18.85,6.68,2.09,25.03,0,0
