stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28.2,1048.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.34,582.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.46,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.51,28.55,0,49.27,0,0,0,35.56,0,0,0,0,0,16.06,0,0,0,0,0,0,0,0,0,0,0,581.95,32.84,0,0,149.68,0,0,18.63,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,13.74,0,28.65,0,5.1,0,110.95,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,554.06,66.36,0,0,243.78,0,7.72,5.47,8.37,18.34,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.6,14.72,1.69,0,3.25,0,0,0,15.13,2.34,0,0,0,0,0,0,0,0,16.27,0,0,13.28,116.42,4.08,2.7,0,3.86,0,5.5,0.86,21.28,1.95,0,10.3,55.49,0,0,0.98,0,0
 24-34,0,0,1.6,2.62,17.64,0,0,30.99,0,0.68,0,11,0.73,0,1.22,0,3.7,0.92,0.65,0,0,51.72,0,0,17.74,436.27,5.33,35.93,2.73,0,0,14.86,0,0,2.91,0,3.24,140.72,0,0,31.78,0,4.57
 36-46,0,0,0.98,0.63,7.67,1.1,0,53.18,0,2.06,1.84,18.89,0,0.76,1.55,5.6,0,0,1.86,0,0.63,66.13,1.8,0,12.69,543.6,0,52.88,5,0,0,23.17,0,0,4.11,0,0,179.1,0,0,28.04,0,9.16
 48-58,0,0,0,0,5.81,1.33,0,119.15,0,2.2,2.82,24.37,0,0,0.99,0,0.39,0,0.94,6,14.58,40.61,8.58,0,7.1,538.48,3.15,46.45,1.78,0,0,12.09,0.56,0,0.78,0,0,177.58,0,0,12.19,0,34.6
 60-70,0,0,0,0,16.78,5.48,0,275.37,0,2.87,2.31,34.3,0,0,1.71,18.84,0.67,5.22,0,0.7,6.81,94.02,0,2.1,2.9,632.64,0.58,83.04,2.75,0,0,14.86,1.49,0,3.6,2.06,0,184.44,0,0.61,19.37,1.77,102.04
 72-82,0,0,1.32,0,7.55,93.53,0,380.65,7.66,13.9,1.5,77.21,8.04,0,9.3,6.84,3.8,11.22,2.48,0.96,9.95,155.16,5.69,8.32,5.53,613,1.76,85.59,13.95,0,1.53,5.47,0,0,0,0,0,180.55,5.68,7.8,51.19,1.44,171.99
 84-94,0,0,3.57,0,26.33,70.37,0,247.93,0,8.25,3.84,22.38,1.34,0.86,0,13.59,7.73,9.39,4.86,0,24.4,115.29,5.16,4.35,18.52,551.4,1.38,103.65,7.01,0,0,40.45,0,0,4.75,0,0,96.02,6.65,5.39,33.26,3.68,74.27
 96-106,0,0,1.53,0,10.77,144.4,0.97,467.78,1.43,7.49,1.78,97.5,16.75,0,5.44,13.11,16.54,6.27,5.34,4.79,0.72,143.9,3.44,6.17,7.59,496.45,2.92,101.63,23.54,0,1.03,28.15,6.58,0,3.94,0,0,82.13,4.13,2.46,39.16,9.83,117.98
108-118,0,0,1.78,0,37.65,40.25,2.3,399.07,0.46,10.45,5.8,65.7,10.69,0,3.6,21.8,13.36,25.92,13.89,11.82,18.01,181.42,0.77,1.77,8.18,504.18,3.54,77.5,9.14,0,1.58,27.98,0,0,5.74,0,0,62.87,5.03,4.88,30.31,0,104.16
120,0,0,0,0,10.85,33.14,0,345.54,0,4.8,25.55,102.47,13.57,0,0,19.95,2.56,37.04,4.37,1.05,9.3,127.72,16.75,4.87,15.12,683.27,2.62,69.23,32.3,0,0,31.53,0,0,4.44,0,0,82.48,7.47,6.77,46.3,0,10.06
