stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.62,22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,31.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.43,0,0,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,142.32,0,0,4.48,0,0,0,4.22,0,0,0,0,0,11.63,0,0,0,0,0,0,0,0,0,0,0,67.72,27.02,0,0,81.45,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,53.99,0,5.53,0,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.29,114.8,0,0,172.4,0,0,0,0,44.15,0,11.92,9.81,0,0,0,0,0
 14-21,0,0,1.24,3.17,413.9,15,0,80.67,0,5.53,0,10.82,9.38,0,3.09,0,0,1.45,9.79,0,0,106.11,0,0,42.87,271.67,139.66,5.9,30.53,15.29,0,13.45,0.9,5.5,113.04,19.86,13.31,77.25,0,0,4.17,0,0
 24-34,0,0,0,0.82,189.01,5.98,0,249.5,0,11.54,6.32,47.29,3.69,0,7.56,0,4.09,14.61,66.73,0.68,2.18,337.29,2.76,2.78,55.48,924.96,17.39,24.45,110.6,0,1.61,44.22,0,0,29.47,15.38,5.23,264.83,0,0,73.5,0,0
 36-46,0,0,0,0,190.66,5.85,0,154.36,0,60.65,22.42,31.3,2.47,0,9.43,0.93,2.83,41.72,31.67,5.99,4.72,450,1.25,41.24,37.17,654.21,34,13.11,97.16,0,1.69,163.07,0,0,15.65,9.8,0,209.38,0,1.23,33.07,2.33,0
 48-58,0.58,0,0,0,126.09,6.92,0,187.52,1.64,37.74,18.32,70.8,7.82,0,8.5,0,0.48,21.38,29.2,6.43,0,446.4,1.73,43.71,61.05,514.45,1.54,16.39,78.72,0,9.46,81.07,1.21,0,22.06,8.65,0,128.06,0,7.63,25.29,0,5.91
 60-70,0,0,0,0,116.84,0,0,146.75,1.38,45.65,47.74,127.76,3.57,0,16.43,7.25,10.05,30.41,29.85,13.65,0,574.09,3.45,26.03,36.91,379.07,9.83,4.05,102.62,0,10.91,97.88,0,0,8.7,10.04,0,56.06,3.67,16.23,44.1,14.22,4.49
 72-82,0,0,2.48,0,93.5,0,0,120.34,0,21.94,37.88,185.54,5.65,0,11.13,1.5,0.7,10,38.13,4.13,6.74,607.73,3.99,63.26,36.26,215.04,1.52,1.79,102.95,0,19.72,38.31,0,0,7.56,3.1,0,39.03,1.01,36.65,76.15,28.68,2.17
 84-94,0,0,0,0,173.95,0,0.61,121.73,0,51.68,11.91,173.38,2.93,0,4.38,6.2,3.46,15.77,52.16,4.56,0,484.23,2.13,31.02,18.62,213.18,0,13.06,81.06,0,12.74,146.38,0,0,24.84,0.58,0,16.43,5.75,23.83,77.81,9.7,2.9
 96-106,0,0,0,0,173.93,1.02,4.08,90.65,1.57,24.04,16.2,173.02,13.01,0,12.33,12.58,3.45,16.39,53.96,16.45,0,528.14,8.22,32.25,29.51,131.97,0.77,10.59,90.34,0,11.84,138.49,0,0,9.9,0.72,0,6.69,8.4,42.19,143.05,19.46,4.98
108-118,0,0,0,0,256.51,1.3,1.65,91.99,0.5,34.45,21.5,205.26,14.67,0,4.59,1.53,11.9,21.68,45.35,9.45,0,509.77,3.55,40.37,36.64,199.85,4.64,2.55,122.99,0,58.64,144.01,0,0,25.21,1.48,0,23.61,13.65,42.66,96.41,14.03,0.97
120,3.48,0,0,0,238.62,0,0,83.09,0,68.51,24.26,264.94,11.66,5.2,0,7.79,11.15,58.02,29.77,2.24,0,670.29,1.16,50.32,49.75,171.59,8.65,6.27,105.8,0,13.19,86.29,2.5,0,21.04,1.69,0,24.54,1.32,61.16,168.12,15.03,0
