stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.29,1687.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.21,1205.65,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,35.98,0,0,0,6.9,0,36.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.34,0,0,13.59,0,0,0,37.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.58,0,0,0,145.11,0,3.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,40.4,0,19.44,0,5.53,0,124.13,0,0,0,0,0,29.57,0,0,0,0,0,3.73,0,0,0,0,0,1067.65,82.16,0,0,343.41,0,6.22,0,10.48,29.78,0,11.01,0,0,0,0,0,0
 14-21,0,0,0,1.95,30.99,14.41,0,88.19,0,0,0,2.71,0,3.48,0,0.85,1.34,0,0,0,1.95,22.22,0,0,16.99,371.81,10.78,0,3.01,7.08,0,2.07,1.53,39.37,0.9,7.23,75.68,96.23,0,0,0,0,0
 24-34,0,0.83,0.66,3.85,17.15,6.62,0,140.89,0.68,0,1.57,5.61,3.05,0,0,1.28,2.31,0.97,0.98,4.37,2.65,48.72,0,0,9.74,499.92,3.02,5.35,5.83,1,0,12.64,0,0,4.91,0,26.96,82.51,0,0,12.34,0,1.52
 36-46,0,0,0,0,28.37,0,0,126.35,4.68,0,0.84,12.34,2.36,0,0,2.63,0.78,1.31,0,2.12,0,45.07,2.07,0.63,10.18,298.16,0,2.87,4.57,0,0,35.41,0,0,3.21,0,5.47,60.64,0,0,16.91,0,6.65
 48-58,0,0,0,0,15.74,0,0,141.3,2.09,7.79,3.38,38.76,0.42,0,0,2.21,0.87,0,0.84,6.6,1.36,44.5,0.7,1.17,12.98,263.85,0.46,1.66,0.96,0,0,8.94,0,0,0,1.4,0,44.19,0,0,5.79,0,3.44
 60-70,0,0,0,0,10.08,0,0,197.76,1.68,2.01,8.55,33.29,10.52,0,2.97,2.99,4.82,0,1.16,3.97,0,44.34,0,0.65,9.36,356.63,5.85,3.25,2.92,0,0,34.33,0,0,1.17,0,0,31.93,2.66,2.03,0.58,0.61,7.8
 72-82,0,0,0.68,0,13.74,5.9,0,117.82,8.7,1.22,1.68,31.52,11.27,0,0,1.37,1.03,2.18,1.8,3.62,0,51.91,3.62,4.19,9.84,154.05,0.91,0,0,0,0,21.01,0,0,1,0,0,36.2,0,0.51,6.5,0.86,17.29
 84-94,0,0,0,0,23.33,10.7,0,120.03,0,1.83,4.66,9.35,5.83,0.64,0,4.93,4.36,3.1,10.5,5.3,0,70.75,0,2.83,9.06,132.26,2.44,0,4.75,0,0,70.5,0,0,2.62,0.64,0,16.57,1.8,2.01,4.49,0.92,9.5
 96-106,0,0,0.83,0,15.22,1.86,0,68.32,0,5.93,2.36,35.86,4.05,0,3.86,5.1,1.53,0.6,1.71,0.6,0.63,60.69,1.24,0.8,2.82,138.78,2.73,1.15,7.46,0,0.79,89.01,0,0,0,2.46,0,13.61,0.59,0,4.26,0,3.44
108-118,0,0,4.9,0,55.45,3.06,5.12,77.02,3.31,4.94,2.5,42.87,4.38,0,2.87,6.26,4.36,3.38,0.96,6.17,2.46,129.31,0.42,7.65,14.44,155.19,1.46,1.34,5.64,0,6.23,89.47,0,0,2.82,0,0,15.05,0.41,0,8.41,6.32,1.11
120,0,0,0,0,103.03,1.15,1.71,68.86,1.25,4.58,3.09,59.68,12.91,0,0,13.37,3.66,4.7,0,4.3,0,201.79,1.46,1.45,38.4,271.47,2.55,13.37,32.16,0,14.18,98.7,0,0,3.43,1.69,0,20.87,7.05,0,26.08,0,4.69
