stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,637.44,11898.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,579.75,8605.17,0,0,0,0,0,0,0,0,0,0,0,14.62,0,0,0,0,0,0,0,0,0,0,0,163.36,15.57,0,0,24.57,0,30.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.72,36.26,0,52.35,0,0,0,161.69,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,1264.61,54.44,0,0,293.64,0,23.3,13.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.51,0,110.55,0,0,0,96.64,0,0,0,0,0,227.09,0,0,0,0,0,0,0,0,0,0,0,1229.67,88.71,0,0,226.97,0,16.87,0,0,30.38,0,14.01,0,0,0,0,0,0
 14-21,0,0,4.48,12.78,337.5,61.32,0,45.58,0,4.7,0,21.07,12.75,98.34,8.33,0,13.7,0,1.14,0,1.18,74.75,0.95,0,60.74,553.14,99.51,3.01,8.35,11.33,0,64.88,5.11,49.72,23.57,21.37,116.36,331.24,0,0,26.25,0,3.5
 24-34,0,0,2.5,7.47,94.85,5.73,0,125.83,0,20.95,5.61,48.5,4.05,0,8.57,9.27,18.45,0.85,3.81,2.81,14.36,151.69,14.49,0,98.39,1353.52,32.94,42.7,15.32,0,0,118.38,0,0,25.46,2.02,38.33,460.45,0,0,96.12,0,31.84
 36-46,0,0,2.2,0.58,47.81,2.27,0,227.82,12.59,10.97,13.46,100.97,4.38,3.21,7.73,32.72,4.78,3.27,3.57,1.07,21.42,255.87,17.97,1.66,60.92,1450.93,18.91,56.65,8.17,0,1.69,155.19,0,1.82,8.93,3.87,0,390.58,0,2.62,68.74,0,40.13
 48-58,0.39,0,0.42,0,38.51,1.16,0,560.03,6.21,15.42,15.97,232.94,5.29,0.99,16.82,3.22,16.08,8.18,4.35,0.94,6.94,352.74,15.24,6.56,47.64,1614.72,17.62,29.81,15.38,0,1.13,138.84,0,0,6.31,5.66,0,408.55,0,1.88,57.62,0,27.95
 60-70,0,0,0.7,0,28.55,2.18,0.89,1085.44,6.48,15.8,17.04,213.07,7.31,0.63,4.61,15.18,22.49,9.33,4.07,1.41,9.33,401.14,20.68,14.11,27.19,1504.51,11.31,23.89,6.11,0,2.29,95.91,0,0,1.99,9.07,0,243.33,1.83,4.59,44.29,1.25,18.19
 72-82,0,0,10.24,0,49.09,18.95,9.04,1226.4,3.47,9.43,26.28,228.96,25.79,0.5,3.9,19.77,10.02,12.33,16.64,12.84,11.98,525.03,17.63,29.83,36.22,1641.53,5.22,40,21.31,0,1.05,72.86,0,0,11.99,0.5,0,157.63,4.37,10.34,112.65,11.67,12.1
 84-94,0.62,0,1.16,0,136.17,20.27,15.87,1049.85,3.99,13.76,15.93,173.32,28.54,1.3,8.49,29.7,19.51,12.55,12.39,15.51,6.82,485.32,9.64,20.7,32.75,1096.71,21.83,23.21,22.78,0,22.84,140.02,0,0,17.21,1.96,0,109.81,14.36,12.83,68.09,14.77,32.76
 96-106,0,0,6.66,1.03,90.92,39.61,57.29,764.18,4.73,18.23,16.79,161.85,41.16,0,9.75,29.47,34.61,11.77,25.4,34.44,6.23,409.59,13.71,17.84,34.98,751.64,9.69,45.3,26.48,0,18,180.72,3.39,0,19.91,1.89,0,44.36,9.92,10.37,93.97,11.42,17.22
108-118,0,0,2.8,0.49,96.7,30.41,189.83,661.51,5.89,38.03,11.25,203.81,58.52,0,3.87,32.79,27.88,26.8,13.85,27.62,10.96,370.22,22.9,21.65,30.45,882.05,7.24,40.05,20.49,0,23.53,104.85,0,0,5.89,6.31,0,40.97,6.25,11.09,78.29,12.48,29.9
120,0,0,0,3.17,108.89,5.55,48.51,564.25,7.79,8.7,9.86,186.3,20.08,0,2.09,14,15.65,8.56,6.43,16.78,0,296.11,16.65,39.44,14.47,853.9,16.79,41.33,29.85,0,3.42,89.9,0,0,3.19,1.21,0,20.71,2.39,13.19,33.34,43.2,20.42
