stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.92,1713.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,132.46,3376.37,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,147.34,7.03,0,0,24.84,0,103.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,221.21,284.13,0,310.72,0,0,0,660.43,0,0,0,0,0,184.52,0,0,0,0,0,0,0,0,0,0,0,5659.26,361.3,0,0,2226.05,0,11.6,52.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.94,0,218.26,0,24.04,0,448.26,0,0,0,0,0,88.93,0,0,0,0,0,3.73,0,0,0,0,0,3609.39,140.36,0,0,985.62,0,8.37,42.19,0,160.1,0,11.95,8.83,0,0,0,0,0
 14-21,0,0,0,7.34,129.86,23.49,0,39.73,0,0.82,0,16.88,5.94,2.15,0,0,4.33,0,0,3.02,0.86,63.29,0,0,32.85,725.07,17.28,6.82,6.15,19.28,0,12.53,1.58,109.72,2.49,1.94,63.29,236.83,0,0,12.4,0,0
 24-34,0,0,3.98,4.38,28.77,4.27,0,92.34,0,2.9,1.85,24.47,2.51,0,0.94,3.46,2.65,0,2.47,3.88,0.69,98.26,1.26,0,55.03,1384.3,5.49,33.79,16.07,1,0,17.01,0,1.03,1.25,0.68,13.41,309.07,0,0,20.03,0,4.37
 36-46,0,0,0.95,0,13.11,0.57,0,236.65,0,0,4.25,41.88,0.56,0,1.78,0.64,5.06,1.34,1.38,0,1.33,107.21,1.03,4.08,37.42,1389.15,3.49,6.96,2.85,0,0.97,11.98,1.85,0,4.46,0,0,269.33,0,0,6.46,0,0
 48-58,0,0,0,0,11.32,1.55,0,480.42,0,4.19,6.33,83.13,0,2.77,2.63,0.37,6.83,0.39,2.43,0,0.56,114,1.31,1.95,23.24,1166.9,0.46,9.05,2.57,0,0.56,12.48,0,0,8.05,0,2.82,214.46,0,1.03,8.45,0,15.57
 60-70,0,0,0,0,6.04,1.16,0,622.22,0,0.86,5.42,81.46,2.54,0.66,1.29,7.26,0,0.67,2.2,0,0,124.66,0.73,1.76,19.25,967.67,0.65,10.35,4,0,0,17.59,0,0,0,0,0,122.91,0,3.1,9.77,0.87,10.25
 72-82,0,0,3.22,0,28.37,13.49,0,836.18,0,0,22.57,87.17,6.42,0,0.68,2.86,2.33,8.67,3.04,0,0,189.55,1.83,3.87,17.75,774.86,2.12,13.8,3.28,0,3,16,0,0,1.88,0,0,100.79,4.28,2.11,13.87,1.36,30.26
 84-94,0,0,3.27,0,20.19,17.11,2.56,541.41,0.75,3.02,6.83,62.54,4.83,1.55,2.27,8.27,2.86,3.2,2.1,3.51,1.91,177.86,0,19.02,23.96,526.84,6.61,7.79,5.67,0,2.56,16.37,0,0,0.74,0.63,0,105.4,3.6,1.73,14.01,0,15.91
 96-106,0,0,3.03,0,33.22,26.58,1.67,517.66,0,5.28,7.88,115.69,5.83,0,1.4,9.82,1.53,1.38,6.12,0,4.28,138.94,0.69,12.96,12.17,577.78,4.94,15.1,7.93,0,3.89,34.39,0,0,1.75,0,0,43.53,3.45,6.3,21.45,9.34,1.64
108-118,0,0,3.89,0,31.66,12.53,3.23,449.9,0,4.61,5.59,93.79,5.49,0,1.12,6.96,1.08,3.97,4.72,8.69,0,162.06,4.72,12.99,15.8,722.94,4.44,5.62,9.39,0,7.88,10.57,0,0,2.27,0,0,28.3,1.84,3.49,10.35,7.57,3.65
120,0,0,3.29,0,21.93,14.29,0,260.56,0,4.89,0,79.02,2.4,0,2.18,40.35,4.63,9.62,10.11,1.84,0,123.39,0,3.2,4.21,825.9,2.19,7.06,12.92,0,0,9.55,0,0,3.15,1.32,0,62.43,2.82,1.54,1.54,10.8,0
