stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,180.28,1574.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.92,2797.58,0,0,0,0,0,0,0,0,0,0,0,33.07,0,0,0,0,0,0,0,0,0,0,0,124.25,7.03,0,0,21.26,0,44.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.19,51.29,0,122.45,0,0,0,152.44,0,0,0,0,0,74.17,0,0,0,0,0,0,0,0,0,0,0,1819.58,64.98,0,0,594.68,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.7,0,112.64,0,0,0,170.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568.07,68.64,0,0,436.39,0,0,0,0,83.53,0,0,0,0,0,0,0,0
 14-21,0,0,2.41,4.79,70.87,15.74,0,11.31,0,0,0,7.16,4.98,7.05,0,0,0,0,0,0,0,25.03,0,0,17.31,253.92,0.94,0.95,2.15,3.22,0,2.66,0,26.17,0.92,0,29.25,92.76,0,0,1.26,0,0
 24-34,0,0,0,0.6,11.92,0.68,0,35.62,0,0.62,0.78,18.58,0,0,0,0,2.53,0,0.68,0.61,3.41,67.81,0.86,0,25.11,722.35,4.95,8.16,2.56,0,0,7.26,0,0,2.04,0,6.63,119.32,0,0,13.63,0,1.72
 36-46,0,0,0,0,27.37,1.12,0,130.76,8.15,4.59,1.28,43.13,0,0,0.63,0,4.83,0,0,0,1.14,80.67,0,1.45,34.46,981.03,3.6,4.04,5.13,0,0,13.58,0,0,0,0,0,159.04,0,0,15.92,0,6.73
 48-58,0,0,0,0,12.82,0,0,316.5,0.86,5.16,3.19,70.14,0,0,1.2,0.81,10.98,7.88,1.93,5.48,0.39,86.4,0,0.4,13.37,1000.69,12.67,3.16,0.41,0,0,6.77,0,0,0,0.4,0,163.59,0,0,7.63,0,10.4
 60-70,0,0,0,0,20.52,1.61,0,414.4,0,2.64,8.66,64.26,0,0,4.93,4.63,0.93,0,0.57,0,0,101.96,0,0,22.54,653.08,0,2.68,0,0,0.82,1.52,0,0,0,2.83,0,84.79,0,0.9,9.83,2.19,3.91
 72-82,0,0,0.5,0,7.06,3.79,0,207.89,0,0,6.59,43.66,0.65,0,0.53,0,0.58,0.49,0.92,0,0,128.13,0,11.11,6.19,503.17,1.09,2.33,1.63,0,4.39,6.77,0,0,20.6,0,0,22.8,1.3,7.29,5.28,3.15,6.14
 84-94,0,0,0,0,8.87,0,0,112.84,0,2.52,13.47,25,3.42,0,0,2.17,4.21,2.15,7.14,0.57,2.86,74.98,0,3.76,4.26,278.3,0.79,0.56,5.5,0,3.87,10.27,0,0,1.19,0,0,35.91,0,6.91,6.62,0,2.83
 96-106,0,0,0.94,0,6.39,10.55,0,101.61,0,1.13,1.63,45.58,1.51,0,0,3.25,0,0.67,1.97,4.61,0,66.62,0,5.44,9.48,153.45,0,2.04,3.58,0,2.84,1.98,0,0,2.22,0,0,20.12,0,2.45,14.7,0.83,5.8
108-118,0,0,2.52,0,11.16,0,0.5,122.61,0.78,1.61,1.92,21.43,3.31,0,0,7.32,0.86,0.74,0.6,3.76,0.53,93.83,0.49,1.16,8.64,225.17,1.42,2.59,3.1,0,0,9.5,0,0,1.07,0,0,10.31,0,1.44,11.9,5.31,0
120,0,0,4.41,0,34.68,2.3,0,97.75,0,1.77,0,71.18,11.61,0,0,8.31,1.4,1.59,0,0,0,71.23,2.89,2.61,13.25,413.91,0,0,1.84,0,0,10.61,0,0,0,0,0,13.05,0,2.24,7.83,16.23,0
