stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,551.67,13594.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,662.67,9374.08,0,19.75,0,0,0,0,0,0,0,0,0,19.34,0,0,0,0,0,0,0,0,0,0,0,223.45,11.17,0,0,8.76,0,46.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.91,126.01,0,134.6,0,0,0,319.21,0,0,0,0,0,106.52,0,0,0,0,0,0,0,0,0,0,0,2763.33,183.56,0,0,1022.11,0,11.83,28.43,0,0,0,0,0,0,0,0,0,0
 10-12,13.58,113.47,0,233.05,0,23.18,0,310.62,0,0,0,0,0,113.56,0,0,0,0,0,10.63,0,0,0,0,0,3610.14,171.13,0,0,1330.7,0,0,25.61,0,163.53,0,39.45,5.88,0,0,0,0,0
 14-21,2.31,0,0,11.45,154.66,38.84,0,36.47,0,2.86,0,10.89,6.57,4.01,6.11,0.9,3.2,0,0,0,0,50.5,0.95,0,40.77,428.85,30.75,0.96,6.14,4.32,0,15.65,4.41,78.92,2.61,7.73,110.62,166.11,0,0,7.01,0,4.14
 24-34,0,0,3.23,8.19,70.18,2.66,0,81.42,0,5.23,1.72,21.78,2.11,5.58,6.82,3.31,10.92,0,3.26,0,2.33,136.71,1.9,1.52,52.79,818.09,12.61,6.83,2.37,0,0,75.75,0,0,2.01,2.79,37.52,219.78,0,0,51.58,0,10.17
 36-46,0,0,0,0,39.44,8.27,0,147.93,0,6.67,7.43,91.37,0,0,4.96,5.88,2.48,1.45,2.98,6.2,10.91,172.23,1.28,3.21,59.5,983.84,17.09,19.15,10.81,0,0,56.64,0,0,12.64,0.64,0.69,277.04,0,0,51.11,0.78,1.7
 48-58,0,0,0,0.43,34.39,2.05,0,219.71,0,8.71,4.62,129.71,1.4,2.08,1.91,13.5,2.46,1.17,1.67,7.5,10.34,208.9,3.87,5.94,32.71,609.84,5.96,11.83,7.41,0,0,49.53,0,0,1.05,0,0,188.36,0,0.42,36.5,0,1.15
 60-70,0,0,0,0,52.63,6.1,0,339.46,0,9.93,3.65,159.69,5.1,0,4.79,18.78,0.67,3.67,3.63,10.33,5.61,364.34,2.47,7.67,19.52,590.17,9.2,22.04,16.17,0,5.78,62.44,0,0,3.04,0,0,99.8,3.21,4.05,35.86,0,23.77
 72-82,0,0,4.15,0,21.39,11.32,0,164.16,3.55,6.06,4.58,130.14,6.3,0,11.58,12.77,0.54,12.04,1.8,0,1.32,314.47,4.69,16.16,27.7,421.21,3.29,6.47,9.08,0,1.82,30.99,0,0,2.53,0,0,73.45,0,5.82,39.02,8.93,4.59
 84-94,0,0,0.74,0,53.59,22.18,0,172.69,0,22.72,11.58,122.37,8.23,0.77,9.86,28.81,5.23,6.12,10.67,1.37,6.4,286.3,4.86,9.35,34.13,318.37,12.42,9.38,20.1,0,9.43,131.44,0,0,2.22,0,0,71.28,8.05,8.2,44.23,4,9.68
 96-106,0,0,0,0,42.29,19.19,1.71,147.7,0,7.82,7.28,93.76,15.54,0,0.99,25.41,7.56,8.9,6.14,1.22,1.43,211.52,2.61,3.75,23.26,331.41,2.15,10.05,14.72,0,3.01,76.96,3.39,0,4.08,0,0,15.78,5.69,6.95,38.51,4.67,8.23
108-118,0,0,0.89,0,62.07,15.07,1.33,154.27,9.51,20.25,4.08,83.31,11.79,0,6.99,16.89,6.75,12.26,2.23,4.31,13.09,199.5,6.45,8.12,20.86,307.08,2.98,6.03,13.18,0,20.77,49.4,0,0,1.44,3.18,0,23.2,5.99,6.97,47.8,4.63,22.12
120,1.12,0,3.9,0,117.79,36.37,0,166.55,0,9.58,7.06,217.76,12.76,0,2.09,52.52,4.12,18.61,3.83,2.32,7.72,225.74,1.46,34.31,12.82,586.14,5.57,1.48,4.01,0,1.79,54.77,0,0,10.29,0,0,20.12,9.65,0,83.41,33.49,4.49
