stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.41,597.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.61,555.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.13,0,74.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.67,36.94,0,18.43,0,0,0,35.78,0,0,0,0,0,7.09,0,0,0,0,0,0,0,0,0,0,0,353.94,9.19,0,0,74.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.4,0,28.75,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,420.61,14.31,0,0,146.65,0,0,0,0,7.7,0,9.65,0,0,0,0,0,0
 14-21,0,0,1.09,7.31,66.39,9.97,0,19.6,0,0.95,0,5.28,1.4,0,4.08,0,0.9,0,0,0,0.86,17.39,0.95,0,13.08,253.85,0,2.74,3.48,1.73,0,4.96,0,59.61,1,25.91,48.57,72.9,0,0,1.87,0,0.87
 24-34,0,0,3.93,0,9.47,2.4,0,32.69,0,2.52,0.63,12.67,0,0,0.86,7.71,4.46,0,0.64,1.3,6.14,20.43,0,0,12.04,276.12,4.4,5.24,1.31,0,0,19.19,0,1.03,3.15,0.99,6.88,59.86,0,0,5.51,0,1.93
 36-46,0,0,0,0,1.98,1.47,0,57.93,4.36,4.22,1.88,9.22,0,0,0,4.07,0,0,0,1.14,1.74,21.5,8,0,9.45,360.21,0,4.75,2.27,0,0,57.33,0,0,2.65,7.87,0.56,74.21,0,0,4.67,0,6.29
 48-58,0,0,1,0,25.5,0.53,0,155.29,1.97,1.03,0,13.78,0,0,1.03,0.37,4.12,0.45,0,0,5.28,20.22,0.59,0,3.36,277.14,0.71,6.29,4.89,0,0,20.44,0,0,3.66,5.12,0,42.96,0,0,12.69,0,8.21
 60-70,0,0,0,0,15.94,0,0,200.75,0.78,5.25,0,11.08,2.93,0,1.69,4.73,2.91,0.63,1.45,0,2.64,30.38,1.14,0,9.7,251.8,0.75,4.92,0.59,0,0,16.28,0,0,0,0,0,30.33,0,0,0.63,0,0.77
 72-82,0,0,1.49,0,2.96,8.27,0,251.18,1.1,1.24,3.02,34.74,1.26,0,7.46,7.78,0,2.96,0.91,3.1,0,40.11,1.76,3.39,5.29,292.81,3.75,2.26,3.36,0,0,6.99,1.65,0,0,0,0,20.16,0,0.72,9.29,0,0.5
 84-94,0,0,0,0,10.07,37.48,0,253.17,0,4.08,4.44,32,0.64,0,0,19.79,4.24,1.74,1.83,0,0,40.2,2.59,1.82,6.01,216.15,0,11.68,4.32,0,0,24.59,0,0,0,0,0,20.27,0.78,4.41,11.49,3.02,3.62
 96-106,0,0,2.56,0,14.7,43.17,0,230.52,1,6.6,2,29.27,6.1,1.32,2.47,22.85,2.41,1.71,5.04,0,4.31,69.1,1.49,0,4.03,174.72,0,3.01,6.84,0,3.14,21.34,0,0,0.71,1.75,0,19.28,6.3,0,22.92,1.96,18.11
108-118,0,0,0,0,31.55,20.28,2.71,273.01,1,6.16,7.67,21.58,10.83,0,3.7,29.61,5.01,6.57,1.71,3.45,0.9,84.86,0.53,1.51,9.88,345.03,0.43,11.54,7,0,0,21.8,0,0,0,0.57,0,12.59,2.51,0,15.21,1.09,17.79
120,2.37,0,0,0,34.68,19.58,0,239.51,1.18,7.94,0,40.79,5.57,0,0,30.97,0,4.25,10.37,2.05,2.87,71.87,0,12.96,10.33,477.66,6.87,33.11,14.36,0,0,27.89,0,0,2.12,1.22,0,10.51,2.25,0,15.19,5.9,0
