stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,330.37,5135.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,460.51,7403.28,0,8.02,0,0,0,0,0,0,0,0,0,43.14,0,0,0,0,0,0,0,0,0,0,0,293.81,46.88,0,0,83.53,0,126.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,481.01,265.26,0,569.59,0,0,0,894.32,0,0,0,0,0,531.48,0,0,0,0,0,0,0,0,0,0,0,6886.34,533.52,0,0,2195.54,0,12.75,43.75,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,307.51,0,802.89,0,92.31,0,728.02,0,0,0,0,0,371.66,0,0,0,0,0,0,0,0,0,0,7.75,8322.38,761.21,0,0,3034.35,0,0,4.8,40.18,439.72,0,53.83,14.9,0,0,0,0,0
 14-21,0.93,2.8,6.83,77.48,1929.14,419.48,0,411.4,0,15.64,0,64.8,54.67,83.34,23.73,2.08,28.96,0,3.4,12.59,21.17,531.23,5.82,0,547.43,4359.39,945.41,11.36,54.1,206.19,0,59.52,4.98,885.55,45.29,71.22,1283.47,1632.48,0,0,30.57,0,10.49
 24-34,0,0,10.58,32.6,511.88,49.91,0,565.48,1.47,57.37,31.97,114.81,12.57,4.36,25.44,14.44,32.1,6.28,25.87,37.07,46.41,659.66,19.01,1.51,397.65,4405.26,273.14,40.78,58.8,0,0,126.62,0,5.52,13.94,22.21,208.82,1083.81,0,0,209.4,0,37.44
 36-46,0,0,0.98,1.34,195.84,14.43,0,948.68,5.36,59.13,72.09,244.31,9.34,6.39,12.06,21.42,3.73,15.74,14.44,80.94,52.48,671.81,11.87,14.52,197.36,4229.07,200.45,31.75,52.59,0,0,216.46,0.78,13.67,8.79,2.48,2.91,974.98,0,0.85,102.47,0,40.73
 48-58,0,0,1.68,1.3,191.88,7.63,0,1707.3,19.81,93.28,70.12,449.63,13.17,1.6,19.15,20.97,4.92,9.89,12.63,15.35,40.95,1117.77,11.48,30.41,204.12,4037.29,125.94,25.98,46.52,3.66,1.31,173.24,0,0,8.8,0.99,0,956.86,0,4.31,82.52,0.78,61.03
 60-70,0.81,0,3.6,0,135.54,7.95,0,2087.43,11.17,42.07,84.24,503.95,30.72,2.37,7.64,11.83,3.17,24.67,12.05,35.42,8.74,1349.74,9.17,48.58,92.26,3251.97,90.11,20.83,47.88,0,2.01,137.82,0,0,8,8.68,0,532.41,3.14,15.55,42.91,13.38,88.71
 72-82,0,0,17.3,0.56,139.93,48.33,4.53,1714.07,13.44,34.28,53.91,548.4,42.49,2.15,19.68,31.88,3.99,21.93,21.79,31.24,14.19,1370.8,19.47,48.16,117.92,2677.13,34.65,31.8,66.35,0,11.31,88.09,0,0,5.39,2.18,0,216.73,11.71,35.41,103.51,32.38,75.33
 84-94,0.62,0,9.22,0.64,180.22,47.12,9.73,1319.88,5.04,52.42,50.7,431.14,66.28,2.63,23.82,45.1,23.72,20.07,25.08,45.47,16.6,1244.19,10.92,64.6,120.4,1877.81,86.85,27.03,69.49,0,16.47,302.24,0,0,16.32,3.94,0,220.61,22.28,44.85,96.57,32.25,59.23
 96-106,0,0,10.5,1.71,190,133.8,18.69,1185.93,15.45,45.52,50.66,522.74,68.68,0,29.16,44.03,23.35,18.24,33.93,41.35,19.23,946.08,15.97,37.35,93.41,1606.94,56.87,33.11,81.23,0,11.95,218.49,0,0,11.87,11.89,0,128.57,15.88,31.72,102.32,49.66,57.2
108-118,0.67,0,14.43,5.25,205.56,70.87,31.61,1141.11,11.17,63.91,34.28,536.69,55.81,0,21.3,36.87,14.55,26.57,31.29,59.25,12.85,919.81,15.2,40.31,100.95,2470.18,44.84,26.24,61.85,0,16.94,202.49,0,0,7.98,0.86,0,91.67,19.49,15.32,94.69,37.96,35.9
120,1.19,0,12.63,1.28,196.98,79.87,1.3,933.21,14.72,56.46,45.21,630.82,58.61,0,11.6,78.07,13.53,22.69,27.1,36.95,4.02,748.85,9.29,63.89,101.5,2914.16,92.76,35.7,80.55,0,50.34,201.86,0,0,15.15,1.32,0,62.78,5.52,11.71,172.61,36.39,42.1
