stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,534.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.12,248.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.56,0,0,0,0,0,15.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,29.74,0,51.66,0,0,0,100.29,0,0,0,0,0,21.07,0,0,0,0,0,0,0,0,0,0,0,680.14,20.5,0,0,293.29,0,4.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.86,0,65.01,0,6.05,0,76.97,0,0,0,0,0,22.19,0,0,0,0,0,0,0,0,0,0,0,873.61,34.17,0,0,481.1,0,4.24,20.31,0,53.81,0,3.87,0,0,0,0,0,0
 14-21,0,0,0,3,112.16,6.23,0,11.26,0,0,0,3.8,1.08,0,0,0,0.81,0,0,0,0,14.31,0,0,12.29,165.48,1.84,0,0.94,1.79,0,9.36,0,52.71,2.41,0,24.2,75.87,0,0,0,0,0
 24-34,0,0,0,0,50.28,0,0,20.77,0,11.92,0.61,15.76,0.68,0,1.24,0.64,0.69,0,0,0,0,32.05,0,0,19.32,347.6,17.49,8.91,5.67,0,0.99,20.98,0,0,4.44,0,1.28,78.11,0,0,16.03,0,4.78
 36-46,0,0,0,0,18.66,0,0,61.16,3.69,4.24,0,10.79,0,0,3.2,0,0,0,0.8,0,0.91,39.74,0,1.19,8.56,580.11,3.46,9.38,1.85,0,0,17.74,0,0,1.41,0,0,135.35,0,0,12.62,0,10.89
 48-58,0,0,0,0,22.13,0,0,121.75,1.19,5.89,2.5,51.03,0,0,4.63,0,0,3.18,0,0,4.66,42.54,1.07,0.41,10.04,661.23,0,2.02,7.82,0,0.39,12.25,0.65,0,9.07,0,0,140.87,0,0,7.09,0,12.67
 60-70,0,0,0,0,25.53,0,0,298.59,0,19.99,2.14,35.71,0,0,2.03,0.63,2.41,2.03,2.2,5.86,2.33,78.82,0,3.77,13.31,827.36,3.04,1.95,2.75,0,1.22,9.21,0,0,0,2.41,0,130.03,0,1.93,12.83,0,8.82
 72-82,0,0,1.88,0,12.36,0.59,0,264.4,2.62,14.9,10.66,59.69,3.45,0,3.34,1.25,2.73,0.71,3.45,2.25,2.29,91.21,5.1,1.33,5.56,605.85,1.05,2.58,7.44,0,0,11.5,0,0,0,0,0,76.42,0,0.75,17.16,8,8.04
 84-94,0,0,0,0,41.87,1.22,0,217.27,0,7.92,0,36.08,4.22,0,0,7.77,1.66,2.76,0.61,0,6.67,67.86,0,7.5,7.98,403.55,2.52,6.79,8.87,0,0,52.58,0,0,0,0,0,42.13,2.81,2.05,4.72,3.79,6.93
 96-106,0,0,0,0,16.79,4.58,0,187.64,0,3.37,8.49,42.47,6.27,0,2.29,5.14,1.97,5.37,3.86,0,2.78,87.66,0,2.87,5.07,453.67,4.94,5.04,1.58,0,1.96,44.93,0,0,1.25,4.28,0,23.86,4.42,7.55,19.74,8.03,1.06
108-118,0,0,0,0.49,28.43,0.9,1.63,124.55,0,8.88,2.72,29.02,3.38,0,6.43,3.49,7.14,5.19,5.56,0,2.04,109.06,0.71,12.1,10.56,502.54,2.52,5.76,4.34,0,0,27.73,0,0,0,0,0,24.54,5.84,0,27.65,1.42,7.27
120,0,0,0,0,24.9,0,0,183.75,0,3.73,0,33.52,7.85,0,0,1.31,2.37,1.91,0,0,0,75.5,0,25.37,8.68,736.61,2.42,8.53,5.47,0,1.79,11.64,0,0,0,0,0,33.95,0,3.44,26.8,3.36,0
