stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2396.51,35688.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,2272.91,28808.37,0,26.34,0,0,0,0,0,0,0,0,0,123.19,0,0,0,0,0,0,0,0,0,0,0,891.72,48.6,0,0,137.48,0,510.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.21,207.04,0,256.05,0,5.98,0,463.52,0,0,0,0,0,249.04,0,0,0,0,0,0,0,0,0,0,0,5342.78,412.82,0,0,1844.15,0,55.29,41.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,106.91,0,287.08,0,33.91,0,201.6,0,0,0,0,0,73.52,0,0,0,0,0,0,0,0,0,0,3.87,3466.34,209.11,0,0,1196.69,0,40.82,0,4.76,213.23,0,19.62,5.88,0,0,0,0,0
 14-21,0.89,0,4.39,29.95,604.54,136.27,0,118.13,0,6.47,0,52.73,32.29,8.56,6.46,2.58,59.33,0.96,3.14,7.98,7.19,201.1,8.06,0,139.58,1758.29,227.99,25.36,41.95,56.85,0,97.98,2.53,272.59,64.86,38.27,295.9,856.01,0,0,34.71,0,7.73
 24-34,0,0,5.62,8.64,202.41,20.59,0,217.03,0,30.63,8.99,72.04,6.54,1.4,12.14,17.03,139.44,5.41,15.11,36.37,25.69,290.34,25.97,0.69,128.96,3571.77,52.8,74.9,38.93,0,0,290.53,0,0,27.66,2.19,61.93,1005.54,0,0,64.53,0,41.1
 36-46,0,0,0.73,0,78.65,10.69,0,439.04,15.96,19.13,22.89,131.76,1.45,0,8.46,8.1,26.02,5.25,10.04,11.7,10.46,326.67,14.46,5.97,95.33,3547.96,24.06,53.78,23.15,0,0,303.63,0,0,7.8,3.5,4.46,929.15,0,0,42.14,0,36.91
 48-58,0,0,0,0,64.92,4.37,0,834.93,2.16,49.66,37.45,236.21,3.17,2.72,4.17,22.54,25.27,7.78,10.15,4.18,20.07,410.24,18.84,13.52,69.35,3303.7,11.43,39.45,30.61,0,0.4,271.91,0,0,3.81,3.53,0,904.65,0,0.89,18.6,0.5,84.31
 60-70,0,0,2.16,0,67.33,10.81,0,1356.01,9.29,15.46,36.19,233.42,4.39,4.27,1.51,22.6,28.36,13.31,15.79,6.23,24.44,554.01,7.74,10.17,50.1,2854.23,9.01,39.77,26.44,0,1.13,261.47,0,0,5.71,0.65,0,623.58,3.79,8.49,16.91,0,57.74
 72-82,0,0,7.13,0.56,75.3,56.51,0,1790.42,9.32,18.39,48.17,358.36,18.16,1.09,7,26.55,32.28,34.31,15.27,15.02,12.56,800.81,9.33,13.42,47.55,2945.51,5.5,45.89,41.09,0,8.17,216.92,0,0,2.12,3.02,0,389.53,13.62,11.2,55.68,7.45,50.84
 84-94,0,0,9.13,0.59,151.4,53.47,0,1429.84,3.75,59.94,33.73,283.44,49.68,1.86,4.51,35.75,43.89,21.93,21.81,17.53,40.54,716.16,9.7,25.41,55.6,2036.44,20.7,38.17,59.7,0,6.69,523.83,1.4,0,11.38,3.44,0,260.8,19.89,12.68,45.35,7.42,98.2
 96-106,0,0,6.13,0.72,180.12,71.57,5.63,1416.97,9.88,34.08,58.26,355.44,59.64,0,4.27,45.15,45.35,39.04,46.01,46.86,15.62,697.85,20.46,20.08,60.06,1918.76,8.32,82.96,62.61,0,6.76,443.38,2.06,0,4.32,7.42,0,167.28,46.7,7.44,31.76,18.6,44.81
108-118,0,0,6.04,0.5,200.21,49.33,0,1221.37,3.26,46.08,31.53,418.95,49,0,4.61,48.99,48.47,31.75,22.19,38.98,11.16,787.76,10.79,30.67,76.28,2505.61,19.58,52.1,58.23,0,6.65,349.82,0,0,6.26,2.7,0,99.69,43.16,12.51,53.02,18.13,64.4
120,0,0,2.59,0,208.31,45.13,6.11,856.56,6.18,27.89,20.61,534.69,52.78,0,4.21,66.47,38.54,66.27,27.13,48.87,3.23,774.93,6.38,15.1,72.11,2813.05,30.92,28.1,58.42,10.96,0,392.81,0,0,1.47,1.03,0,172.81,23.94,6.61,45.32,10.26,3.45
