stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3208.15,44443.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,3372.87,49824.03,0,112.71,0,0,0,0,0,0,0,0,0,307.76,0,0,0,0,0,0,0,0,0,0,0,1882.5,256.31,0,0,438.83,0,1229.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,1058.53,1089.13,0,1866.56,0,18.86,0,4150.2,0,0,0,0,0,1756.02,0,0,0,0,0,0,0,0,0,0,0,33154.7,1452.85,0,0,11623.93,0,189.96,198.36,0,0,0,0,0,0,0,0,0,0
 10-12,19.1,1282.02,0,2877.25,0,217.25,0,3273.62,0,0,0,0,0,1027.92,0,0,0,0,0,16.52,0,0,0,0,11.62,42183.23,1586.89,0,0,15642.74,0,86.14,102.23,38.26,2034.67,0,286.54,89.53,0,0,0,0,0
 14-21,4.62,21.73,27.52,504.72,8565.41,2486.2,0,3997.03,0,53.86,0,518.02,375.91,397.38,145.09,107.8,616.06,9.12,19.17,110.09,177.94,2865.47,72.08,0,3062,27555.63,2058.69,145.1,551.98,1040.69,0,4882.49,52.46,3634.66,905.51,2230.51,13131.67,9568.6,0,0,241.73,0,213.57
 24-34,0.88,2.5,23.4,203.15,3568.34,1198.45,0,7362.37,1306.64,279.29,78.75,664.65,96.2,75.11,256.81,336.78,1686.6,129.9,237.15,208.08,520.06,5470.74,330.93,20.27,2950.92,39419.42,917.24,560.8,602.61,22.53,9.09,6733.86,0,27.82,1260.66,1907.93,2894.06,8390.82,0,0,1433.54,0,695.07
 36-46,1.6,0,23.53,53.41,3238.3,460.89,0,12756.1,2864.32,499.45,311.58,1785.08,159.73,16.76,212.97,738.37,1421.77,356.88,227.82,304.41,682.32,7402.63,327.42,162.87,2742.76,53077.34,947.49,627.65,531.78,28.64,26.42,7404.68,12.13,3.9,883.77,2850.04,201.7,10892.54,0,12.48,1539.34,4.65,1172.06
 48-58,4.84,0,20.49,47.53,3675.73,481.52,0,24539.41,3145.37,742.95,550.98,4795.44,378.32,27.75,195.3,988.67,790.18,654,255.27,435.26,646.54,11714.4,312.19,400.09,3066.61,67559.37,709.86,466.2,713.55,0,28.22,6323.05,2.29,0,833,3217.19,5.03,12292.71,0,41.94,1548.2,7.18,1410.64
 60-70,7.17,0,47.21,4.66,3394.52,489.31,15.94,36346.49,2367.28,771.3,720.54,5190.65,901.32,49.76,219.21,1277.31,900.37,1026.37,318.45,621.67,375.73,13495.42,255.66,552.62,2289.68,57086.93,468.07,433.35,730.56,19.73,127.68,6198.11,0,4.13,1022.49,2056.12,0,7133.61,56.13,275.56,1382.7,133.79,1450.68
 72-82,0,0,139.01,6.96,3063.07,712.74,241.64,28762.46,1417.58,563.33,718.51,4898.94,1750.75,13.66,174.8,1268.76,1260.17,697.63,317.25,882.7,265.46,12975.78,359.99,565.78,1800.52,46991.11,286.12,559.59,903.63,11.9,158.2,4043.21,1.65,0,1231.77,924.08,0,3456.59,214.21,361.4,1670.15,346.87,1051.99
 84-94,3.08,0,124.96,35.65,4491.97,752.68,558,23480.85,1995.13,782.07,596.78,4235.06,3308.37,28.65,166.17,1446.57,1882.4,817.92,362.74,2949.05,506.18,11169.01,433.07,598.85,1625.07,30870.39,412.32,547.82,1173.82,0,79.01,9426.02,2.8,0,2837.79,1849.13,0,2760.6,591.07,369.85,1465.62,379.51,879.88
 96-106,2.25,0,168.52,50.51,5550.08,1099.97,1121.29,20090.59,2721.45,797.16,559.43,4494.14,5116.61,2.38,357.89,1656.42,2212.22,722.47,550.8,4062.88,215.68,8994.3,567.77,452.95,1471.78,25767.23,282.04,856.93,1397.81,7.23,180.29,10161.2,8.59,0,2544.55,1667.52,0,1107.36,723.88,327.48,1653.08,506.51,663.25
108-118,8.54,0,83.89,81.07,4758.51,767.05,3888.5,16239.55,2678.07,884.71,372.11,3767.7,6434.01,0,220.07,1318.92,2490.72,866.78,388.03,6988.59,400.37,7803.27,534.43,358.29,1786.31,21721.95,329.12,529.04,1355.46,8.11,191.72,8258.8,11.35,0,2781.9,1929.41,0,782.36,801.39,238.01,1278.51,268.02,676.41
120,11.46,0,119.1,36.22,3997.98,1127.45,1142.92,15584.64,1548.38,567.93,491.48,4921.3,3883,10.41,135.74,2358.03,1752.66,577.45,314.03,3479.17,80.14,8095.88,190.08,439.86,1830.16,29459.51,385.41,617.04,1577.81,19.84,240.32,3554.95,9.2,26.85,1858.17,673.19,0,1054.35,236.01,246.67,1266.87,408.49,225.84
