stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,153.7,5140.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,270.56,3880.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.24,0,0,0,48.66,0,82.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.72,249.45,0,219.74,0,0,0,675.74,0,0,0,0,0,277.88,0,0,0,0,0,0,0,0,0,0,0,4430.04,187.51,0,0,1736.85,0,10.63,58.98,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,101.29,0,176.47,0,26.16,0,649.89,0,0,0,0,0,124.56,0,0,0,0,0,0,0,0,0,0,0,5543.75,157.32,0,0,2075.73,0,3.1,45.06,7.13,232.6,0,11.1,21.55,0,0,0,0,0
 14-21,0,0,0,18.46,148.38,59.27,0,115.1,0,0,0,12.07,5.89,0,3.18,0,8.04,0.87,0,5.88,1.87,92.39,1.15,0,86.92,1031.69,11.34,0,4.38,15.5,0,17.4,2.48,172.62,0,1.46,221.13,256.21,0,0,6.15,0,0
 24-34,0,0,0,8.43,52.66,17.98,0,152.39,0.66,1.44,1.15,24.04,1.96,0,10.14,16.79,20.08,0.6,4.52,7.12,6.79,184.62,2.63,0,59.86,1013.25,4.69,8.42,15.71,0,0,23.5,0,1.04,4.18,2.97,21.17,188.04,0,0,55.93,0,16.05
 36-46,0,0,0.85,1.13,33.45,2.56,0,106.08,0.64,2.55,0.6,40.27,2.65,0,3.55,7.75,5.32,2.7,3.42,0.93,16.95,112.19,0,4.53,34.26,550.1,7.83,3.79,16.36,0,0,8.76,1.36,0,6,0,0,97.09,0,0,39.88,0,13.97
 48-58,0,0,0.88,0,25,3.47,0,128.51,1.78,5.72,7.82,77.74,2.56,10.48,3.53,21.4,6.11,14.52,0,10.12,18.47,155.41,1.99,8.23,41.61,335.23,10.12,4.88,4.68,0,0.79,21.39,0,0,12.02,2.86,0,52.1,0,1.25,28.94,0,37.02
 60-70,0,0,0,0,23.41,13.37,0,130.36,1.33,6.81,6.1,107.14,4.2,3.27,2.75,15.12,11.36,12.24,0.72,1.19,16.85,195.57,0,10,32.14,245.49,20.29,7.46,7.07,0,4.46,29.44,0,0,2.85,0.73,0,30.41,0.65,7.36,30.22,1.64,58.2
 72-82,0,0,2.06,0,16.73,47.37,1.65,140.04,0.92,2.85,13.3,110.87,9.56,0,7.18,9.73,8.06,8.13,2.52,1.43,4.72,286.79,0.56,19.57,24.73,224.08,3.58,0.67,3.35,0,3.12,38.53,0,0,4.18,0,0,30.52,0.77,4.97,42.19,3.29,47.05
 84-94,0,0,3.37,1.04,43.65,37.43,1.82,137.17,0,10.73,18.66,133.92,21.4,4.41,4.04,20.92,16.9,14.87,11.8,1.33,23.06,307.06,2.88,14.67,42.72,190.38,4.97,1.51,12.52,0,4.12,133.65,0,0,12.86,0.62,0,30.58,0.57,3.57,49.9,4.73,19.74
 96-106,0,0,5.3,1.03,38.1,91.28,1.84,189.3,5.7,2.66,12.18,142.77,16.63,0,1.55,27.16,17.44,5.99,6.55,11.89,1.9,317.84,15.69,26.21,47.69,207.63,5,6.19,9.18,0,5.2,159.12,0,0,1.32,0,0,18.41,1.51,13.24,48.03,10.06,46.22
108-118,0,0,3.61,1.47,63.27,59.93,18.9,263.27,5.1,18.9,14.2,156.54,20.2,0,6.96,10.86,19.81,43.03,5.31,18.43,24.41,414.41,5.44,13.16,44.4,363.34,10.6,10.57,25.21,0,6.79,122.03,0.79,0,4.36,1.9,0,30.45,11.61,6.35,42.79,15.27,22.85
120,2.37,0,1.22,0,158.24,72.79,0,299.47,9.86,16.75,37.39,421.19,39.41,5.2,3.65,47.8,21.09,23.2,22.06,6.02,12.37,698.07,11.06,39.33,48.18,625.39,28.56,12.53,61.8,0,13.5,173.49,2.3,0,10.41,5.78,0,40.16,8.3,8.12,90.71,37.87,21.02
