stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,286.27,7122.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,710.81,10858.98,0,25.27,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,257.86,50.95,0,0,114.11,0,255.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.59,131.46,0,128.45,0,6.96,0,495.27,0,0,0,0,0,90.01,0,0,0,0,0,0,0,0,0,0,0,3604.78,112.81,0,0,1273.89,0,10.17,37.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.23,0,146.4,0,24.89,0,233.23,0,0,0,0,0,19.73,0,0,0,0,0,0,0,0,0,0,0,2264.88,77.84,0,0,892.11,0,7.53,21.29,0,65.1,0,16.24,15.69,0,0,0,0,0
 14-21,0,1.36,1.13,9.72,161.7,49.9,0,77.82,0,0,0,3.43,8.32,2.06,0,3.73,0.97,0,0,2.35,7.18,79.39,0,0,36.31,896.94,11.51,3.4,12.87,32.17,0,6.57,1.31,199.3,3.07,11.01,231.67,206.15,0,0,0.81,0,0.94
 24-34,0,0,0.62,3.26,23.08,3.72,0,93.28,0,0.59,1.68,12.2,2.24,0,0.67,6.64,13.42,0,1.69,4.19,2.72,64.09,0,0,25.7,754.33,5.02,10.53,9.82,0,0,21.75,0,2.32,5.87,0,28.88,155.95,0,0,7.88,0,16.92
 36-46,0,0,1.64,0,18.34,0,0,91.71,0,1.77,1.83,26.1,2.55,0,0,1.66,0.66,5.88,0.77,3.26,3.52,38.46,0.72,3.15,9.44,675.18,0,15.11,4.61,0,0,21.66,1.36,0,1.41,0.58,0.69,142.46,0,0,5.87,0,4.3
 48-58,0,0,0.4,0.4,7.97,0,0,274.19,0.6,0.38,5.41,58.96,4.19,0,2.98,5.99,7.54,8.27,3.31,2.59,9.97,106.15,0.63,3.24,27.41,804.98,0.96,9.34,10.67,0,0,10.51,0.65,0,4.88,3.14,0,131.51,0,0,10.97,0,11.06
 60-70,0,0,0,0,53.77,0,0,321.07,8.76,3.39,1.29,46.92,10.27,0,3.67,1.99,0,1.14,1.2,2.56,0,122.44,0,6.2,17.38,647.08,0,16.51,3.84,0,0,30.49,0,0,9.88,0,0,59.09,0,4.31,20.49,0,10.01
 72-82,0,0,1.62,0,19,18.45,0,253.33,2.76,3.09,9.89,64.64,11.93,0,5.72,19.45,4.35,12.2,3.74,23.23,1.89,140.44,2.97,4.23,28.4,443.7,0.57,9.23,8.44,0,4.33,23.8,0,0,3.4,3.1,0,28.62,4.39,5.46,9.18,4.91,15.25
 84-94,0,0,1.85,0,23.63,25.65,0,180.43,1.97,5.81,17.16,52.13,9.54,0,4.51,15.2,6.91,7.18,3.25,9.81,5.43,136.44,0.86,10.81,40.44,315.38,3.62,4.4,17.56,0,4.48,125.35,0,0,8.96,0.69,0,28.84,3.39,3.23,19.54,2.89,12.16
 96-106,0,0,4.34,0,40.26,42.35,0,155.61,0,3.95,9.16,60.67,18.95,0,5.68,16.16,2.81,7.75,2.35,9.36,0,149.74,7.83,2.36,33.22,256.95,2.48,10.79,18.42,0,6.65,100.76,1.35,0,2.08,1.26,0,22.06,3.58,2.16,24.08,3.69,13.5
108-118,0,0,4.88,0.49,56.92,14.02,5.7,150.89,2.29,3.94,13.57,50.02,6.45,0,0,15.14,4.39,21.12,4.86,8.58,6.13,133.4,1.78,0,23.47,341.16,4.32,9.9,14.96,0,4.1,108.24,0,0,0.41,1.51,0,10.11,4.09,1.94,18.64,5.32,5.2
120,2.37,0,0,0,68.12,38.18,0,89.96,1.13,9.13,9.9,96.48,5.26,0,0,24.4,4.97,0,1.11,0,0,116.44,3.52,0,30.25,410.09,5.14,9.51,3.69,0,0,90.24,0,0,2.5,0,0,28.46,1.19,6.45,17.59,0,0
