stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,697.1,13678.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1787.32,26291.21,0,47.09,0,0,0,0,0,0,0,0,0,85.06,0,0,0,0,0,0,0,0,0,0,0,894.72,120.61,0,0,378.94,0,481.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,724.12,969.86,0,978.34,0,15.89,0,2493.82,0,0,0,0,0,290.48,0,0,0,0,0,0,0,0,0,0,0,27589.46,1822.2,0,0,11259.97,0,47.1,82.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,530.69,0,1227.55,0,145.55,0,1646.19,0,0,0,0,0,81.17,0,0,0,0,0,0,0,0,0,0,0,18676.54,1526.54,0,0,8674.3,0,31.2,59.19,25.81,705.12,0,51,100.86,0,0,0,0,0
 14-21,0,0,6.89,91.22,1244.84,275.69,0,386.54,0,9.06,0,334.81,44.69,3.27,15.99,3.44,17.78,1.5,2.67,0,4.63,315.34,0.82,0,377.84,6648.43,814.24,36.12,172.6,247.66,0,66.08,9.81,668.04,23.69,117.61,1164.04,4340.5,0,0,41.01,0,1.14
 24-34,8.03,0,0.71,20.64,310.1,41.58,0,589.1,0,44.07,7.96,360.87,4.97,4.5,14.21,10.64,11.46,5.88,51.19,5.95,12.27,635.18,7.95,1.52,258.05,8985.75,225.71,82.2,99.87,0,2.6,171.29,0,0.71,10.85,54.32,109.77,2719.52,0,0,266.28,0,6.45
 36-46,0,0,1.51,1.26,93.15,4.44,0,1088.35,2.62,49.66,20.44,328.29,3.86,0,15.21,3.53,0.83,2.77,36.3,0.84,12.2,577.49,5.78,4.79,183.81,8434.15,128.2,63.4,50.27,0,8.6,213.14,0.73,0,2.52,10.99,0,2520.06,0,0.85,223.05,0,33.41
 48-58,1.15,0,0.85,0,76.95,10.26,0,1948.34,5.08,17.11,18.76,550.73,4.66,1.06,14.2,8.72,2.61,6.7,23.32,0.58,18.42,630.14,5.4,22.13,123.14,6583.84,56.54,32.79,53.76,0,0,162.47,0.65,0,1.53,14.13,0,1940.05,0,0.61,165.05,0.5,50.13
 60-70,0,0,0,0,104.71,19.81,0,1869.25,6.26,20.86,10.79,536.3,4.79,0.59,24.5,11.96,15.09,28.61,26.16,7.58,1.1,573.85,5.26,27.05,83.72,4584.63,45.87,48.99,31.42,0,6.01,139.29,0,0,2.65,5.61,0,918.25,0.61,1.74,123.14,3.69,29.43
 72-82,0,0,5.68,0.75,94.65,24.84,0,2182.97,4.63,10.47,32.5,1028.97,17.75,3.11,12.25,28.53,6.62,32.07,36.21,17.9,21.6,895.77,7.56,39.54,78.69,5993.5,14.67,52.21,56.54,1.13,13.61,117.73,0,0,6.96,2.03,0,937.14,15.79,21.09,334.44,14.98,23.5
 84-94,0,0,1.83,0,133.38,40.57,8.47,1536.95,2.69,16.73,44.02,826.32,12.84,0.66,33.79,37.74,11.59,54.94,41.36,8.21,13.39,761.76,4.87,32.6,92.03,4006.52,17.67,57.86,70.57,0,10,402.75,0,0,9.77,6.82,0,665.31,31.38,16,208.22,20.81,46.9
 96-106,0,0,2.84,1.03,135.41,58.53,1.4,1363.57,5.44,19.7,33.33,853.8,34.15,0,24.49,36.43,4.75,49.57,41.27,34.72,18.36,732.19,8.48,47.11,63.61,3289.52,27.05,74.6,80.71,0,24.35,236.14,0,0,13.58,1.41,0,627.54,42.47,22.58,296.41,31.13,43.08
108-118,0,0,4.95,0.89,142.15,28.76,9.33,1112.4,3.8,13.98,27.12,935.53,18.4,0,8.36,35.17,15.67,93.19,31.56,8.37,8.8,740.77,18.17,27.01,69.88,3467.73,19.82,39.22,75.32,0,26.39,199.06,0,0,8.66,2.62,0,363.89,41.98,17.44,246.46,22.24,39.33
120,1.19,0,2.96,0,139.97,58.05,1.26,998.63,9.93,40.09,29.47,861.32,12.35,0,4.47,80.68,18.74,59.03,31.58,5.22,4.02,654.36,2.63,36.67,55.75,3530.17,37.31,60.69,58.69,0,16.71,162.71,0,1.12,4.72,3.21,0,473.83,26.7,23.6,270.83,57.55,0
