stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,166.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,0,0,0,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.82,10.97,0,7.84,0,0,0,19.97,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,513.09,0,0,0,223.96,0,0,10.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.92,0,109.36,0,18.95,0,19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156.95,33.42,0,0,233.28,0,0,19.88,4.43,23.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.04,227.14,16.79,0,10.26,0,4.98,0,4.15,3.99,0,8.69,0,0,0,0,1.84,0,59.23,0,0,26.74,211.48,140.42,0,3.56,7.12,0,0,0,16.39,1.93,9.62,18.09,45.75,0,0,1.49,0,2.62
 24-34,0.88,0,0,3.4,148.36,2.73,0,39.92,0,21.71,6.88,18.94,2.24,0,31.81,0,0,0.7,2.51,1.12,0.86,234.88,0,1.77,66.91,865.77,14.35,0.96,27.92,0,1.14,13.04,0,0,4.08,1.92,2.87,212.61,0,0,24.73,0,3.2
 36-46,0,0,0,0.63,62.41,4.43,0,42.01,4.74,26.02,40,63.93,0.67,0,30.36,0,0,0,0.66,0,0,325.72,0,12.89,91.19,696.24,12.98,1.52,31.09,0,8.24,8.22,0,0,4.53,0,0,233.1,0,0.85,62.31,0,0
 48-58,0,0,0,0,48.63,0,0,50,2.64,29.58,28.83,106.3,4.09,0.7,18.55,0,0,0,1.41,2.1,1.87,323.74,0,30.44,37.03,319.79,11.29,3.44,35.86,0,3.13,15.09,0,0,0,4.22,0,120.36,0,1.88,31.84,0.78,2.4
 60-70,0,0,0,0,51.7,0,0,40.55,5.68,36.96,54.86,72.51,2.29,0,12.84,13.02,1.02,3.59,4.62,2.26,0,423.29,0,18.93,27.44,199.92,5.97,0,22.66,0,3.08,14.82,0,0,0,0,0,31.59,0,9.45,15.83,4.56,0
 72-82,0,0,1.3,0,24.18,0,0,52.45,0.72,20.88,56.62,102.52,1.35,0,18.7,0.72,0.77,2.48,6.53,0,0,507.89,2.05,28.7,37.41,114.03,1.33,0.56,27.29,0,5.94,5.27,0,0,1,0,0,20.3,1.68,22.42,36.06,14.18,3.09
 84-94,0,0,0,0,35.82,0,0,48.35,0.69,29.13,38.1,73.19,7.42,0.6,23.94,0,1.25,14.08,7.82,10.74,8.44,561.76,1.24,25.04,38.3,88.5,2.13,3.78,67.61,0,8.76,25.37,0,0,0,0,0,14.04,2.07,15.14,80.85,13.13,1.21
 96-106,1.12,0,0,0,41.48,0,0,32.77,0.93,24.81,18.76,133.37,4.28,0,27.16,4.04,4.05,9.1,1.91,0,0.69,445.61,1.52,13.76,35.15,108.88,4.32,2.26,45.95,0,9.46,24.8,0,0,0,0,0,7.17,2.35,22.46,69.52,15.61,0
108-118,0,0,0,0,61.58,0,0,61.11,2,34.13,31.97,83.85,1.67,0,12.48,2.01,3.18,15.15,6.08,0.51,2.21,441.26,2.35,14.72,19.28,106.99,9.57,1.06,40.95,0,11.43,7.24,0,0,2.31,3.18,0,3.83,0.42,7.56,65.77,13.67,8.39
120,0,0,0,0,63.64,0,4.06,80.97,0,40.64,13.46,84.26,4.22,0,17.39,0,5.4,11.07,1.6,5,1.51,444.42,0,24.93,19.6,111.82,12.27,3.23,75.39,0,23.33,11.78,0,0,0,0,0,1.34,0,19.93,88.53,10.92,14.33
