stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,857.89,15121.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1945.98,20817.64,0,59.18,0,0,0,0,0,0,0,0,0,110.42,0,0,0,0,0,0,0,0,0,0,0,610.75,151.23,0,0,170.6,0,1816.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,773.4,497.33,0,740.51,0,0,0,1484.86,0,0,0,0,0,706.39,0,0,0,0,0,0,0,0,0,0,0,12934.95,962.85,0,0,5643.74,0,598.25,69.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,500.3,0,1785.49,0,159.02,0,861.51,0,0,0,0,0,316.12,0,0,0,0,0,3.73,0,0,0,0,0,12531.14,720.68,0,0,4544.77,0,246.25,13.98,24.39,727.36,0,46.68,24.78,0,0,0,0,0
 14-21,6.93,0,31.03,195.84,3246.35,935.49,0,499.3,0,32.49,0,152.31,203.41,43.69,33.27,16.5,153.51,3.84,16.93,27.74,44.4,942.92,32.34,0,734.12,6757.42,486.43,85.68,217.06,255.9,0,1454.34,10.05,985.63,261.57,429.88,1426,2709.45,0,0,255.65,0,25.69
 24-34,4.02,0.83,15.07,100.6,1091.97,133.41,0,1092.95,0,97.87,30.77,227.4,41.87,6.02,50.27,44.73,133.65,24.56,77.02,33.76,96.07,1431.41,85.75,3.54,613.34,12110.58,130.03,233.3,203.74,1.99,6.03,2337.66,0,11.89,70.54,62.8,258.29,3118.89,0,0,898.85,0,99.17
 36-46,1.07,0,2.29,8.28,399.74,49,0,2171.52,1.31,107.32,69.54,381.81,14.98,0.76,30.77,45.66,73.48,15.12,45.66,18.24,53.5,1398.88,45.06,15.4,400.3,11409.06,61.23,149.35,111.32,0,4.89,1993.88,0,15.29,28.77,18.9,2.13,2818.54,0,4.97,466.65,0,70.92
 48-58,0.58,1.29,3.03,9.08,309.09,14.14,0,3160.65,3.17,85.95,82.54,472,12.84,3.06,63.24,44.86,30.91,54.7,55.57,17.62,20.95,1660.33,31.12,55.91,265.74,8351.22,30.57,69.57,83.83,6.64,3,1447.86,0,0,16.46,4.17,0.83,1978.28,0,3.73,357.15,0.9,78.75
 60-70,0.81,0,4.07,0,360.51,10.35,0,3399.38,2.84,84.43,120.91,455.21,67.6,0,32.88,57.64,22.79,39.61,55.98,16.2,25.54,1793.87,27.2,95.85,191.38,6025.38,11.89,62.83,61.79,0,17.56,1393.03,0,0,20.41,1.29,0,1060.74,23.17,25.81,280.79,10.44,115.4
 72-82,0,0,18.31,3.4,440.24,26.91,0.9,2591.37,3.11,65.76,107.76,460.53,110.28,1.84,40.47,79.17,60.37,54.64,69.75,34.89,9.54,1893.86,50.19,67.71,179.1,4613.41,4.91,77.02,107.89,0,11.1,1536.54,0,0,10.72,1.1,0,527.71,45.53,50.18,391.02,53.33,46.86
 84-94,0,0,30.47,8.18,742.65,68.61,0.92,2307.13,8.55,138.41,112.17,399.39,214.56,5.35,29.32,122.21,135.38,71.15,87.07,31.04,31.44,1735.77,68.08,95.44,173.14,3270.38,20.99,131.5,121.7,0,15.28,4645.62,0,0,23.49,0.63,0,390.85,155.53,55.06,392.24,41.34,16.93
 96-106,0,0,22.78,7.25,714.61,69.24,9.11,2027.32,4.68,155.54,64.9,381.66,218.22,1.32,66.06,151.68,140.43,68.78,100.46,53.67,8.69,1313.24,71.34,61,131.41,2814.29,19.71,139.65,155,0,49.75,4374.69,9.27,0,26.58,9.35,0,202.37,167.26,53.66,442.57,35.18,87.65
108-118,0.45,0,13.35,4.72,611.95,50.71,3.08,1745.82,1.9,182.98,67.9,432.61,181.45,0,20.35,123.27,136.69,79.05,82.93,45.93,24.21,1252.41,90.16,57.91,138.58,3780.43,19.83,80.66,102.87,0,51.36,3532.36,0.48,0,18.31,2.08,0,161.51,142.76,26.47,333.18,40.62,34.51
120,0,0,5.13,1.28,456.68,64.32,4.91,1384.65,2.63,128.23,64.16,379.45,122.67,0,45.92,120.98,99.6,36.09,58.55,44.88,5.46,1036.97,45,58.67,148.44,3716.13,33.12,104.56,106.64,0,8.11,1890.86,0,0,1.21,0,0,80.88,48.09,23.01,292.53,88.46,31.78
