stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.04,4222.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,86.17,1076.37,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,100.13,0,0,0,0,0,25.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.85,93.78,0,198.31,0,0,0,224.15,0,0,0,0,0,202.82,0,0,0,0,0,0,0,0,0,0,0,1256.57,35.52,0,0,409.92,0,4.89,43.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,93.11,0,312.68,0,87.41,0,144.81,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0,0,0,2077.36,113.52,0,0,450.06,0,0,47.67,7.91,117.54,0,10.08,0,0,0,0,0,0
 14-21,0.89,0,3.37,90.95,353.77,383.37,0,67.02,0,7.4,0,31.38,61.7,1.35,23.48,10.34,2.86,0,1.14,8.67,10.1,123.02,1.02,0,126.93,809.06,33.23,15.03,30.67,17.45,0,126.84,4.99,82.9,201.2,32.55,345.31,278.8,0,0,52.94,0,2.62
 24-34,0,0,4.43,47.67,190.67,47.59,0,84.5,5.89,18.05,13.72,87.08,19.89,3.03,25.64,39.54,6.05,3.05,14.64,7.5,15.61,299.57,4.88,0.69,206.05,1027.89,33.49,15.18,26.4,0,0,315.72,0,0.93,159.03,21.46,43.57,280.9,0,0,236.32,0,5.51
 36-46,0,0,2.41,2.64,145.5,26.49,0,217.9,28.86,30.4,26.72,170.91,8.3,2.37,39.28,59.5,0.98,21.55,8.86,18.56,31.63,332.58,11.16,4.01,168.51,846.97,28.87,25.64,21.2,0,4.12,341.43,2.34,1.39,57.8,17.83,4.35,261.18,0,0,187.52,0.78,32.07
 48-58,0.58,0,2.01,2.18,105.38,3.94,0,625.55,16.05,18.93,32.39,169.73,15.07,0,42.61,61.26,3.21,11.18,8.33,20.14,25.93,494.37,8.47,15.32,107.42,521.91,27.86,23.34,24.81,0,0.95,200.75,0,0,43.3,18.3,0,196.25,0,1.96,148.84,0.48,12.72
 60-70,0,0,1.76,0,101.63,8.98,0,1042.01,9.15,12.25,21.27,241.98,18.49,2,72.03,70.58,6.4,12.5,4.92,22.13,5.39,591.76,9.22,6.3,112.89,485.28,6.39,12.03,42.64,0,6.34,273.59,0,0,14.37,10.39,0,86.28,2.84,19.08,163.03,5.21,40.69
 72-82,0,0,7.32,0.75,65.81,11.36,0.9,467.59,31.86,5.61,23.28,385.67,22.98,0.52,33.1,73.14,3.85,12.11,18.11,10.4,16.1,792.59,28,16.52,63.32,393.11,3.74,17.1,25.91,1.13,5.27,115.43,0,0,7.9,2.23,0,47.62,5.1,22.63,178.29,16.04,25.06
 84-94,0,0,8.71,3.79,163.74,24.78,3.31,428.7,14.11,12.54,10.02,363.84,62.21,0,25.58,106.37,31.6,9.21,11.02,43.22,9.1,758.17,13.02,15.34,67.98,316.54,16.58,16.94,55.27,0,6.51,424.13,0,0,33.58,9.09,0,75.49,6.24,18.21,221.9,19.11,22.63
 96-106,0,0,9.52,6.49,130.72,23.05,7.36,277.78,13.27,9.37,32.34,503.62,74.27,0,34.34,101.83,17.24,8.02,32.75,30.89,9.74,686.98,47.67,17.4,72.76,393.4,14.13,23.07,31.51,0,14.09,409.13,2.06,0,17.17,6.04,0,28.35,10.63,10.43,195.12,15.64,56.05
108-118,0,0,9.36,5.6,161.54,26.49,9.12,246.53,19.78,11.57,19.97,492.81,90.47,0,28.99,146.66,19.5,8.54,11.75,36.17,16.72,677.45,18.91,11.43,50.1,318.37,5.36,8.73,53.9,0,16.9,377.77,0,0,23.6,8.83,0,23.55,11.83,15.79,212.95,14.66,33.48
120,0,0,1.22,5.69,186.64,18.26,3.29,291.51,18.57,19.25,8.5,639.16,90.36,0,30.47,173.91,3.01,13.32,10.6,47.81,14.54,602.95,19.14,54.64,55.99,219.38,24.5,2.79,22.43,0,31.67,257.48,0,0,17.45,3.31,0,36.71,2.37,20.54,234.77,12.07,28.11
