stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2572.34,40257.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2587.65,37661.37,0,35.98,0,0,0,0,0,0,0,0,0,176.16,0,0,0,0,0,0,0,0,0,0,0,1357.53,156.21,0,0,513.57,0,632.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,389.43,514.43,0,776.93,0,5.95,0,2187.19,0,0,0,0,0,512.92,0,0,0,0,0,0,0,0,0,0,0,15394.55,483.35,0,0,5178.48,0,48.59,158.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,526.82,0,604.05,0,42.68,0,1282.97,0,0,0,0,0,262.89,0,0,0,0,0,0,0,0,0,0,7.75,11559.03,176.75,0,0,4750.48,0,0,151.15,67.72,545,0,31.63,12.16,0,0,0,0,0
 14-21,0,0.93,1.38,50.07,606.55,244.91,0,622.76,0,2.32,0,56.09,15.54,16.09,3.82,2.84,16.42,1.83,0.93,5.56,7.93,286.5,0.82,0,238.07,4600.05,65.53,7.82,56.59,109.91,0,28.7,17.37,921.85,51.21,26.91,1202.69,1229.39,0,0,18.98,0,6.45
 24-34,0.88,0,2.62,21.21,134.31,26.94,0,680.48,0,7.74,3.24,92.52,9.39,5.8,5.1,13.6,17.1,6.75,15.32,4.4,26.79,423.64,4.9,3.64,144.88,4774.21,25.64,42.86,36.83,0,0,86.19,2.78,7.45,17.49,14.16,183.44,1031.65,0,0,90.52,0,22.04
 36-46,0,0,1.83,1.42,72.05,5.34,0,1132.92,1.51,11.36,16.8,145.3,4.52,0.76,7.84,31.7,7.96,11.86,6.87,25.99,31.42,369.31,5.19,1.39,94.3,4045.04,21.09,21.52,18.35,0,0.97,110.16,0.68,0,16.04,5.1,1.09,911.9,0,1.23,28.6,0,20.15
 48-58,0.77,0,0,0.43,87.41,1.92,0,1501.2,3.26,5.03,17.98,262.98,9.25,1.58,12.74,11.32,2.69,10.73,9,15.05,24.95,455.09,8.05,19.93,104.98,3058.55,12.47,28.65,21.84,0,2.03,63.52,0.98,0,10.91,5.87,0,591.91,0,0.51,33.52,0.5,27.38
 60-70,3.33,0,0,0,70.06,11.42,0,1576.18,7.13,19.44,24.86,225.22,25.08,0.66,3.81,13.68,24.21,10.35,8.49,15.38,5.23,441.91,1.39,41.56,85.2,2252.81,34.52,7.41,12.29,0,3.69,66.67,0.64,0,7.96,5.52,0,314.78,1.6,12.67,31.92,4.13,42.65
 72-82,0,0,6.27,0,72.79,14.49,1.16,1089.72,4.46,3.36,34.45,190.33,31.85,0,7.92,14.05,11.75,15.41,6.04,9.08,6.19,564.87,6.49,22.62,70.72,1762.72,7.66,11.14,22.71,0,5.87,31.47,0,0,3.71,5.16,0,213.63,5.21,15.01,62.95,10.84,11.51
 84-94,1.23,0,5.85,0,93.91,28.92,5.14,928.38,3.14,21.51,14.01,135.46,44.3,0,5.09,34.69,14.06,10.94,7.88,30.11,3.98,475.42,6.44,17.09,98.13,1205.66,10.19,18.29,27.34,0,1.76,115.79,0,0,11.66,2.59,0,121.09,16.06,18.94,42.79,23.14,61.88
 96-106,1.12,0,3.78,0.78,100.89,50.96,2.14,705.7,5.9,11.63,35.69,186.63,41.18,0,12.11,43.24,11.07,13.03,9.03,25.93,3.15,412.27,0,24.85,88.14,1015.34,12.15,39.81,37.26,0,13.1,101.87,0.93,0,6.71,5.08,0,93.64,10.01,6.11,64.98,17.19,34.37
108-118,0,0,2.84,0.49,142.81,43.53,12.92,768.42,3.23,17.46,18.03,194.75,26.6,0,8.81,42.43,23.93,19.2,6.5,12.22,19.14,495,4.95,22.72,111.68,1677.73,13.33,22.8,22.26,0,12.21,104.08,1.42,0,5.32,5.76,0,57.45,4.62,12.46,47.38,14.85,27.46
120,0,0,2.96,0,180.9,71.41,0,443.64,7.93,34,16.22,247.08,21.88,0,17.82,57.51,10.05,27.45,12.37,6.53,6,552.86,12.07,38.84,86.43,2063.44,9.78,46.61,16.83,0,0,121.42,2.3,0,5.97,0,0,109.15,11.57,10.35,60.22,35.29,0
