stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.93,445.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.04,871.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,18.98,0,0,8.94,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.94,40.03,0,12.58,0,0,0,155.11,0,0,0,0,0,48.78,0,0,0,0,0,0,0,0,0,0,0,1173.06,97.28,0,0,370.32,0,7.34,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,60.07,0,134.45,0,15.76,0,174.22,0,0,0,0,0,160.72,0,0,0,0,0,0,0,0,0,0,0,2622.94,157.18,0,0,666.7,0,28.62,10.89,14.37,104.89,0,19.56,0,0,0,0,0,0
 14-21,2.31,0,2.69,18.99,376.84,108.2,0,73.49,0,19.34,0,12.27,14.07,113.76,6.45,8.81,42.97,1.83,0.92,18.27,8.09,89.49,5.21,0,41.61,825.51,180.98,10.19,30.51,21.69,0,65.64,5.49,114.9,32.95,51.61,114.86,409.47,0,0,22.76,0,15.26
 24-34,0,0,6.48,13.55,175.97,45.18,0,242.54,0.9,55.36,9.12,25.54,18.05,7.06,10.23,33.46,114.53,4.71,17.37,10.66,41.66,191.74,14.49,0,94.68,2124.2,49.62,36.53,44.51,0,0.99,213.55,0,0.95,20.06,13.5,46.45,490.52,0,0,141.57,0,69.85
 36-46,0,0,0.98,0,86.09,45.53,0,359.01,20.41,17.57,19.96,78.52,5.16,6.77,6.7,61.78,48.16,4.52,8.71,5.94,52.76,243.48,22.07,4.2,71.35,2039.55,32.32,34.82,36.48,0,0,342.83,0.68,0,26.96,0,0,497.43,0,0,46.94,0,66.03
 48-58,0.39,0,1.56,0.43,108.48,6.64,0,795.21,10.51,27.76,41.46,180.09,10.17,5.05,7.82,64.47,25.67,20.85,11.78,16.88,21.13,356.49,20.14,12.22,64.72,2118.65,33.9,20.67,22.14,0,1.45,226.04,0.84,0,4.48,3.82,0,461.19,0,0.37,41.21,0,118.14
 60-70,0,0,13.73,0,121.81,15.28,0,1114.51,11.6,33.44,49.18,195.48,12.4,8.34,11.97,58.16,40.74,21.35,17.55,8.29,27.49,481.63,11.89,24.94,47.62,1934.64,40.13,18.42,39.62,0,0.96,201.19,0,0,7.24,2.55,0,345.42,5.75,9.16,49.42,6.66,67.36
 72-82,0,0,10.56,0,103.39,36.87,0,1274.74,12.09,31.42,69.72,269.51,44.34,1.73,13.42,56.88,43.87,20.87,18.56,14.12,23.69,643.14,27.88,19.98,67.21,1871.66,14.48,31.36,36.96,0,9.6,130.05,0,0,15.55,4.97,0,275.96,15.63,16.67,67.91,16.74,30.89
 84-94,0,0,15.39,0,183.09,51.72,6.05,972.03,11.58,51.93,40.56,207.1,103.16,8.65,16.26,106.05,63.31,25.63,25.9,48.06,17.52,658.92,41.1,33.12,74.56,1357.61,17.21,22.28,61.93,0,10.17,443.43,0,0,20.37,2.76,0,190.79,48.86,22.33,78.69,26.93,44.49
 96-106,0,0,11.96,1.03,195.37,62.29,8.82,826.17,10.03,53.6,42.05,246.72,101.77,0,5.6,74.98,56.88,29.03,36.06,22.16,8.9,542.54,41.06,20.07,66.1,1136.19,12.6,34.52,68.35,0,13.61,352.07,1.33,0,19.51,2.52,0,86.44,35.58,15.25,66.31,26.08,78.52
108-118,0,0,10.88,2.88,209.28,45.41,10.16,739.67,11.79,33.91,33.73,267.54,102.95,0,8.67,81.11,62.25,38.94,19.41,29.78,15.64,619.33,36.36,28.01,61.16,1972.93,16.24,36.48,50.09,0,14.87,271.66,0,0,16.73,3.57,0,101.96,33.99,13.36,51.81,13.31,37.37
120,2.82,0,5.63,0,186.71,51.45,6.95,783.51,5.33,65.24,12.85,398.63,58.57,0,5.84,136.69,43.1,25.23,26.28,33.83,5.5,504.48,16.4,40.4,62.79,3309.9,30.3,37.55,88.27,0,13.5,268.89,0,0,23.19,2.55,0,91.57,30,10.98,144.5,47.2,39.63
