stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,213.7,2767.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,531.69,6573.39,0,25.06,0,0,0,0,0,0,0,0,0,92.78,0,0,0,0,0,0,0,0,0,0,0,363.33,35.59,0,0,213.77,0,81.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,439.12,318.54,0,525.96,0,0,0,1037.16,0,0,0,0,0,834.94,0,0,0,0,0,0,0,0,0,0,0,8591.01,468.2,0,0,3516.48,0,45.28,69.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,194.48,0,617.59,0,54.07,0,673.32,0,0,0,0,0,200.68,0,0,0,0,0,3.73,0,0,0,0,0,7663.77,535.55,0,0,2672.77,0,8.33,87.22,4.61,497.6,0,72.1,21.02,0,0,0,0,0
 14-21,0.93,1.47,8.75,33.72,476.84,130.42,0,177.87,0,0,0,105.15,27.33,4.3,17.97,1.11,23.68,0.87,0,3.71,6.77,249.7,0.9,0,191.04,3109.7,132.15,26.07,28.65,116.51,0,47.61,31.61,243.85,53.21,36.38,348.74,1357.4,0,0,18.71,0,5.71
 24-34,0,0,11.8,22.99,186.67,32.36,0,672.78,1.58,9.23,9.85,193.61,6.69,0,15.65,7.54,37.41,4.22,16.18,19.97,17.66,593.41,8.79,2.4,238.81,10638.79,52.11,109.07,51.32,1,0,95.53,1.72,0,17.56,3.54,99.15,2560.39,0,0,143.15,0,41.54
 36-46,0,0,8.74,1.25,71.4,11.05,0,1964.56,10.95,3.63,14.59,377,3.5,0,18.22,8.99,3.77,14.29,10.59,10.97,13.23,693.54,8.58,11.49,161.59,14447.88,19.61,54.73,24.6,0,0,126.9,3.15,0,4.26,4.75,2.08,3122.23,0,1.89,53.3,0,29.23
 48-58,0.39,0,4.2,1.31,87.86,14.87,0,4282.38,14.49,6.55,27.48,612.93,4.39,3,15.45,12.14,19.64,31.35,9.32,13.94,23.23,743.61,6.96,41.64,135.18,16261.61,30.65,53.03,39.74,0,3.3,80.19,0.98,0,5.12,2.31,0,2629.2,0,3.81,46.69,0,70.06
 60-70,0,0,3.96,0,75.17,7.41,0,5536.7,8.79,7.34,32.18,664.78,16.75,2.2,12.28,16.03,2.68,26.08,8.21,0,31.81,743.11,2.5,46.89,67.3,13003.74,18.4,27.74,36.8,0,6.15,61,0,0,16.84,4.62,0,1575.2,8.5,13.41,35.71,5.38,75.02
 72-82,0,0,16.11,0,89.48,14.18,0,6065.23,4.65,1.66,40.22,745.12,20.61,0,20.57,19.16,19.66,26.66,25.5,21.09,3.65,858.66,5.73,42.19,99.13,13843.68,4.21,50.68,59.68,0,5.63,34.1,0,0,3.48,1.05,0,1071.08,13.77,16.6,96.51,22.85,9.74
 84-94,0,0,26.07,0.78,143.36,21.91,0.6,4279.28,4.56,12.3,39.36,738.4,30.26,0.91,13.9,20.52,28.66,57.8,20.9,14.84,15.98,768.85,1.33,66.17,73.79,9031.82,9.01,69.3,102.9,0,2,84.58,0,0,6.46,10.47,0,751.89,18.78,20.9,89.14,25.57,27.69
 96-106,0,0,10.07,0,137.79,38.63,0.6,3837.99,1.89,6.81,47.55,818.73,35.95,0,27.03,44.77,20.55,23.65,39.08,19.56,5.89,773.47,12.64,31.32,91.12,7618.25,9.91,84.49,97.76,0,23.8,71.22,2.2,0,7.31,1.44,0,288.47,15.27,17.35,75.55,23.79,52.33
108-118,0,0,15.15,1.47,130.57,18.74,3.23,3437.9,2.99,9.38,25.72,723.46,29.61,0,19.73,31.79,20.03,55.53,27.69,17.59,7.6,802.64,3.53,31.12,80.08,8621.33,10.31,72.4,83.44,0,28.88,53.39,0.42,0,5.37,0.53,0,224.21,14,10.64,83.01,24.64,33.58
120,4.02,0,17.13,0,182.94,16.27,15.81,2446.43,3.99,24.59,14.32,923.56,24.92,0,6.89,61.44,17.44,39.65,20.18,34.78,3.24,602.73,1.49,45.15,69.84,8296.33,17.19,61.44,73.71,0,0,59.05,0,0,6.89,3.31,0,240.73,11.57,24.58,105.44,4.75,10.72
