stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2246.75,34826.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,2646.64,34224.29,0,47.27,0,0,0,0,0,0,0,0,0,69.64,0,0,0,0,0,0,0,0,0,0,0,1119.88,83.32,0,0,237.7,0,747.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,298.15,187.68,0,369.97,0,0,0,520.36,0,0,0,0,0,397.4,0,0,0,0,0,0,0,0,0,0,0,6313.37,209.18,0,0,1904.72,0,28.24,115.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,284.07,0,336.75,0,69.02,0,275.98,0,0,0,0,0,121.5,0,0,0,0,0,0,0,0,0,0,0,4500.43,412.67,0,0,1548.6,0,22.69,117.58,5.64,197.76,0,28.9,24.33,0,0,0,0,0
 14-21,0,1.28,5.17,58.27,1765.03,344.02,0,281.75,0,31.01,0,64.85,42.65,60.15,17.38,21.59,87.78,9.35,4.48,79.69,31.95,427.41,10.39,0,349.43,2878.95,1030.19,9.42,87.49,78.46,0,323.23,22.32,724.35,74.75,115.98,878.14,924.63,0,0,96.67,0,67.39
 24-34,0,0,6.34,16.38,692.54,109.1,0,386.09,1.26,87.97,24.3,102.87,12.1,4.07,32.34,57.85,95.05,14.9,25.89,43.26,101.87,655.31,33.09,2.61,367.52,3247.87,183.74,36.03,70.06,0,1.98,617.92,5.74,6.49,76.52,18.92,189.47,761.96,0,0,300.91,0,238.47
 36-46,0,0,2.53,2.8,332.37,28.19,0,436.75,10.24,91.8,72.13,202.08,9.92,0.59,19.83,136.74,26.68,10.43,10.77,25.3,170.67,757.78,23.51,7.38,268.33,1993.63,129.02,28.74,41.86,0,2.1,697.51,4.73,10.74,34.31,7.2,3.43,577.86,0,5.19,202.45,0,333.55
 48-58,2.31,0,0.96,0.86,272.9,25.54,0,527.72,6.21,91.64,106.04,386.73,18.53,26.14,27.2,75.52,34.38,27.47,14.85,17.18,78.93,1189.93,16.57,43.92,207.52,1115.23,96.48,14.04,45.37,0,2.03,569.77,0.65,0,10.68,9.86,0,442.48,0,2.95,127.51,0.48,399.56
 60-70,0.81,0,2.4,0,258.03,33.11,0,425.5,10.41,72.75,85.59,437.38,26.83,11.05,21.26,72.78,10.83,52.56,22.65,22.73,53.49,1585.87,11.46,41.04,117.3,561.17,75.98,25.55,34.43,0,13.07,381.37,0,1.38,29.37,6.53,0,118.8,4.42,15.17,134.49,7.13,374.22
 72-82,0,0,9.86,1.49,196.75,124.01,0,393.43,5.97,58.87,107.04,467.76,81.72,3.64,41.7,75.05,35.55,42.97,24.22,22.57,28.82,1943.51,24.82,50.93,117.8,496.88,27.72,36.84,59.31,0,12.28,343.51,0,0,17.93,0.58,0,66.63,14.2,60.01,214.4,52.15,356.08
 84-94,0,0,14.99,3.78,373.95,172.1,7.08,396.3,14.86,108.45,90.6,386.47,130.18,9,29.02,130.5,53.37,67.63,27.36,62.88,76.74,1691.49,21.66,57.03,148.96,417.37,42.34,30.97,76.4,0,11.79,906.1,0,0,45.49,4.14,0,85.56,37.34,56.6,152.32,37.7,300.65
 96-106,0,0,9.4,3.09,482.38,325.41,4.36,391.74,19.3,116.54,69.56,506.91,193.04,1.06,34.36,140.82,67.1,72.26,48.81,70.39,25.65,1654.28,37.03,58.23,112.92,605.27,29.41,69.82,101.07,0,28.73,809.23,2.82,0,40.23,4.18,0,89.19,63.65,45.74,254.43,66.55,281.47
108-118,0,0,12.13,6.05,437.43,192.04,17.45,311.67,13.18,152.95,77.51,471.14,175.53,0,18.12,130.8,62.34,135.69,48.91,87.26,39.19,1566.71,29.44,51.64,141.66,540.77,33.95,40.9,91.19,0,60.71,740.37,0,0,27.76,5.32,0,53.31,45.13,51.91,184.06,37.15,415.65
120,0,0,0,1.28,376.94,195.73,18.24,270.84,18.64,98.88,47.84,389.9,146.88,0,25.57,159.28,39.51,34.05,15.37,66.88,5.97,1127.16,9.22,27.28,111.73,385.91,17.54,18.16,70.86,0,16.88,458.72,2.5,0,22.65,1.6,0,40.44,34.35,19.3,144.33,38.54,163.74
