stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9676.43,170144.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6324.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,14791.27,194590.88,0,281.55,0,0,0,0,0,0,0,0,0,897.93,0,0,0,0,0,0,0,0,0,0,0,5779.5,519.08,0,0,1527,0,2684.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,2803.07,3408.82,0,4548.49,0,14.9,0,10427.61,0,0,0,0,0,3215.49,0,0,0,0,0,0,0,0,0,0,0,100358.46,3140.78,0,0,30490,0,105.36,433.24,0,22.65,0,0,0,0,0,0,0,0
 10-12,20.02,2848.96,0,4244.68,0,459.07,0,6811.22,0,0,0,0,0,1221.71,0,0,0,0,0,14.36,0,0,0,0,15.5,74609.45,2379.65,0,0,23324.41,0,83.99,266.29,148.87,3081.61,0,323.1,161.36,0,0,0,0,0
 14-21,7.35,12.62,28.59,360.49,6824.27,1740.1,0,3863.08,0,24.36,0,404.03,190.07,92.28,33,31.58,287.92,19.37,24.04,32.62,146.91,2660.53,28.67,0,2003.36,34358.87,958.35,177.08,727.78,1093.12,0,346.83,70.37,4642.06,492.17,427.95,7761.7,10273.36,0,0,120.16,0,111.59
 24-34,0.88,2.5,32.4,123.09,1485.38,259.72,0,4585.49,14.27,87.41,31.62,636.61,64.03,5.74,39.97,82.68,271.53,73.37,148.81,77.46,171.39,3335.4,48.92,8.32,1169.82,32361.88,168.57,424.22,445.6,0,1.14,451.66,3.56,21.46,125.28,133.44,1166.18,6901.8,0,0,462.22,0,188.86
 36-46,1.6,0,13.37,20.88,564.92,38.56,0,6486.02,39.27,59.97,89.77,1062.45,63.55,0,35.58,84.2,108.35,96.03,94.2,137.8,92.13,2609.92,33.3,38.82,760.14,33515.5,96.88,301.81,264.51,0,11.47,450.85,11.26,19.9,94.27,116.92,49.66,6908.26,0,2.27,287.66,1.55,117.82
 48-58,5.72,0,11.42,18.45,701.88,30.04,0,10511.35,27.88,109.01,102.49,2109.6,142.63,3.87,48.87,84.11,58.37,142.52,100.65,177.41,54.46,3273.61,35.36,146.46,800.81,29420.29,63.52,173.49,262.35,0,14.66,299.07,1.54,2.72,66.36,71.75,4.2,5930.32,0,11.48,263.99,2.72,201.35
 60-70,3.52,0,9.62,0,559.92,34.37,16.89,10086.3,50.79,64.91,66.52,1311.68,223.57,7.01,26.41,71.6,75.65,136.78,76.82,141.78,29.28,2283.58,29.96,141.5,366.24,19276.82,33.23,128.07,152.75,0,6.67,234.32,0,0,57.4,26.82,0,2147.3,25.01,55.04,175.88,26.68,131.86
 72-82,0,0,60.25,3.06,476.17,86.23,127.24,7443.17,45.83,37.11,124.02,1046.99,351.76,2.69,38.13,127.78,111.75,76.25,78.19,145.16,20.14,2138.67,31.01,109.22,390.79,11809.27,27.31,160.6,197.47,0,10.56,199.18,0.85,0,76.38,9.36,0,950.83,59.19,68.8,269.22,85.67,140.37
 84-94,1.85,0,81.47,7.51,792.77,144.45,352.22,5706.72,47.98,78.09,71.74,1004.35,643.12,1.23,30.41,173.57,228.89,110.52,116.56,321.27,19.34,1759.01,38.19,179.28,372.47,8121.7,18.32,194.4,224.4,0,18.53,506.32,0,0,165.23,11.89,0,754.78,155.09,79.07,273.1,86.99,63.91
 96-106,0,0,55.03,10.07,594.67,152.12,186.03,3990.83,24.7,26.66,59.6,763.86,547.71,0,45.6,197.94,150.15,72.3,114.25,200.27,18.07,1204.56,17.08,68.31,273.3,5786.9,31.82,271.95,196.9,1.2,19.56,388.78,8.53,0,123.57,15.92,0,243.3,110.15,41.92,299.62,74.81,42.88
108-118,0.56,0,46.18,18.77,510.88,151.66,209.7,3863.85,15.16,37.54,69.68,736.47,418.34,0,24.8,177.57,142.93,102.31,89.8,224.39,28.11,1146.05,18.51,63.77,296.19,9297.47,23.77,204.33,171.61,0,30.48,347.9,2.81,0,84.36,9.58,0,203.89,93.51,19.87,239.62,46.84,22.6
120,8.61,0,26.97,1.91,477.74,136.61,95.93,3587.83,15.43,83.5,53.67,967.61,178.46,0,29.7,272.55,67.88,55.15,61.39,146.84,4.02,995.99,5,102.59,297.18,10075.42,31.51,182.62,171.86,0,9.57,275.3,3.83,1.12,42.56,3.85,0,188.25,41.9,46.61,354.7,39.64,18.9
