stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,101.03,5304.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,510.7,7899.04,0,0,0,0,0,0,0,0,0,0,0,36.68,0,0,0,0,0,0,0,0,0,0,0,337.1,6.07,0,0,127.08,0,122.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,232.42,348.08,0,422.44,0,0,0,1276.94,0,0,0,0,0,229.92,0,0,0,0,0,0,0,0,0,0,0,9119.36,343.25,0,0,2906.83,0,8.26,49.1,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,285.52,0,535.87,0,46.61,0,966.35,0,0,0,0,0,169.43,0,0,0,0,0,0,0,0,0,0,0,7352.55,186.47,0,0,2518.45,0,4.52,25.3,19.79,315.43,0,6.54,0,0,0,0,0,0
 14-21,0,0,0,23.99,283.42,156.3,0,241.68,0,0,0,36.74,5.78,16.62,3.37,0,10.21,0,0,0,1.93,121.19,0,0,113.05,1903.66,28.27,6.64,17.36,48.32,0,11.13,1.64,486.98,11.29,2.29,602.07,410.09,0,0,9.09,0,3.36
 24-34,0,0,0,8.85,64.52,23,0,240.32,1.83,1.4,2.17,21.24,6.99,0.76,0,0.62,6.24,3.14,5.41,2.17,8.19,202.59,4.84,1.52,55.58,1812.21,1.64,10.51,31.81,0,0,20.9,0,2.79,6.47,0,72.71,337.97,0,0,33.71,0,2.85
 36-46,0,0,0,0.96,23.49,3.85,0,227.8,0.59,0,2.23,72.82,0.72,1.36,1.43,1.17,1.48,5.08,3.85,3.36,1.92,130.4,0,13.33,37.04,1111.89,8.15,2.78,10.69,0,0,9.94,0,3.5,2.13,0.67,1.38,223.44,0,0,15.75,0,6.85
 48-58,0.39,0,0.54,0.4,35.29,0,0,365.45,1.25,1.27,5.46,98.8,1.75,0.57,2.58,5.28,0.55,4.59,4.76,7.18,1.32,204.35,0.93,8.27,52.99,842.69,3.8,8.48,8.29,0,0,9.39,0,0,0,0,0,159.91,0,0.85,12.27,0,16.64
 60-70,0,0,0.89,0,15.54,0.68,0,448.45,1.3,6.44,12.94,118.53,6.76,0,1.35,3.54,0,2.51,3.66,8.74,7.08,159.92,1.1,2.74,38.66,576.45,1.35,6.01,2.47,0,2.16,23.74,0,0,6.08,0.62,0,66.98,0.81,0.99,6.99,0,14.11
 72-82,0,0,1.23,0,20.86,3.62,0,350.51,3.34,3.83,6.81,70.42,6.53,0,9.5,13,1,1.58,2.45,5.62,0,188.94,1.36,18.29,27.4,416.09,1.39,5.7,11.82,0,0,13.79,0,0,1.58,0.55,0,54.23,1.82,3.39,20.94,1.05,6.38
 84-94,0,0,3.21,0,36.67,22.8,1.42,190.85,0,1.21,13.38,67.34,9.97,0.71,7.09,18.26,6.33,5.66,2.77,8.33,1.13,153.27,4.06,3.29,43.27,288.82,6.27,4.65,2.71,0,0,39.29,0,0,6.04,0.69,0,26.38,2.34,2.15,15.78,6.22,5.98
 96-106,0,0,2.05,0,42.02,8.94,0.59,188.31,1.43,10.53,6.93,89.04,10.24,0,10.94,25.34,7.47,1.82,11.34,24.42,1.19,208.86,2.19,5.09,30.94,284.04,3.47,12.38,15.66,0,0,37.93,0,0,1.65,0,0,24.74,2.01,4.17,18.92,1.61,7.1
108-118,0,0,0.76,0.49,60.18,11.7,2.87,158.63,0.45,16.58,6.2,88.39,7.3,0,6.84,14.85,6.69,10.78,0.83,12.77,2.12,161.84,0,5.97,47.18,421.63,0.59,8.19,13.16,0,6.72,50.51,0.42,0,1.81,1.18,0,15.53,3.33,4.73,34.99,4.62,15.15
120,0,0,2.94,0,78.36,28.09,1.03,167.48,4.69,4.01,11.49,73.3,8.38,0,5.73,44.8,6,6.51,19.68,5.17,0,266.56,1.63,11.81,68.8,391.07,34.83,7.07,34.36,0,0,32.44,0,0,1.22,0,0,30.29,10.21,2.09,21.68,12.53,0
