stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.13,257.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.83,455.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.08,0,0,0,0,0,149.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.56,40.88,0,59.21,0,0,0,155.27,0,0,0,0,0,49.25,0,0,0,0,0,0,0,0,0,0,0,941.7,10.63,0,0,406.28,0,27.85,11,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.45,0,52.72,0,5.46,0,127.6,0,0,0,0,0,34.2,0,0,0,0,0,5.32,0,0,0,0,0,1068.51,55.84,0,0,425.29,0,14.15,11.53,8.37,49.5,0,5.88,0,0,0,0,0,0
 14-21,0,0,0,8.99,18.37,14.67,0,12.5,0,0,0,2.48,3.89,0,2.74,0,1.61,0,0,6.06,0,20.49,0,0,17.68,189.33,3.93,0,0,5.51,0,42.23,0,19.8,2.98,1.23,33.24,63.71,0,0,1.74,0,0
 24-34,0,0,0,0,4.81,0,0,24.66,0,0,0.83,3.13,0,0,3.18,1.55,5.09,12.32,0,7.94,0,26.26,0.93,0,19.62,287.78,1.4,2.73,3.58,0,0,30.29,0,0,2.94,2.48,7.68,60.03,0,0,9.53,0,1.57
 36-46,0,0,0,0,0.64,0.73,0,55.64,3.98,0,3.73,17.53,2.88,0,0,0,1.48,0.65,0,0,0,33.34,0,0,9.98,319.52,0,3.65,0,0,0,23.83,0.81,0,3.76,1.79,0,50.78,0,0,4.37,0,0.64
 48-58,0,0,0,0,1.79,0,0,84.9,0.88,0,1.78,24.4,0,0,2.2,0.92,0,1.22,0,0,0,37.86,0,4.33,11.85,241.17,0,0.81,0,0,0,19.92,0,0,0.86,0,0,53.72,0,0,3.44,0,2.8
 60-70,0,0,0,0,7.69,0,0,114.33,0,0.96,0,28.14,0,0,0.58,1.03,1.02,0,0,0.78,0,35.49,0,0.68,10.05,205.85,0.87,1.42,5.61,0,0,9.43,0,0,1.66,0,0,21.84,0.91,0.68,0.68,0,0
 72-82,0,0,1.41,0,10.03,0.56,0.76,108.93,0,0,4.54,35.81,7.2,0,0.74,3.84,0,0.52,0,1.35,0,38.23,0,1.36,2.32,145.28,0.73,5.18,5.33,0,0.71,17.59,0,0,3.22,0,0,5.69,1.99,0.51,3.71,1.73,7.1
 84-94,0,0,6.67,1.01,12.53,1.34,0,70.38,0,1.31,3.04,28.61,5.11,0,0.6,0,0,0.71,0,0.58,2.48,46.54,0,3.89,2.56,118.17,0,2.78,3.61,0,0,31.68,0,0,1.37,0,0,11.62,1.28,0,2.12,0,0
 96-106,0,0,2.56,0,23.39,3.16,0,63.85,0,3.87,5.58,14.7,6.78,0,0,2.48,2.43,0,1.13,0.7,0,27.94,0,0,7.9,104.81,1.37,7.06,3.52,0,2.93,41.33,0,0,1.06,1.46,0,20.8,2.21,0,11.55,2.45,0.62
108-118,0,0,3.87,0.74,25.68,5.94,1.32,68.84,0.42,4.36,1.19,22.08,6.4,0,10.23,0.84,3.02,0,1.34,4.06,0,34.21,0.51,1.65,7.33,131.52,0.9,6.37,2.49,0,0,36.85,0,0,7.26,1.01,0,1.46,1.34,0,7.73,0,0
120,0,0,1.37,0,7.76,0,1.71,44.69,0,3.14,0,42.38,2.54,0,17.41,8.25,4.18,0,0,5.66,0,47.97,0,6.66,1.36,142.53,0,0,0,0,0,18.41,0,0,3.32,0,0,2.39,0,6,0,0,0
