stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,294.22,5402.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,272.11,4176.18,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.4,0,0,0,24.28,0,22.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,180.72,123.09,0,254.1,0,0,0,304.16,0,0,0,0,0,119.5,0,0,0,0,0,0,0,0,0,0,0,3185.78,151.34,0,0,836.72,0,12.2,36.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.94,0,269.29,0,36.84,0,169.87,0,0,0,0,0,52.75,0,0,0,0,0,3.73,0,0,0,0,0,2870.41,145.75,0,0,768.86,0,6.59,49.49,4.61,112.16,0,0,0,0,0,0,0,0
 14-21,0,0,2.43,18.81,192.15,125.35,0,41.72,0,0.82,0,16.04,7.59,6.89,0,0.81,4.4,0.87,0.93,3.88,5.27,98.13,0,0,55.43,1064.09,82.32,6.66,17.47,9.62,0,18.2,0,92.23,14.45,6.81,104.31,295.59,0,0,7.81,0,9.4
 24-34,0,0,4.16,6.28,66.4,170.97,0,145.48,0,2.61,5.94,50.65,3.5,1.82,9.59,12.96,6.77,2.57,5.99,4.09,5.74,185.15,3.21,4.95,84.16,2604.36,12.21,29.87,27.37,1,0,43.23,0,0.76,11.78,3.19,29.83,492.16,0,0,42.73,0,0.6
 36-46,0,0,1.67,0,31.3,68.65,0,448.4,0,1.77,7.35,85.48,2.77,0,23.6,4.15,0,17.99,4.33,7.27,16.05,216.9,0,1.88,39.25,3192.69,26.46,28.82,13.54,0,0,31.39,0.81,1.82,10.99,2.44,0.94,592.21,0,0.85,45.16,0,28.61
 48-58,0.58,0,0.44,0.51,27.72,115.97,0,932.01,2.57,2.67,20.77,121.13,1.85,1.18,5.14,11.38,13.45,5.12,6.47,6.8,7.42,298.53,2.81,5.65,34.89,2763.06,12.69,10.62,14.66,0,0.56,13.85,0,0,5,2.57,0,452.71,0,2.33,15.37,0.9,14.44
 60-70,0,0,2.83,0,20.11,67.69,0,1341.66,11.77,10.51,31.8,121.31,10.96,1.75,4.24,19.52,15.58,5.06,2.6,7.03,10.59,249.16,0,24.41,24.94,2462.97,0.7,10.37,20.41,0,3.95,54.71,0,0,10.37,3.86,0,338.05,0.84,10.78,5.31,3.01,18.1
 72-82,0,0,2.63,0,22.68,82.87,1.16,958.49,2.11,2.06,23.52,118.15,4.55,0,10.37,23.88,8.8,8.2,7.27,5.11,0.51,358.25,1.09,17.12,23.35,1478.32,0,9.4,9.78,0,5.78,11.94,0,0,0,0,0,136.13,5.18,5.44,38.73,13,20.52
 84-94,0,0,8.44,1.17,50.06,82.59,0,707.43,0.55,6.29,13.78,95.48,19.94,2.07,1.22,25.17,43.6,3.33,1.84,6.17,3.18,304.81,1.64,31.03,31.84,1143.32,2.8,6.01,18.48,0,0,49.07,0,0,3.85,1.35,0,121.99,5.21,19.01,48.97,3.06,23.58
 96-106,0,0,4.75,0,35.76,122.57,0.63,596.75,1.67,1.5,10.74,87.15,19.91,1.06,10.42,39.72,29.46,9.67,11.86,12.35,0,225.12,2.49,6.32,18.42,836.89,3.93,19.23,29.44,0,2.58,41.51,1.06,0,1.99,0.62,0,72.97,6.03,11.26,52.47,8.48,6.28
108-118,0,0,5.52,1.34,44,69.62,1.97,572.99,3.63,4.43,13.43,122.66,25.2,0,8.63,27.26,41.15,3.83,3.62,18.24,2.26,240.61,0.6,5.68,33.55,1133.49,1.88,17.95,16.64,0,8.3,35.64,0,0,4.4,0.55,0,46.87,3.94,3.8,26.49,9.96,4.74
120,0,0,0,0,46.45,96.67,5.59,410.04,1.02,7.86,8.1,147.16,27.32,0,2.63,41.42,16.21,5.27,9.05,6.93,0,208.86,10.81,12.82,32.52,1180.59,5.32,4.78,9.52,0,0,14.34,0,0,8.77,1.63,0,47.58,2.82,9.69,19.08,12.57,0
