stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1159.51,16742.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,2611.18,32823.53,0,22.28,0,0,0,0,0,0,0,0,0,131.53,0,0,0,0,0,0,0,0,0,0,0,984.95,112.32,0,0,249.11,0,424.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.16,626.84,0,1044.98,0,0,0,1871.85,0,0,0,0,0,811.19,0,0,0,0,0,0,0,0,0,0,0,17596.52,821.17,0,0,6658.57,0,53.02,88.75,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,479.37,0,696.72,0,73.03,0,1425.91,0,0,0,0,0,340.75,0,0,0,0,0,0,0,0,0,0,0,13621.26,531.05,0,0,4900.75,0,6.59,31.39,18.17,634.9,0,13.43,27.71,0,0,0,0,0
 14-21,0,0,2.52,27.81,579.73,174.55,0,319.56,0,4.28,0,64.31,30.79,7.18,9.63,5.7,8.87,0,3.08,3.99,8.47,232.91,2.06,0,207.39,3024.22,79.64,15.89,43.62,112.34,0,112.5,3.67,338.17,47.29,15.44,429.67,1050.04,0,0,35.38,0,0.91
 24-34,0.88,0,9.54,42.68,458.77,35.91,0,852.19,4.91,17.11,9.68,203.08,16.86,0.67,49.71,6.67,53.38,7.56,22.12,6.17,33.3,691.1,11.56,2.04,323.52,7312.5,55.88,90.46,81.19,11.76,8.17,446.82,0,1.87,54.59,11.24,139.03,1882.45,0,0,267.67,0,41.17
 36-46,0,0,4.38,2.73,210.25,9.53,0,1289.53,19.12,21.3,19.99,375.18,15.26,7.15,29.29,32.98,22.95,5.29,17.79,5.87,33.25,865.63,20.32,17.98,223.55,7196.18,60.6,66.57,61.33,14.18,8.57,547.42,0.78,1.63,41.62,7.84,4.02,1942.9,0,2.08,184.28,0,55.22
 48-58,0,0,3.62,0.83,180.23,10.55,0,2073.19,30.62,49.32,44,618.16,17.01,12.71,19.76,25.25,19.56,15.05,13.82,13.09,18.03,885.16,18.06,25.77,151.1,6520.77,32.13,38.54,72.07,4.77,2.16,265.28,0.98,0,27.34,20.99,2.82,1661.49,0,4.01,120.25,0.78,54.76
 60-70,0.8,0,2.73,0,193.75,15.99,0,2912.68,10.04,47.07,46.48,739.39,11.39,9.88,14.96,21.76,17.24,18.01,17.29,7.15,11.5,992.08,28.23,40.88,105.76,6105.65,32.56,45.65,53.93,0,7.58,249.65,0,0,14.56,4.38,0,985.36,2.6,26.07,129.48,13.13,44.33
 72-82,0,0,17.68,0.75,190.39,73.96,2.16,3721.42,31.81,38.88,71.78,895.51,51.65,5.08,24.4,45.87,37.7,18.44,44.62,12.09,10.78,1607.86,40.9,77.89,135.41,7172.18,23.37,72.55,112.56,0,16.48,217.04,0,0,37.13,5.15,0,869.82,13.06,35.73,225.84,42.51,95.89
 84-94,0,0,17.3,0,372.13,76.68,13.64,3292.28,17.15,52.67,55.48,923.98,100.33,52.14,27.27,71.91,44.08,46.26,45.99,20.59,52.62,1342.51,65.93,104.43,157.72,5545.88,30.92,104.37,135.28,0,31.28,536.92,0,0,50.01,14.18,0,867.85,42.25,64.46,236.25,53.49,60.27
 96-106,0,0,24.68,0,368.55,154.42,18.41,3461,32.06,58.3,42.53,1026.24,119.02,2.64,34.91,62.18,72.6,51.91,74.05,71.67,20.68,1475.03,73.06,61.58,130.43,5712.01,23.86,131.84,150.18,11.87,50.41,654.67,0.76,0,24.62,17.65,0,422.29,70.93,34.74,202.18,59.55,72.49
108-118,0,0,24.43,8.06,434.14,99.64,111.45,3141.45,21.37,66.44,74.76,1150.84,137.33,5.48,15.49,85.43,80.22,70.36,66.77,33.99,34.84,1691.47,52.34,78.09,136,6882.68,34.94,91.23,143.28,8.11,50.56,552.95,0,0,36.9,5.08,0,291.73,93.39,49.6,203.68,41.21,116.48
120,2.82,0,16.73,0,559.66,133.87,33.67,2564.31,19.37,72.73,89.24,1491.65,152.64,10.41,33.29,140.17,42.27,39.85,40.59,92.08,5.83,1631.32,42.16,95.44,121.37,8029.43,65.22,126.23,164.35,0,32.27,358.33,0,0,42.67,5.87,0,357.23,46.33,41.04,263.87,56.6,50.48
