stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,138.89,4130.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.97,1392.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.38,0,0,0,0,0,66.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.11,57.05,0,75.71,0,0,0,238.86,0,0,0,0,0,128.77,0,0,0,0,0,0,0,0,0,0,0,1457.05,142.96,0,0,431.41,0,11.63,27.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.78,0,163.51,0,39.13,0,186.87,0,0,0,0,0,111.84,0,0,0,0,0,0,0,0,0,0,0,2594.14,403.75,0,0,969.79,0,4.24,0,17.86,83.92,0,97.87,0,0,0,0,0,0
 14-21,0,0,0,7.2,122.39,16.85,0,33.74,0,0,0,17.03,2.19,1.87,0,0,2.34,0,0,0,0,37.84,0,0,49.56,437.93,60.62,1.71,8.97,11.86,0,0,0.91,58.51,1.91,250.2,567.21,179.11,0,0,0.98,0,0
 24-34,0,0,0.84,5.37,47.55,1.77,0,44.99,88.72,4.9,1.47,21.73,0.68,0,2.88,0,1.44,0.64,3.78,11.32,1.19,113.94,1.85,0,106.29,1216.67,52.63,0,9.17,0,0,27.2,0,0.97,1.5,244.55,341.8,310.58,0,0,20.96,0,0
 36-46,0,0,0,0,30.02,0.81,0,60.99,128.36,11.7,2.66,56.83,0.57,0,5.61,0.69,2.34,0,5.26,3.73,9.74,173.38,1.35,2.81,77.51,1408.58,41.52,8.81,5.1,0,0,30.64,2.64,0,7.78,104,8.13,349.53,0,0,31.8,0.78,2.8
 48-58,0,0,0,0,19.12,2.57,0,106.81,104.39,16.51,10.81,70.49,0,0.61,4.07,0.46,0.49,4.01,1.45,8.61,11.55,194.4,4.17,2.75,59.29,1290.84,26.39,3.84,14.45,0,0,28.09,0,0,0.57,59.78,0,276.69,0,3.04,11.77,0,14.26
 60-70,0,0,0,0,14.39,0,0,173.45,65.42,5.08,16.68,83.11,0,0.89,7.05,0,0,5.65,4.38,0,2.86,248.32,0,8.45,21.84,1248.36,16.17,0,4.77,0.81,10.63,17.47,0,0,2.95,28.05,0,267.54,0,2.37,14.23,1.32,12.42
 72-82,0,0,0.68,0,18.01,0,0,292.37,36.89,2.64,13.47,79.73,5.49,0,5.86,0.58,0,7.1,3.75,2.76,0,332.69,5.47,11.76,57.33,1508.51,4.15,6.71,18.5,1.13,10.29,8.13,0,0,4.08,21.21,0,176.57,5.5,8.36,27.18,14.79,25.14
 84-94,0,0,0.84,0,36.59,0,2.83,299.95,47.44,9,11.89,74.09,11,1.23,2.32,1.78,1.54,6.09,4.53,3.93,1.55,296.08,1.42,28.01,47.63,983.08,18.81,5.52,22.37,0,1.01,23.62,0,0,0.62,45.9,0,130.69,14.02,9.88,14.05,16.92,2.85
 96-106,0,0,2.06,0,43.28,8.23,0.72,346.58,72.5,9.82,19.89,119,16.02,0,7.19,1.19,0.8,11.58,15.98,2.54,0,262.92,11.63,24.43,42.63,1008.37,1.87,7.86,22.43,0,4.21,49.93,0,0,0,24.76,0,58.82,17.58,17.53,16.05,16.37,18.72
108-118,0,0,2.4,0,47.17,0,10.62,403.4,47.87,16.59,15.17,100.02,9,0,0,0.94,3.11,27.54,15.56,5.36,0.94,289.92,3,29.67,30.77,1038.45,7.02,12.86,31.91,0,11.78,41.42,0,0,4.38,38.57,0,60.04,16.43,6.84,29.39,15.65,9.07
120,0,0,8.73,0,78.53,0,5.15,382.9,19.4,16.26,10.62,132.1,51.18,0,4.48,0,2.73,16.3,1.11,2.11,3.24,316.66,5.12,26.04,11.89,1610.39,6.12,7.17,28.99,0,4.22,71.74,0,1.12,0,29.41,0,36.65,3.81,10.65,34.6,34.71,4.96
