stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20.91,88.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,92.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.13,0,0,0,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,12.58,0,0,0,0,0,5.46,0,0,0,0,0,0,0,0,0,0,0,72.19,0,0,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.21,0,0,0,0,0,5.2,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,33.96,5.33,0,0,72.07,0,4.33,8.5,0,0,0,26.98,0,0,0,0,0,0
 14-21,0,0,0,1,14.53,2.89,0,0.94,0,0,0,2.44,0,5.67,19.55,0,2.25,0,0.93,0,0,9.85,0,0,78.14,85.53,10.89,20.42,2.96,3.48,0,40.21,0,168.72,0,541.65,10319.5,23.43,0,0,0,0,0
 24-34,0,0,0,0.83,34.18,0,0,20.43,770.35,9.25,0,5.04,0.61,0,2.77,0,1.47,0,2.99,4.22,5.16,23.36,1.47,0,227.32,400.28,16.7,27.16,8.39,1,0.99,125.05,0,11.54,0,320.67,3561.77,67.37,0,0,7.99,0,0.72
 36-46,0,0,0,0,16.8,0,0,28.64,1319.79,0,0,1.68,0,0,0,0,1.02,0,0.6,7.34,1.24,17.54,0,0,172.2,238.36,3.72,3.47,1.42,0,0,80.65,0,0,0,252.77,167.45,29.32,0,0,5.91,0,9.99
 48-58,0,0,0,0,7.92,0.56,0,42.11,660.29,2.48,0.51,17.75,0,0,0,0,0,0,0.68,0,7.18,22.89,0.57,3.72,149.99,287.63,0,1.71,7.05,0,0,31.63,0,0,9.46,85.67,1.38,34.71,0,0,4.74,0,10.98
 60-70,0,0,0,0,15.36,0,0,86.37,418.55,6.52,0.73,2.06,0,0,0,0,0,0,0,6.19,0,31.7,0,0,145.34,160.22,0,1.82,1.81,0,1.19,66.95,0,0,0,55.5,0,30.25,0,0,14.71,0,0
 72-82,0,0,0,0,9.39,8.75,0,43.57,170.77,5.61,0,12.72,0,0,0,1.11,1,0,3.32,0,0,20.91,0,4.81,93.55,168.88,0,0,10.29,0,0,15.82,0,0,0,26.38,0,7.93,0.68,1.34,5.5,0,21.25
 84-94,0,0,0,0,16.22,12.13,0,54.32,325.89,4.43,0,10.67,1.34,0,0,0,0.57,13.67,0.58,0,0,58.72,0.58,13.11,139.61,144.58,0,2.58,17.32,0,2.56,51.09,0,0,0,42.82,0,30.89,0,0,0.77,6.59,0
 96-106,0,0,0,0,17.83,21.11,0.76,94.85,537.83,4.75,1.54,23.36,4.81,0,0,14.48,0.63,2.59,6.57,5.98,0,52.62,1.79,0,150.38,171.74,0,3.92,15.23,0,0,52.24,0,0,0.87,41.77,0,20,1.68,0,1.61,0.74,0
108-118,0,0,1.57,0,39.31,2.57,7.47,105.57,581.7,11.67,0,19.28,2.86,0,1.07,5.72,2.03,1.16,4.92,15.63,0,42.69,4.25,3.08,259.43,235.55,0,1.51,9.93,0,1.58,66.55,0,0,0,39.85,0,8.39,2.51,2.99,1.53,0,12.59
120,0,0,0,0,45.69,3.5,3.69,69.11,506.38,6.25,0,36.41,4.89,0,0,37.58,2.51,0,6.14,18.38,0,81.74,1.46,0,417.64,358.36,0,0,1.51,0,0,71.87,0,1.12,0,17.85,0,0,0,0,0,1.05,11.55
