stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1963.59,38510.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2703.72,33788.27,0,39.89,0,0,0,0,0,0,0,0,0,75.04,0,0,0,0,0,0,0,0,0,0,0,888.86,16.79,0,0,228.89,0,698.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,243.7,228.88,0,844.96,0,0,0,556.35,0,0,0,0,0,216.22,0,0,0,0,0,0,0,0,0,0,0,7021.86,294.51,0,0,2369.06,0,11.91,72.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.46,0,589.82,0,37.7,0,256.36,0,0,0,0,0,53.84,0,0,0,0,0,0,0,0,0,0,0,3156.29,72.91,0,0,2218.71,0,3.07,27.85,0,147.29,0,9.65,19.31,0,0,0,0,0
 14-21,0,8.65,2.15,2.86,59.25,152.49,0,24.34,0,0,0,14.36,2.8,1,6.54,20.63,0,0,4.62,0,0.99,41.02,0,0,19.36,696.83,9.64,6.72,2.98,7.74,0,4.84,0,179.76,2.28,2.35,118.54,224.55,0,0,99.87,0,0
 24-34,0,0,10.41,1.95,62.39,23.63,0,126.09,0,4.08,0.7,24.74,1.69,0.67,46.1,68.45,3.33,1.27,20.93,1.3,17.56,128.27,0.69,0.82,60.62,4738.17,18.38,28.46,26.98,0,0,23.77,0,0,2.56,1.7,18.9,887.94,0,0,534.05,0,12.3
 36-46,0,0,2.56,0,44.06,2.75,0,786.33,0,12.43,1.81,84.29,0,0,22.51,63.84,1.01,5.4,19.09,0,48.62,129.43,0.72,2.44,41.76,10306.1,22.71,15.83,7.1,0,0,31.96,0.81,2.28,0,0.58,0,1636.86,0,0,291.93,0.78,22.2
 48-58,0.39,0,3.77,0,46.63,17.92,0,3220.78,2.83,6.08,3.47,261.44,0.39,0,20.35,80.47,23.57,3.19,13.47,2.86,25.95,196.11,1.48,1.8,52.59,13897.43,32,5.96,31.88,0,0.4,32.16,0,0,0.46,0,0,2400.03,0,0.37,213.63,0,64.62
 60-70,0,0,1.73,0,67.02,8.83,0,8929.63,0,6.19,8.54,277.3,1.46,0,8.14,84.47,3.38,1.74,12.14,3.63,28.48,180.94,0,3.74,20.59,15083.55,15.27,7.1,23.26,0,0,33.56,0,0,14.25,2.36,0,2409.91,1.32,4.58,185.15,0,57.81
 72-82,0,0,8.89,0,113.87,33.31,0,8747.25,0.72,1.98,24.75,370.05,1.69,3.32,18.97,105.46,3.11,14.77,15.49,6.36,10.94,285.92,0.74,22.16,28.04,11658.25,18.12,16.87,26.96,0,8.61,42.17,0,0,0.73,1.33,0,1918.18,10.15,3.56,300.86,4.68,146.21
 84-94,1.23,0,9.38,2,137.46,30.93,0,7036.04,0,8.22,14.55,391.6,5.8,0.86,4.49,150.12,5.9,18.55,18.71,1.67,12.02,225.52,0,10.75,35.48,7688.48,20.25,11.19,36.05,0,0,76.32,0,0,1.22,1.5,0,1371.66,20.1,15.01,297.81,11.53,20.58
 96-106,0,0,5.11,0,98.25,47.94,9.83,6327.94,0.88,9.79,29.45,311.62,8.69,0,11.85,159.51,4.43,6.83,10.38,10.85,7.92,220.27,10.16,7.59,32.19,6330.32,12.59,9.99,22.42,0,0.87,58.6,0,0,1.3,0,0,518.3,7.57,7.91,281.75,3.31,30.15
108-118,0,0,1.83,0,121.51,31.95,4.31,5247.2,0,3.65,10.21,246.16,5.33,0,2.64,150.8,9.31,15.01,23.16,24.02,4.36,198.41,2.03,15.77,29.86,9946,21.19,11.6,28.03,0,2.69,41.71,0.79,0,4.31,0,0,486.72,15.8,2.6,306.86,4.21,17.87
120,1.19,0,1.73,0,96.51,29.66,5.72,3751.68,0,43.94,16.05,396.76,14.16,0,1.85,322.55,1.05,14.55,16.11,7.82,1.55,209.49,13.51,10.63,21.34,10334.44,25.87,10.04,52.51,0,0,47.49,0,0,0,0,0,450.25,7.73,26.31,529.89,3.95,19.86
