stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.19,100.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.16,341.04,0,19.66,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,286.23,20.82,0,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,849.3,91.38,0,8073.6,0,0,0,110.94,0,0,0,0,0,40.46,0,0,0,0,0,0,0,0,0,0,0,5149.37,765.66,0,0,1442.16,0,0,23.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,427.5,0,9986.33,0,477.28,0,1567.86,0,0,0,0,0,39.58,0,0,0,0,0,46.26,0,0,0,0,0,14936.31,275.86,0,0,3901.73,0,0,4.8,0,358.23,0,27.02,22.99,0,0,0,0,0
 14-21,0,0,0,747.81,463.2,426.84,0,327.49,0,0,0,228.76,762.86,2.04,23.51,0,2.7,0,0,45.06,24.26,786.25,0,0,74,6313.18,133.52,10.11,117.67,554.37,0,12.67,0,17.31,303.05,1.09,30.33,2919.87,0,0,10.83,0,4.42
 24-34,0,0,0,219.28,87.12,9.09,0,334.03,0,1.27,6.19,709.15,43.68,0,20.89,1.56,1.6,6.86,0,66.96,7.46,1145.77,0.91,0.82,63.81,11095.68,27.66,39.08,229.88,0,0,8.37,0,0,159.16,4.15,47.03,2095.8,0,0,213,0,15.08
 36-46,1.6,0,1.03,8.54,35.98,13.1,0,307.92,0,0,5.54,699.01,8.14,0,31.37,0,10.87,0,0,8.19,0,795.2,0,4.18,21.84,9339.84,3.01,31.41,14.59,0,8.6,32.42,0.81,0,20.23,0,0,1790.59,0,0.85,146.21,0,1.52
 48-58,4.38,1.29,0,1.24,47.93,4.73,0,1733.81,0,10.15,16.81,765.75,0,0,42.56,4.67,0,6.78,0,23.87,6.91,1927.12,0,22.25,23.13,8732.45,1.96,40.69,10.43,0,23.6,4.43,0,0,0.86,0.72,0,1780.96,0,4.14,136.46,0,8.29
 60-70,0,0,0.65,0,26.31,4.13,0,7363.64,0.91,0,26.12,645.49,3.4,0,25.23,7.59,0,1.81,0.84,2.13,10.18,2502.16,0,35.82,59.42,8083.64,0.69,18.29,47.36,0,33.11,7.24,0,0,6.36,0,0,791.72,0,27.96,183.83,3.74,10.29
 72-82,0,0,4.7,0,50.41,19.73,0,7312.6,0,4.08,34.25,617.15,2.16,0,27.71,5.46,0.74,8.55,0.61,4.83,3.43,2001.4,0,31.5,55.14,6173.88,1.43,42.42,24,0,41.52,3.51,0,0,1,3.45,0,280.9,1.36,8.58,331.31,35.5,38.75
 84-94,0,0,3.63,1.22,81.95,1.41,0,4731.7,2.04,27.21,14.14,547.35,3.58,0,59.26,2.63,1.78,14.79,1.35,2.93,10.44,1589.75,0,47.19,25.9,3959.41,20.13,30.77,24.36,0,59.11,14.25,0,0,11.26,0,0,277.93,0,12.86,420.4,47.35,0
 96-106,0,0,1.15,4.14,37.84,23.27,4.02,3981.94,5.54,10.36,23.35,520.41,4.48,0,18.37,1.84,0,6.12,0.68,15.45,0.63,1021.99,3.31,20.94,22.66,2841.77,0.98,26.18,13.72,0,20.81,18.37,0,0,5.46,0,0,85.67,4.98,12.75,423.38,24.74,0
108-118,0,0,0.52,3.29,65.93,11.28,2.86,2962.89,1.65,3.5,16.7,468.97,1.1,0,10.01,3.18,1.6,15.67,0,9.01,0.72,1175.57,2.81,26.64,29.35,2822.98,1.51,31.31,16.72,0,29.2,9.05,0,0,5.3,0,0,84.49,5.7,12.11,670.63,8.5,0
120,0,0,12.04,0,59,9.23,0,2733.49,1.01,15.18,25.61,727.93,0,0,1.61,12.43,0,23.5,3.84,15.06,0,1491.35,0,56.47,41.09,5877.43,6.28,51.08,26.58,0,31.63,13.15,0,0,0,0,0,195.47,4.63,17.47,997.73,14.04,0
