stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1041.86,14758.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,615.15,7591.9,0,0,0,0,0,0,0,0,0,0,0,18.06,0,0,0,0,0,0,0,0,0,0,0,260.66,17.4,0,0,38.49,0,982.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,167.85,77.17,0,139.45,0,0,0,139.29,0,0,0,0,0,99.04,0,0,0,0,0,0,0,0,0,0,0,1732.71,158.81,0,0,541.25,0,205.02,80.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.84,0,199.17,0,0,0,187.66,0,0,0,0,0,140.69,0,0,0,0,0,0,0,0,0,0,0,2105.67,144.69,0,0,636.05,0,44.95,67.64,4.56,76.65,0,29.75,0,0,0,0,0,0
 14-21,0.89,2.71,3.42,31.73,1084.75,90.18,0,117.64,0,10.76,0,15.47,35.63,37.88,5.65,7.12,36.19,0,0,12.18,10.09,106.61,8.74,0,67.54,673.3,170.7,2.18,17.22,34.26,0,598,24.9,189.84,29.15,32.34,293.58,308.97,0,0,21.14,0,7.18
 24-34,0,0,3.37,11.2,355.84,10.93,0,140.1,0.75,48.54,6.61,39.57,14.8,6.04,9.05,9.66,52.71,1.62,15.19,25.63,15.73,139.6,20.96,0,79.45,879.03,40.97,21.2,35.35,1,0,535.69,3.06,0,40.96,3.58,61.18,245.23,0,0,95.44,0,47.2
 36-46,0,0,0,0,161.97,2.17,0,161.59,9.66,41.99,10.94,142.89,2.54,3.93,13.36,24.17,41.27,3.99,16.87,7.97,49.44,126.55,28.99,7.9,53.53,598.05,22.64,14.12,13.39,0,0.97,808.11,8.3,0,40.57,9.71,0.71,208.81,0,0,47.57,0,64.98
 48-58,1.92,0,1.41,0.43,155.64,9.6,0,297.13,11.38,66.27,10.52,231.68,6,48.17,6.1,33.24,44.44,6.1,10.03,3.85,6.74,180.62,24.25,6.36,38.25,421.09,17.38,9.44,24.68,0,0,653.18,0,0,29.64,2.49,0,169.88,0,0,32.86,0,98.3
 60-70,0,0,1.84,0,183.43,40.23,0,479.55,7.51,70.8,27.42,380.88,10.97,19.12,14.48,69.87,25.41,7.12,7.99,5.41,40.81,255.72,25.03,14.56,29.96,238.13,7.28,5.35,43.83,0,1.68,660.59,0.64,0,10.6,6.74,0,106.39,0,11.76,40.74,3.59,60.72
 72-82,0,0,5.62,2.19,174.69,125.08,2.37,651.64,5.99,65.49,23.76,740.88,28.91,9.27,10.15,89.32,35.28,15.72,33.06,3.6,9.61,439.71,27.42,16.23,28.57,438.9,7.14,21.06,51.97,0,6.19,451.42,0.56,0,24.71,1.11,0,102.05,8.67,5.33,73.45,11.85,102.62
 84-94,0,0,7.56,1.04,445.53,130.32,0.59,724.86,3.06,157.97,17.1,596.82,48.03,30.74,17.36,176.02,49.79,32.03,37.19,23.05,14.11,452.48,45.86,27.41,23.94,314.06,11.48,27.22,73.14,0,2.23,1369.99,0,0,24.97,4.48,0,96.61,37.57,17.48,97.63,10.98,97.24
 96-106,0,0,12.05,1.88,650.7,356.72,3.66,859.05,11.31,201.77,31.17,880.34,80.18,0,22.39,190.04,76.09,26.82,64.15,40.9,8.28,494.52,66.56,21.48,28.7,451.36,12.81,53.16,103.61,0,18.04,1367.56,1.16,0,24.67,5.97,0,102.28,71.92,22.37,114.21,18.91,74.89
108-118,0,0,9.35,1.66,673.23,197.55,9.44,815.78,8.77,292.59,27.73,1127.95,113.65,0,8.99,190.79,114.78,59.53,49.08,38.78,37.02,575.38,69.65,33.06,46.98,626.63,34.59,33.38,123.43,0,21.22,1224.22,1.59,0,21.01,6.56,0,79.5,79.18,20.41,100.13,31.39,96.67
120,2.37,0,0,1.28,519.05,234.24,8.15,529.94,14.65,188.15,56.31,891.44,88.79,0,37.61,227.77,56.49,45.55,37.56,21,5.03,546.81,24.9,47.54,47.13,774.16,32.3,40.3,102.71,0,8.69,738.8,2.5,0,39.24,7.81,0,78.56,26.09,28.94,88.68,2.7,74.19
