stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,288.67,8228.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,137.97,2067.13,0,0,0,0,0,0,0,0,0,0,0,29.56,0,0,0,0,0,0,0,0,0,0,0,121.18,0,0,0,0,0,9.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.7,106.69,0,151.11,0,0,0,279.52,0,0,0,0,0,77.88,0,0,0,0,0,0,0,0,0,0,0,2970.15,83.25,0,0,879.73,0,0,103.73,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,116.89,0,223.17,0,12.48,0,484.15,0,0,0,0,0,33.75,0,0,0,0,0,0,0,0,0,0,3.87,4274.96,148.38,0,0,1097.85,0,3.1,92.3,0,169.61,0,17.14,8.67,0,0,0,0,0
 14-21,0,0,1.07,7.85,105.39,26,0,66.86,0,0,0,13.99,2.63,0,7.63,0,0.9,0,0,0,8.88,63.07,0,0,49.28,795.9,13.94,4.97,7.07,5.09,0,9.29,10.74,78.3,10.75,7.49,85.29,231.89,0,0,4.41,0,0
 24-34,0,0,0.84,4.31,32.79,7.15,0,174.35,0,1.73,1.24,32.89,3.03,0,2.27,5.39,1.65,0.63,6.59,2.36,1.29,125.15,1.66,0,59.75,2205.74,5.68,35.39,12.03,1,0,16.14,0.98,0,0.93,3.76,13.19,417.87,0,0,35.62,0,1.44
 36-46,0,0,0,0,17.05,1.87,0,367.84,0,3.95,4.06,90.49,0.61,0,4.35,2.93,0,0,1.23,2.29,2.62,144.72,0,2.06,31.36,2081.71,0,30.75,7.96,0,0,5.85,4.92,5.49,0,0,0,441.31,0,0,13.29,0,6.85
 48-58,0.58,0,0,0,20.98,0.87,0,544.72,0.66,5.6,6.54,162.98,6.94,0,1.38,7.32,0.66,3.49,3.12,2.93,6.72,136.35,1.18,4.37,28.56,1606.16,1.7,20.33,21.33,0,0.97,15.7,0.65,0,0.53,0,0,297.45,0,1.06,28.22,0,0.68
 60-70,0,0,0.86,0,26.4,0,0,673.92,1.64,0.79,5.57,167.28,2.86,0,4.87,6.58,8.09,8.59,3.29,0,12.6,160.62,0,17.09,9.88,1417.67,0.67,15.26,3.93,0,0,6.6,0.64,0,1.82,0,0,169.57,0.65,3.94,7.26,2.92,3.86
 72-82,0,0,3.66,0,15.97,0.76,3.87,443.82,0,0.98,8.34,131.8,4.97,0,2.69,8.36,0.51,10.3,4.94,1.86,2.3,231.69,1.78,7.66,14.37,1040.11,2.32,32.07,13.98,0,2.23,3.36,1.13,0,2.54,0,0,102.8,4.14,3.69,19.89,2.5,19.02
 84-94,0.62,0,9.32,0,28.98,0.84,1.28,351.46,0,4.17,10.98,78.75,11.81,0.91,0,11.9,3.08,9.12,3.72,2.05,1.29,168.72,1.84,13.96,28.92,724.94,2.18,38.67,26.63,0,0,10.22,0,0,2.82,0,0,65.17,3.7,5.17,17.48,6.42,12.29
 96-106,2.68,0,3.45,0,20.99,11.89,6.15,230.07,1.45,3.15,10.63,76.42,6.77,0,1.52,17.67,1.53,4.26,12.52,9.02,1.81,127.86,0,3.09,9.69,586.01,0.59,28.44,8.84,0,1.67,13.45,0.64,0,2.73,0,0,29.24,1.44,4.87,9.57,2.69,21.12
108-118,0,0,4.54,0,40.43,2.93,30.56,267.94,0,2.62,5.81,75.95,13.07,0,0.8,8.88,4.16,16.52,2.05,4.84,0.84,139.85,5.21,3.62,13.67,845.5,0,43.68,20.73,0,2.2,15.52,1.69,0,0.52,0.46,0,38.24,0.44,0.9,24,2.08,0
120,0,0,0,0,29.35,5.66,14.68,271.42,3.87,6.38,0,138.99,15.59,0,0,7.07,0,12.95,8.36,2.31,0,119.11,3.49,34.15,27.72,1256.42,1.28,66.42,45.89,0,6.17,5.3,2.3,0,0,0,0,73.69,0,0,25.66,0,6.41
