stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,68.63,559.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,102.92,769.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,0,37.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.31,0,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.77,13.89,0,0,47.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.41,15.26,0,0,33.3,0,0,0,0,3.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.94,12.48,2.97,0,8.19,0,0,0,0,0,0,2.21,0,0.97,0,0,0,0,10.27,0,0,3.7,60.59,9.25,0,0.89,0.87,0,3.74,1.23,9.45,4.11,0,7.11,39.62,0,0,1.35,0,0.98
 24-34,0,0,0.71,2.26,13.33,0,0,8.99,0,0,0,4.67,0,0,3.25,0,7.46,0,0,0,9.46,41.46,2.13,0,16.71,202.13,3.12,3.18,2.79,0,0,23.63,0,0,7.29,0,2.63,47.95,0,0,22,0,0
 36-46,0,0,0,0,11.73,0,0,13.9,5.85,3.54,1.95,6.25,0,0,0,0,2.31,0.89,0,0,36.26,39.71,4.85,0,16.26,131.46,5.29,7.65,0,0,0,39.83,0,0,0.86,0,0,46.32,0,0,5.22,0,3.18
 48-58,0,0,0,0,2.39,0,0,31.97,0,0,0.94,11.12,0,0.7,5.08,3.62,0.46,0,0.48,4.21,21.28,59.06,1.17,0.94,6.41,42.95,0.55,3.14,0,0,0.39,38.32,0,0,1.03,0,0,18.88,0,0,15.81,0,8.83
 60-70,0,0,0,0,5.1,0,0,38.05,0,0,1.64,10.45,1.07,0,0.95,2.11,0.58,0,0,0,24.19,63.88,1.81,1.48,8.58,66.09,1,4.63,8.1,0,11.2,20.49,0,0,0.87,2.31,0,1.53,0,4,14.37,0,0
 72-82,0,0,0,0,3.74,7.05,0,39.81,0,0,4.61,15.28,1.81,0,4.32,0.64,3.18,0,0.49,0,17.27,85.68,4.32,5.37,7.98,43.42,2.48,10.22,1.47,0,1.49,8.63,0,0,0.49,0,0,6.36,0,2.45,10.46,2.04,10.16
 84-94,0,0,0,0,4.88,10.17,0,22.21,0,3.13,1.14,0,5.82,0,5.12,6.49,0.76,2.9,1.71,0,19.16,72.3,3.92,0.57,9.44,33.53,0,22.6,0.7,0,0,50.56,0,0,1.77,0.59,0,4.98,0,3.55,8.89,0,9.45
 96-106,0,0,0,0,14.7,13.6,0,49.39,0,1.68,3.74,20.24,5.46,0,0.73,5.21,1.54,1.6,3.68,4.34,14.21,99.88,3.96,3.27,3.84,44.29,0,18.56,1.88,0,0.79,41.27,0,0,1.56,0.57,0,0,0,4.09,7.75,0,10.84
108-118,0,0,0.84,0,9.4,3.47,1.47,26.35,0,0.43,3.53,22.17,19.25,0,0,6.82,2.04,15.44,1.26,0.86,23.96,100.51,8.1,0,10.59,77.46,2.07,6.09,0.94,0,0,39.01,0,0,2.89,0.93,0,7.33,0.87,0.6,13.22,0,8.57
120,0,0,0,0,52.3,12.97,0,65.92,1.01,4.08,0,70.19,16.98,0,0,12.46,3.03,7.19,0,0,14.87,146.11,20.2,0,1.56,144.52,7.45,30.64,5.17,0,11.51,55.34,0,0,1.12,0,0,13.74,0,5.93,8.9,0,1.64
