stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83.46,1859.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,114,3794.06,0,17.1,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,138.66,19.11,0,0,23.19,0,79.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.62,89.46,0,145.94,0,0,0,170.26,0,0,0,0,0,112.82,0,0,0,0,0,0,0,0,0,0,0,2195.19,83.63,0,0,765.75,0,3.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,69.41,0,124.96,0,4.69,0,147.2,0,0,0,0,0,7.33,0,0,0,0,0,0,0,0,0,0,0,1765.22,117.71,0,0,592.19,0,0,8.5,0,121.32,0,5.05,0,0,0,0,0,0
 14-21,0.89,0,0,3.12,152.13,45.18,0,27.43,0,3.84,0,25.21,3.12,2.09,5.27,0,5.05,0,0,0,0.85,55.88,0,0,36.77,668.75,20.34,6.26,8.86,15.65,0,27.1,1.81,66.56,8.1,11.09,63.21,222.29,0,0,11.12,0,1.1
 24-34,0,0,1.1,6.11,56.42,20.56,0,95.21,0,6.93,2.54,22.17,0,0,4.99,10.8,16.26,1.68,10.66,4.33,0.92,150,1.44,0.69,75.14,1364.3,6.92,9.09,24.02,0,0,60.01,0,0.97,8.17,0.62,20.47,315.02,0,0,51.37,0,2.86
 36-46,0,0,0,0.96,26.73,0,0,215.24,0,6.62,6.03,79.58,0.67,0,5.04,5.33,0,0.86,4.36,0,11.62,194.07,0,0,55.1,1462.38,1.86,15.39,10.71,0,0,71.11,0.73,0,3.41,0,2.18,339.97,0,0,22.05,0,7.8
 48-58,0,0,0,0,28.63,0.41,0,342.24,0,2.88,11.29,92.62,0,2.98,5.37,7.34,0,2.84,10.06,2.41,3.43,271.2,0.98,5.97,45.65,826.36,4.07,8.49,26.2,0,1.21,57.68,0,0,3.99,0,0,181.67,0,0.42,43.13,0.5,15.52
 60-70,0,0,0,0,48.86,1.66,0,386.6,0.83,10.53,6.34,85.35,0.63,0,11.05,4.21,1.52,0.81,12.04,0,0,259.47,1.14,15.13,29.17,562.78,5.74,6.21,3.59,0,0,54.59,0,0,1.25,0,0,73.16,0,4.07,14.85,0.9,13.27
 72-82,0,0,0.68,0,32.08,17.93,0,308.21,1.86,11.48,12.33,87.61,3.55,0,5.77,6.36,1.72,4.66,24.98,0.62,0.87,349.63,2.05,6.96,33.05,403.98,4.61,14.63,21.84,0,1.4,41.13,0,0,0.55,0,0,60.22,4.61,7.71,53.18,13.53,23.42
 84-94,0,0,2.45,0,47.64,28.49,0,204.2,0,9.03,17.38,88.34,5.54,3.34,5.44,18.45,5.1,17.56,14.81,1.53,1.35,333.39,1.71,18.71,39.85,289.9,3.5,9.25,19.42,0,2.56,100.12,0,0,2.73,0,0,30.1,6.13,2.54,60.86,5.92,11.91
 96-106,0,0,1.43,0,43.12,52.33,0.71,211.22,1.7,16.54,5.1,112.66,19.63,0,7.08,21.8,13.73,13.52,15.59,12.53,1.26,265.2,19.44,15.57,22.36,311.18,3.99,16.69,24.94,0,4.65,74.63,0,0,1.16,1.86,0,20.77,6.1,3.71,77.19,7.86,16.29
108-118,0,0,1.46,0,56.29,17.46,5.14,173.65,1.81,11.07,4.62,112.59,19.55,0,1.62,14.59,15.29,12.22,9.47,2.87,5.53,285.63,7.03,15.97,26.5,397.79,3.42,7.29,22.36,0,11.13,60.97,0,0,2.04,0,0,16.16,2.01,4.49,47.71,2.61,20.08
120,0,0,0,0,49.63,33.81,0,108.33,0,9.28,10.96,70.95,11.48,0,2.27,40.44,0,0,13.88,0,3.24,169.53,0,1.38,23.48,338.23,12.92,21.98,20.56,0,14.88,47.62,0,0,5.87,0,0,3.5,5.11,13.53,82.52,3.39,1.16
