stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,208.95,3928.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.08,4216.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.71,26.01,0,0,39.79,0,73.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,242.33,221.03,0,199.4,0,5.98,0,741.13,0,0,0,0,0,134.33,0,0,0,0,0,0,0,0,0,0,0,5429.93,381.27,0,0,1811.37,0,4.5,56.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,319.27,0,486.3,0,84.37,0,734.66,0,0,0,0,0,196.79,0,0,0,0,0,0,0,0,0,0,0,7941.94,494.78,0,0,2938.71,0,0,57.16,19.32,296.75,0,39.3,39,0,0,0,0,0
 14-21,2.31,0.93,12.53,34.78,660.37,325.13,0,271.4,0,1.72,0,63.92,30.91,43.64,10.12,5.14,23.94,1.87,0.93,2.43,24.39,352.78,0.82,0,265.74,3936.83,190.14,24.48,57.08,155.3,0,11.19,10.03,663.05,77.53,90.52,789.47,1484.09,0,0,30.94,0,25.67
 24-34,4.9,0,6.5,6.32,155.32,72.85,0,610.28,0.72,26.04,18.02,122.87,4.2,9.11,17.27,15.48,50.52,19.36,16.46,9.61,82.19,501.96,4.65,0.69,204.79,7464.13,34.16,118.48,73.11,0,1.14,116.7,0,6.52,25.38,12.01,185.68,1664.01,0,0,214.69,0,80.31
 36-46,1.07,0,0.61,0.84,61.86,40.27,0,1045,1.26,8.41,31.12,271.01,2.14,0,9.07,13.16,25.69,12.12,10.71,1.24,71.86,462.34,11.34,5.4,123.85,8026.49,10.71,91.31,43.88,0,1.01,101.2,0.81,12.14,30.3,15.97,2.3,1769.4,0,1.85,62.01,0,117.84
 48-58,0,0,3.4,0.83,100.46,38.4,0,2528.28,4.17,22.61,66.58,750.48,5.12,4.95,16.44,33.33,11.98,24.2,12.2,9.36,46.7,796.79,10.33,41.29,147.28,9008.23,5.39,80.89,60.64,0,3.76,58.93,0,0,7.53,5.19,0,1892.08,0,2.06,79.06,0.5,55.67
 60-70,0,0,8.08,0,123.92,24.8,0,3217.15,9.9,18.55,29.94,688.23,11.72,2.43,14.99,22.52,11.85,39.08,11.63,16.02,8.66,804.75,7.12,23.08,59.27,6841.56,9.57,37.56,41.55,0,2.06,80.31,0,0,4.37,6.9,0,1152.08,1.61,7.36,51.4,6.96,34.94
 72-82,0,0,17.78,0,83.75,29.99,0,3087.09,6.52,10.22,60.69,759.05,37.47,1.49,19.52,22.26,14.04,39.53,18.3,16.27,5.64,862.25,16.09,54.84,93.35,5188.11,6.06,68.01,51.53,0,15.4,40.47,0,0,13.94,4.35,0,443.37,18.08,31.22,98.28,23.19,70.32
 84-94,0,0,8.5,0.78,134.32,44.27,3.68,2180.54,4.23,20.16,41.46,525.77,41.71,0.76,17.91,38.77,47.44,34.57,25.56,6.52,27.34,731.73,4.58,57.38,84.64,3476.11,1.35,77.36,91.77,0,3.28,128.01,0,0,5.04,0.69,0,345.7,18.72,39.47,104.61,37.58,37.75
 96-106,0,0,13.37,0,123.9,88.8,4.29,1957.52,9.19,24.28,44.11,576.46,38.44,0,23.21,42.37,38.64,22.84,32.35,19.11,8.2,550.02,10.05,17.98,56.65,2765.05,5.94,79.94,80.67,0,26.17,124.34,3.82,0,12.95,1.35,0,131.77,27.34,20.28,104.32,32.52,89.56
108-118,0,0,11.33,1.65,113.48,69.81,12.4,1711.32,10.33,20.13,24.22,566.34,23.17,0,6.61,38.48,29.32,47.99,20.46,22.16,7.95,526.86,3.47,31.73,63.18,4144.99,5.84,70.95,72.01,0,12.54,88.17,0,0,5.82,2.03,0,107.78,31.56,8.91,63.91,17.56,25.63
120,0,0,10.5,0,156.35,71.4,4.96,1127.42,7.29,24.79,23.83,483.79,21.75,0,4.18,71.75,34,11.61,23.13,20.98,1.6,428.46,5.02,34.06,55.74,4502.27,11.37,75.63,52.12,0,3.42,76.85,0,0,3.25,1.52,0,127.74,7.65,0,50.56,6.49,5.01
