stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.99,79.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,105.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.24,0,0,0,12.41,0,8.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.17,0,0,0,0,0,0,31.82,0,0,0,0,0,6.42,0,0,0,0,0,0,0,0,0,0,0,145.08,0,0,0,24.52,0,5.38,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.72,0,0,0,0,0,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.71,0,0,0,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,15.56,1.03,84.35,0,0,15.17,0,0,0,8.94,0,0,0,0,0,0,0,14.24,0,4.35,0,0,3.95,4509.4,0,39.34,0,0,0,2.33,3.89,2.88,0,49.85,6.56,1758.92,0,0,1.07,0,0
 24-34,0,0,21.46,0,26.97,2.01,0,227.34,0,0.82,0.89,35.33,0.89,3.35,2,0,17.89,0,0,12.46,0,37.82,0,0,35.81,14284.93,6.63,234.34,3.81,0,0,15.53,0,0,0,180.33,4.36,3750.59,0,0,10.79,0,7.63
 36-46,0,0,6.38,0,15.82,1.1,0,2237.98,6.35,5.07,1.79,134.83,0,0,3.66,12.41,0,0,0,11.76,14.47,59.56,0,0.88,21.5,27380.06,4.46,197.55,5.14,0,0,36.18,0,0,0,101.84,0.63,5399.16,0,0,7.25,0,4.9
 48-58,0,0,1.35,0,94.45,2.2,0,4275.75,5.82,1.83,26.02,625.08,0.69,0,5.45,6.99,1.23,5.31,2.32,0,31.66,190.04,2.95,10.8,38.18,30832.24,4.13,99.92,10.07,0,0.56,30.31,0,0,0.48,10.3,0,4816.35,0,0.84,14.42,0,104.43
 60-70,0,0,33.32,0,86.17,7.17,0,4599.32,28.76,3.06,14.27,1156.07,6.3,2.83,2.34,25.16,0.6,0,0,7.45,12.76,145.94,1.83,1.92,26.12,34438.21,3.75,42.51,5.44,0,0,46.29,0,0,0.6,3.64,0,3439.4,1.62,0.99,11.03,2.72,89.52
 72-82,0,0,37.58,0,108.94,47.1,0,4426.71,76.67,16.98,27.82,1174.92,15.58,0.5,5.19,14.52,3.04,11.32,3.5,23.85,12.32,369.84,0.79,28.7,13.25,24165.57,13.4,50.1,34.19,0,9.56,23.65,0,0,0.87,37.1,0,1715.62,10.79,2.06,64.37,15.08,164.31
 84-94,0,0,42.38,0,148.57,31.17,0,3562.81,129.23,10.68,3.66,990.71,9.07,0,5.3,12.55,1.52,9.68,0.65,1.22,21.44,161.74,0,9.02,24.33,16083.86,0,29.98,5.55,0,0,56.99,0,0,2.94,37.25,0,884.68,16.86,4.89,26.05,3.56,60.04
 96-106,0,0,26.11,0,150.18,113.44,9.83,2730.65,372.15,6.12,16.65,749.76,17.24,0,2.85,14.52,1.82,11.31,3.84,44.89,0,255.06,4.73,11.32,24.36,12448.47,0.87,40.8,0.87,0,2.32,83.07,0,0,0,57.12,0,580.55,31.49,1.42,35.13,15.84,47.46
108-118,0,0,18.91,0,192.88,32.26,3.55,3019.82,337.02,6.99,4.42,844.28,10.83,0,7.85,12.78,1.6,16.07,4.06,14.1,0,164.14,0,7.43,23.01,21500.47,0,59.09,5.91,0,2.3,42.9,0,0,0.54,93.86,0,459.42,16.13,3.16,14.68,10.46,11.04
120,0,0,1.22,0,127.07,34.23,14.9,2717.13,221.11,5.37,13.82,763.3,17.84,0,0,4.75,1.45,0,0,13.28,0,144.7,14.97,17.07,24.54,23080.52,8.99,64.7,14.75,0,3.68,45.67,0,0,2.43,46.63,0,598.23,3.71,5.61,51.63,0,10.98
