stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,70.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,180.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53,0,0,0,0,0,32.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.67,23.16,0,255.96,0,0,0,27.1,0,0,0,0,0,19.45,0,0,0,0,0,0,0,0,0,0,0,1106.64,16.82,0,0,197.65,0,20.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.87,0,221.95,0,29.35,0,28.7,0,0,0,0,0,28.34,0,0,0,0,0,0,0,0,0,0,7.75,1533.88,90.5,0,0,218.39,0,3.1,0,0,40.55,0,15.41,0,0,0,0,0,0
 14-21,0,0,0,7.79,824.84,92.2,0,45.72,0,13.88,0,28.15,5.56,3.99,23.56,0,4.64,0.87,5.44,1.02,3.02,143.88,1.02,0,104.91,863.82,46.36,0,40.43,11.95,0,79.32,0,80.45,14.26,133.42,835.48,246.55,0,0,38.92,0,0.92
 24-34,0,0,0,4.63,284.08,2.79,0,63.78,5.23,46.87,3.97,48.71,1.35,0.67,25.03,0,4.9,4.75,29.03,5.37,6.33,213.4,0.64,1.63,106.97,997.82,20.28,3.52,32.45,0,0.99,226.96,0,1.88,9.88,29.01,242.72,260.1,0,0,394.68,0,21.28
 36-46,0,0,0,0,129.87,2.17,0,69.15,42.38,21.8,8.84,141.34,1.8,0.59,18.39,0,8.51,6.66,12.66,3.2,23.13,273.19,7.24,2.11,71.51,517.44,23.25,5.67,19.16,17.36,0,281.7,0.65,0,8.09,26.03,14.14,296.93,0,1.23,180.39,0,38.85
 48-58,0,0,0,0,161.06,2.7,0,126.87,10.97,56.22,17.45,174.37,4.17,0,31.61,0,1.85,14.86,15.13,0.39,17.44,344.93,4.3,11.63,125.21,501.66,28.22,5.74,19.12,4.77,1.98,186.21,0,0,2.08,27.68,0,176.92,0,0.61,179.41,0,45.84
 60-70,0,0,0,0,117.67,8.44,0,77.28,35.78,68.19,12.25,142.55,6.07,1.71,8.63,0,0,5.47,19.29,1.73,27.31,448.51,6.66,34.13,107.3,171.36,19.22,1.97,20.39,0,4.59,217.91,0,0,21.5,10.58,0,49.07,0,22.51,135.38,8.98,35.25
 72-82,0,0,0.68,0.56,114.42,11.32,0,105.69,32.56,32.4,27.85,172.72,6.06,0,21.74,1.41,5.65,16.73,15.67,3.44,18.93,787.32,3.67,43.42,76.72,226.87,4.08,3.28,36.34,0,15.02,147.09,0,0,16.99,18.01,0,37.62,0.62,36.41,281.09,57.68,51.08
 84-94,0,0,0,0,240.08,9.8,1.39,173.85,30.77,55.8,32.29,129.1,8.63,1.6,23.6,3.45,14.92,28.59,15.13,6.58,26.75,616.03,2.63,56.66,89.37,200.89,13.17,7.31,29.87,0,0.79,376.6,1.4,0,7.18,5.45,0,30.83,4.71,37.76,245.09,75.4,61.62
 96-106,0,0,1.05,0,234.15,2.92,6.8,160.48,17.44,60.03,12.4,246.65,10.09,0,28.15,3.1,22.21,22.51,34.34,20.28,34.61,732.47,22.78,48.69,73.67,215.14,9.73,18.11,20.01,0,20.37,370.48,0,0,6.34,9.03,0,31.55,5.15,27.84,358.53,84,88.69
108-118,0,0,0,0.44,314.79,10.55,2.39,151.04,23.4,82.28,22.67,221.51,27.15,0,24.26,0.42,27.23,60.62,19.83,9.34,21.41,689.36,17.46,32.08,69.32,243.93,7.54,8.71,56.26,0,22.11,276.35,0,0,7.05,15.53,0,9.4,12.53,46.07,252.02,66.54,77.88
120,0,0,0,0,381.53,0,4.73,103.62,29.44,54.72,5.02,193.27,31.65,0,11.48,3.53,6.66,28.15,7.85,34.38,6.28,737.65,9.38,89.11,108.91,237.83,57.8,10.04,17.63,0,46.39,180.64,0,0,15.76,5.86,0,27.79,17.62,53.65,318.95,174.8,15.35
