stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,345.79,7207.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,348.12,4611.83,0,13.2,0,0,0,0,0,0,0,0,0,41.16,0,0,0,0,0,0,0,0,0,0,0,198.77,7.03,0,0,60.91,0,76,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.31,93.75,0,151.72,0,0,0,301.21,0,0,0,0,0,190.43,0,0,0,0,0,0,0,0,0,0,0,2985.17,149.89,0,0,861.28,0,9.02,22.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,121.64,0,108.14,0,18.21,0,272.59,0,0,0,0,0,86.06,0,0,0,0,0,0,0,0,0,0,0,3637.49,172.56,0,0,1180.36,0,10.93,3.78,4.43,84.23,0,26.8,6.57,0,0,0,0,0
 14-21,0,0,2.18,4.6,111.42,29.38,0,45.01,0,1.82,0,22.57,6.87,12.4,4.87,0,4.47,0,0,10.23,2.8,63.39,0,0,50.65,681.17,22.15,8.59,3.75,15.33,0,13.04,1.1,87.83,6.61,10.04,127.28,267.42,0,0,3.27,0,4.66
 24-34,0,0,4.2,1.75,52.43,13.17,0,115.14,0,9.11,4.46,23.22,2.22,0.7,14.76,5.7,10.98,0.7,2.04,11.8,6.07,115.32,1.4,1.52,60.52,1696.7,9.07,17.79,12.53,0,2.13,119.53,0,0,9.78,0.67,23.87,376.8,0,0,47.05,0,17.83
 36-46,0,0,0.99,0,35.03,0,0,317.65,3.98,20.41,9.73,80.44,0.65,0,7.88,16.39,17.27,0,4.11,3.06,13.51,113.34,0,3.83,32.56,1934.07,11.65,24.53,5.17,0,2.1,194.65,0,0,9.58,5.58,0,443.39,0,0,27.37,0,61.99
 48-58,0,1.29,0.44,0.57,28.35,0.91,0,580.37,4.71,19.49,9,135.2,0,3.59,4.64,5.64,5.6,6.91,6.01,1.24,15.78,191.31,1.63,11.22,39.74,1848.71,4.06,13.32,2.12,0,0.87,129.39,0,0,0.87,2.61,0,373.04,0,1.52,29.71,1.68,81.92
 60-70,0,0,0,0,64.71,21.05,0,821.51,0.74,7.62,5.41,162.59,3.3,3.16,4.12,12.4,0.67,12.19,7.59,4.05,1.83,258.78,3.75,9.33,19.22,1784.34,7.96,8.43,6.98,0,2.16,152.25,0,0,6.4,7.39,0,236.48,3.57,2.54,25.16,2.62,60.74
 72-82,0,0,3.91,0,30.93,33.47,0,719.51,7.72,12.62,13.99,136.36,11.17,1.12,2.19,4.29,2.69,6.42,8.55,4.23,1.75,290.38,7.26,9.42,19.31,1234.98,1.04,18.01,8.46,0,4.78,128.36,0,0,3.01,0.51,0,109.92,7.44,10.39,42.26,3.82,55.43
 84-94,0,0,4.79,0,77.81,48.97,0.92,558.85,2,16.32,11.76,118.01,13.4,1.3,8.69,13.06,5.16,11.06,8.13,3.12,14.63,243.94,11.85,6.09,24.08,909.25,9.88,10.8,14.6,0,1.53,276.1,0,0,10.93,0.76,0,87.05,2.62,8.47,37.41,13.24,23.85
 96-106,0,0,1.23,0,65.19,92.56,1.98,442.62,0,11.89,4.65,144.94,11.86,0,4.83,14.83,16.09,20.51,7.75,12.61,5.12,252.77,9.08,7.38,27.22,853.24,2.87,13.05,39.33,0,3.51,254.17,0,0,2.42,3.18,0,41.45,5.92,14.81,24.15,7.28,61.47
108-118,0,0,1.94,0,92.02,40.19,13.13,441.21,3.2,27.97,13.75,183.2,14.73,0,2.69,14.09,17.65,34.89,8.36,15.4,8.9,319.61,23.79,18.11,22.79,1067.98,5.32,16.67,9.56,0,8.85,225.04,0,0,3.36,2.84,0,41.92,9.48,6.2,36.84,11.57,48.48
120,0,0,2.96,0,83.24,12.21,0,480.42,8.53,43.3,12.02,150.71,28.29,0,0,40.01,13.53,22.54,11.4,8.88,1.61,250.09,6.5,8.42,18.51,1482.5,11.84,14.11,39.86,0,12.66,168.09,0,0,7.42,1.22,0,67,0,4.4,38.39,18.33,8.27
