stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1630.36,29803.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,3733.63,51292.34,0,89.83,0,0,0,0,0,0,0,0,0,195.53,0,0,0,0,0,0,0,0,0,0,0,1760.88,123.06,0,0,481.69,0,949.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,841.17,864.47,0,1347.75,0,0,0,2395.56,0,0,0,0,0,933.07,0,0,0,0,0,0,0,0,0,0,0,22743.94,688.6,0,0,6876.63,0,69.2,75.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,550.96,0,696.39,0,64.71,0,1063.37,0,0,0,0,0,186.13,0,0,0,0,0,3.73,0,0,0,0,3.87,11075.73,303.26,0,0,3594.23,0,23.78,47.89,32.33,662,0,20.78,31.9,0,0,0,0,0
 14-21,1.77,4.99,2.33,101.11,1450.6,968.24,0,861.43,0,5.89,0,199.52,50.55,7.09,10.03,13.08,61.62,2.59,5.19,6.57,10.76,738.15,1.15,0,547.26,9766.41,138.95,38.67,152.4,317.4,0,179.74,2.93,1324.35,98.6,18.9,1048.2,2693.34,0,0,163.19,0,8.78
 24-34,0,0.83,3.37,24.69,238.06,123.05,0,1434.92,0.91,13.67,16,207.1,16.42,1.14,32.17,16.7,28.82,8.3,22.85,27.72,3.18,1002.5,13.48,4.62,375.85,8799.34,27.4,118.17,91.25,0,0,203.33,0,8.84,12.77,10.46,94.5,1779.69,0,0,461.51,0,10.19
 36-46,0,0,2.12,5.97,133.66,31.98,0,2711.39,2.35,47.43,24.69,303.74,7.9,0,16.94,14.84,9.08,7.79,8.76,12.17,17.15,850.31,4.78,20.17,251.43,6706.26,24.34,92.1,34.49,0,0,147.31,0,10.26,11.77,0.7,0.6,1454.08,0,0.62,223.21,0.78,19.08
 48-58,0.39,0,0,1.42,106.35,5.18,0,3170,2.6,20.12,44.36,446.27,10.56,4.1,17.39,14.55,4.55,10.36,15.3,6.68,5.98,989.1,7.56,25.81,163.64,4133.3,7.29,49.25,23.87,0,1.92,96.01,0.65,0,12.84,3.9,0,821.59,0,1.58,178.94,0,32.94
 60-70,0,0,3.39,0,101.63,7.71,0,2618.77,3.28,24.25,19.19,347.78,32.92,0.89,26.4,28.27,9.2,17.28,13.38,2.33,6.77,862.12,4.82,31.47,114.22,2825.39,6.06,31.87,22.56,0,4.86,85.81,0,0,4.15,0.86,0,280.69,2.7,4.98,148.66,2.61,28.35
 72-82,0,0,10.03,0,103.97,36.3,1.92,1786.16,1.62,8.72,43.95,332.68,29.17,0.5,23.92,31.26,14.61,5.11,14.52,5.48,18.07,942.67,11.2,25.95,81.65,2155.33,1.82,40.65,31.91,0,8.43,50.52,0,0,1.25,0,0,211.06,7.31,17.44,246.99,14.88,62.95
 84-94,0,0,12.84,1.04,186.33,51.64,1.9,1335.23,4.44,22.21,54.61,176.04,35.43,0.64,20.62,50.74,17.4,15.29,17.99,14.35,11.55,742.13,13.19,39.74,94.98,1512.06,10.58,50.46,46.39,0,11.36,169.87,0,0,2.71,0,0,154.67,18.28,19.8,247.45,15.3,23.79
 96-106,0,0,10.98,1.03,134.37,124.38,2.27,1021.9,1.43,13.1,26.42,266.68,34.51,0,33.94,60.31,15.75,3.23,29.43,11.88,21.45,655.92,18.82,19.78,89.9,1408.78,6.32,56.37,51.26,0,14.83,147.86,0,0,9.85,0,0,67.79,13.78,15.88,255.59,11.11,32.66
108-118,0.45,0,3.63,0.74,131.01,79.31,1.34,1157.11,1.15,16.8,28.62,225.72,35.32,2.74,13.93,65.42,17.01,30.18,14.96,5.65,9.24,659.65,25.17,21.78,72.44,1911.87,11.33,37.83,41.42,0,19.28,109.63,0.48,0,3.68,0.59,0,56.3,15.33,9.16,195.23,23.57,30.65
120,0,0,0,4.45,181.9,50.03,1.6,848.36,0,11.99,11.3,152.85,18.33,0,26.54,89.72,3.6,20.66,14.85,0,1.96,570.89,9.14,27.14,51.83,1923.57,4.95,49.28,56.42,0,19.8,74.59,0,0,0,0,0,27.19,7.17,16.37,301.66,7.65,21.78
