stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2897.46,53289.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,5295.8,67433.87,0,141.42,0,0,0,0,0,0,0,0,0,311.05,0,0,0,0,0,0,0,0,0,0,0,2232.25,227.48,0,0,620.51,0,1477,0,0,0,0,0,0,0,0,0,0,0
  7-9,1112.81,1232.42,0,1891.47,0,17.95,0,4214.47,0,0,0,0,0,1234.99,0,0,0,0,0,0,0,0,0,0,0,37780.86,1364.45,0,0,11376.67,0,82.16,201.54,0,12.75,0,0,0,0,0,0,0,0
 10-12,19.33,1096,0,1509.39,0,238.45,0,2375.54,0,0,0,0,0,338.02,0,0,0,0,0,3.73,0,0,0,0,0,25613.91,886.91,0,0,8105.32,0,10.29,107.59,69.67,1185.35,0,67.78,40.31,0,0,0,0,0
 14-21,2.31,2.8,5.83,49.86,818.7,282.29,0,455.63,0,2.64,0,133.65,35.44,4.78,14.06,4.8,32.35,1.85,5.17,7.77,11.78,332.89,0,0,226.8,5650.38,125.29,35.82,95.64,157.41,0,37.3,16.02,719.41,46.09,20.98,723.5,1655.89,0,0,29.75,0,6.7
 24-34,0,0,3.35,14.27,183.94,41.51,0,627.15,0,8,3.25,116.37,10.15,2.55,9.09,6.98,16.67,11.43,19.99,11.69,16.47,486.43,5.42,0.81,135.99,5993.37,25.06,72.08,60.86,0,1.14,38.8,0,3.1,13.92,3.53,119.7,1341.76,0,0,108.09,0,21.2
 36-46,0,0,0.73,1.58,131.71,10.9,0,1334.47,5.6,14.62,28.74,241.3,6.15,0,4.71,8.69,18.6,13.01,9.67,2.55,8.73,439.68,9.74,15.5,127.95,5893.98,36.73,41.66,31.04,0,0,66.37,1.39,0,6.25,6.38,1.58,1281.92,0,1.67,44.33,0,14.84
 48-58,0.77,0,0.44,0,111.96,10.37,0,2202.06,2.23,16.39,29.86,385.64,10.8,2.58,6.15,24.87,37.18,21.36,6.43,11.4,17.15,508.34,6.72,29.56,103.4,4639.23,22.45,29.43,45.96,0,2.36,61.88,0,0,1.67,2.43,0,971.37,0,3.11,39.69,0,8.43
 60-70,0,0,0,0,92.43,26.04,0,2216.41,2.25,14.08,30.95,261.17,16.21,0.97,2.82,16.27,5.65,24.94,15.31,13,26.67,512.12,5.4,43.04,49.51,2969.46,8.86,14.88,10.96,0,1.37,34.73,0,1.38,0.63,4.56,0,389.11,1.22,19.32,34.33,4.39,14.8
 72-82,0,0,12.92,0.62,85.98,18.85,0,1842.99,0.78,6.45,11.73,270.07,30.03,0,5.57,24.22,7.08,18.29,6.9,20.1,0,615.81,15.12,28.19,72.84,2496.1,8.01,32.34,27.11,0,4.83,29.05,1.65,0,2.26,3.53,0,251.37,7.91,11.02,63.11,13.15,17.7
 84-94,0,0,5.89,0,90.76,41.17,1.97,1242.89,2.68,24.67,14.6,197.59,27.18,2.72,1.66,32.61,14.31,18.33,13.2,7.62,5.13,425.01,23.25,46.01,43.01,1637.68,14.51,22.14,36.42,0,13.02,75.41,0,0,4.4,0,0,154.46,14.79,10.64,54.35,12.95,9.03
 96-106,0,0,7.31,0,77.3,30.78,1.56,948.18,0,20.78,22.35,195.63,25.51,0,5.07,31.38,15.21,12.35,20.88,3.58,1.37,420.06,5.23,25.05,53.04,1357.15,5.82,42.26,35.63,0,7.33,54.83,2.99,0,1.31,1.26,0,69.26,11.49,11.43,36.76,24.35,7.15
108-118,0,0,4.28,0.65,98.94,37.69,0.99,889.24,3.94,19.71,12.22,188,30.31,0,4.45,44.52,18.51,19.27,12.67,11.15,6.2,387.32,9.46,19.69,51.78,1940.28,6.24,29.47,22.79,0,16.97,48.95,0,0,4.67,1.01,0,64.85,6.05,8.96,63.69,15.77,26.2
120,1.19,0,2.75,0,126.52,46.16,0,916.75,1.18,17.55,24,242.71,16.48,0,17.68,72.51,3.12,1.59,11.14,10.52,0,408.25,7.44,5.87,75.17,1659.46,8.53,58.66,42.85,0,3.42,52.09,0,0,1.21,0,0,32.97,8.25,9.47,49.32,15.41,14.8
