stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.01,824.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.15,581.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.95,16.8,0,0,11.61,0,15.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.26,24.23,0,51.12,0,0,0,41.08,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,447.94,54.31,0,0,122.16,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.51,0,461.36,0,5.1,0,77.29,0,0,0,0,0,51.9,0,0,0,0,0,0,0,0,0,0,0,2067.1,104.06,0,0,522.87,0,0,12.01,3.96,60.97,0,32.31,0,0,0,0,0,0
 14-21,2.74,0,26.33,96.64,311.14,62.38,0,102.23,0,0,0,33.7,76.28,47.2,18.23,1.02,930.54,0,0,17,51.88,180.27,56.91,0,146.11,1979.47,23.26,25.3,36.94,27.37,0,60.48,8.33,185.65,810.6,138.99,660.53,821.84,0,0,36.9,0,18.36
 24-34,0,0,11.01,14.98,122.46,9.75,0,169.18,3.11,2.88,1.44,84.24,26.61,6.91,15.96,1.04,1468.27,5.06,3.44,6.6,141.06,345.42,165.32,0,83.9,4103.43,10.58,206.14,21.13,0,0,124.83,0,3.82,733.21,19.35,196.84,1712.31,0,0,107.25,0,52.61
 36-46,0,0,9.85,1.44,37.08,1.78,0,301.34,2,15.15,30.69,234.28,14.86,8.29,17.44,9.77,614.45,4.36,6.06,17.93,240.7,486.57,65.98,3.77,96.11,5915.52,4.7,241.34,27.27,0,0,130.33,0,2.6,376.16,7.22,4.63,2070.8,0,0,67.5,0.78,59.51
 48-58,0,0,2.4,0,72.29,1.02,0,965.94,1.81,14.31,55.69,897.29,14.95,4.64,9.75,11.51,240.82,10.04,7.87,55.31,162.87,667.11,44.17,9.62,63.88,5862.81,3.15,165.67,22.96,0,1.52,113.67,0,0,172.17,6.81,0,1896.25,0,0.88,51.64,0,48.33
 60-70,0,0,4.54,0.68,123.57,0.6,0,2849.14,8.93,13.8,22.32,3759.84,26.57,3.16,10.42,6.55,267.05,12.68,6.59,33.77,97.2,842,26.43,9.5,63.9,7560.91,1.33,173.58,31.44,0,5.98,120.43,0,0,120.39,5.42,0,1645.67,3,6.81,45.03,2.63,96.63
 72-82,0,0,23.78,0,189.71,40.09,1.22,5600.74,7.23,10.77,55.42,6705.22,95.3,1.09,12.87,19.06,590.28,14.86,16.55,13.74,50.96,1205.56,28.92,22.59,44.21,9608.89,8.42,281.18,39.05,0,4.41,92.6,1.65,0,187.72,0,0,1247.16,55.06,24.45,80.43,18.63,168.2
 84-94,0,0,26.49,7.44,260.92,11.46,0.92,4524.68,6.5,8.97,35.28,4916.1,142.17,1.46,11.06,34.94,796.19,20.61,17.42,6.8,20.76,1026.45,30.13,15.54,44.45,6802.25,5.92,285.74,63.8,0,9.23,220.39,1.4,0,351.5,1.81,0,865.72,91.34,25.43,84.16,25.21,88.91
 96-106,0,0,42.29,4.76,380.18,87.45,9.4,5697.07,11.48,19.23,37.79,8057.58,192.09,0,16.92,73.16,1262.92,23.75,17.49,55.03,28.86,1027.23,55.87,36.14,73.59,7040.63,6.26,497.25,86.62,0,23.65,205.03,2.11,0,382.68,3.3,0,619.59,150.24,42.93,93.92,45.75,45.79
108-118,0,0,34.94,9.79,334.67,24.06,0.55,5159.69,4.93,17.12,64.53,8724.85,137.13,0,13.22,47.74,923.64,59.07,24.7,23.84,9.17,1152.78,31.81,38.09,58.07,10638.5,11.36,340.57,95.06,0,35.25,126.31,0,0,290.19,1.13,0,573.57,133.36,45.74,92.39,36.8,113
120,0,0,27.56,0,215.55,12.65,14.93,3194.81,1.06,23.01,62.33,8014.91,79.42,0,23.62,29.81,334.8,27.89,19.15,21.65,2.66,805.62,28.31,57.29,62.55,11435.02,11.85,311.97,59.73,0,0,68.9,0,0,194.34,5.3,0,677.15,41.04,16.74,69.42,13.39,40.02
