stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,101.36,3413.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,121.94,1512.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.71,0,0,0,0,0,7.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.16,8.61,0,21.14,0,0,0,58.9,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,359.21,28.39,0,0,147.23,0,0,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.5,0,4.95,0,19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.41,42.08,0,0,161.16,0,0,14.55,0,5.62,0,5.88,0,0,0,0,0,0
 14-21,0,0,0,12.97,85.88,22.88,0,63.51,0,2.17,0,16.02,3.73,0,4.08,3.2,38.98,0,0,7.99,0.86,64.03,2.89,0,34.87,611.88,22.3,6.62,7.77,20.13,0,11.55,3.03,73.54,26.84,20.77,165.07,215.04,0,0,15.46,0,9.87
 24-34,0,0,3.71,12.13,107.67,24.14,0,299.16,13.29,15.42,10.72,33.08,10.38,0,2.01,24.03,160.43,11.34,8.64,9.14,21.19,183.07,10.69,0.69,109.67,2667.65,22.98,49.27,31.68,1,0,50.84,1.47,1.02,96.47,86.97,149.13,529.49,0,0,88.78,0,70.69
 36-46,0,0,1.4,0,88.89,4.34,0,660.91,46.15,6.12,15.94,162.56,7.19,0,8.1,28.16,130.23,14.16,5.69,27.47,58.85,258.84,26.38,5.4,104.58,3015.54,18.8,61.47,37.23,14.25,0,89.82,3.13,7.04,87.81,163.29,7.75,774.5,0,0.62,45.88,0,109.37
 48-58,0,0,1.07,1.05,74.29,3.07,0,963.26,57.15,36.51,50.64,295.04,7.89,1.62,10,26.32,53.85,20.49,15.14,43.28,30.46,376.98,7.19,14.2,105.89,2751.44,16.16,39.77,37.46,0,0,37.78,0.56,0,35.65,192.38,0,714.66,0,0.44,42.11,0,132.51
 60-70,0.81,0,1.52,0,84.35,13.57,1,1133.29,68.71,22.95,44.69,360.81,22.86,3.75,14.68,20.96,63.01,38.94,12.48,58.07,35.59,520.01,6.03,10.4,57.5,2316.36,14.22,40.4,30.3,0.81,5.71,40.88,0.64,1.38,50.4,107.88,0,485.03,1.42,9.79,55.04,2.97,106.51
 72-82,0,0,12.73,0,94.28,49.4,5.49,1666.6,49.12,10.22,82.23,558.81,41.47,0,8.15,21,105.87,46.49,32.86,330.59,17.16,861.75,8.92,24.7,87.22,2786.22,10.1,51.17,96.26,0,4.5,33.7,2.5,0,68.43,72.5,0,363.08,10.49,25.06,118.05,15.85,126.1
 84-94,0,0,2.92,1,148.53,50.01,16.58,1250.9,68.87,33.39,38.77,354.46,74.76,0,19.42,57.95,146.31,51.46,26.4,756.88,31.73,682.76,24.1,21.06,76.04,1857.13,10.86,51.96,94.81,0,2.69,109.43,1.4,0,117.84,154.49,0,228.21,9.25,9.02,69.98,12.98,36.32
 96-106,0,0,11.95,1.53,176.66,153.82,19.43,1930.44,99.04,30.63,39.13,631.64,104.94,0,28.6,47.84,203.93,40.35,56.45,1308.96,10.68,770.05,30.5,24.23,91.84,2301.72,17.36,120.59,161.1,0,23.81,150.24,4.06,0,154.59,224.23,0,207.26,30.14,21.9,118.5,32.27,55.65
108-118,3.69,0,5.92,1.88,210.94,57.77,18.71,1996.82,126.93,40.05,58.56,631.12,82.6,0,15.8,48.47,139.43,74.76,42.51,2264.63,24.9,788.75,17.39,19.74,103.33,3137.32,25.05,63.52,134.61,0,11.17,153.68,0.79,0,148.33,193.22,0,147.61,16.15,15.8,78.4,20.92,65.43
120,0,0,11.31,1.66,262.88,59.11,18.99,1428.22,87.88,50.04,96.95,764.05,115.14,0,6.28,56.84,130.7,95.81,38.74,1231.03,8.17,635.47,10.33,23.21,109.43,4402.42,28.26,71.3,161.91,0,37.41,146.99,2.5,2.24,114.63,133,0,171.38,7.15,30.37,130.88,36.38,6.5
