stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,43.7,1663.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,127.04,2409.96,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,33.05,0,0,0,24.82,0,39.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.55,125.37,0,83.14,0,0,0,397.11,0,0,0,0,0,57.53,0,0,0,0,0,0,0,0,0,0,0,2113.89,73.63,0,0,719.91,0,3.78,66.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.72,0,103.8,0,7.16,0,209.16,0,0,0,0,0,37.45,0,0,0,0,0,0,0,0,0,0,0,2175.38,182.13,0,0,683.59,0,4.05,10.19,10.41,121.75,0,0,19.24,0,0,0,0,0
 14-21,0,0,4.28,14.39,166.29,42.99,0,68.19,0,0.82,0,27.34,8.66,0,1.9,0,2.68,0,1.85,0,4.68,132.91,0,0,78.58,903.53,61.26,4.6,12.64,29.6,0,7.75,4.31,152.84,8.75,10.53,164.83,418.44,0,0,4.98,0,4.42
 24-34,0,0,2.86,3.47,39.04,4.99,0,79.66,0,2.44,6.19,34.98,0,0,3.5,3.75,2.27,0,4.43,0,12.17,134.07,0,1.7,65.04,1519.06,9.03,22.28,9.72,0,0,11.75,0,0,1.65,0.85,15.53,413.05,0,0,27.96,0,14.28
 36-46,0,0,0.77,0,8.78,0,0,182.34,0,2.58,6.63,73.68,1.15,0,8.78,0,3.08,0,2.2,0,3.71,160.1,0.59,5.59,50.09,1672.89,30.29,15.66,3.86,0,0,26.87,0,0,0,1.12,0,481.46,0,0.62,31.29,0,16.36
 48-58,0,0,1.3,0,22.41,0,0,352.24,0,5.25,23.48,158.89,0,0,4.67,4.98,0,6.06,1.89,8.12,4.87,214.66,0,11.76,36.18,1621.03,2.08,5.43,2.89,0,0.46,21.78,0,0,2.63,0,0,402.15,0,1.67,9.21,0,8.43
 60-70,0,0,0,0,20.53,0,0,685.75,0,6.69,25.56,224.06,2.47,5.24,1.76,1.42,0,0.61,0,5.05,10.25,313.89,0.67,5.35,28.37,1355.54,2.08,7.34,3.77,0,0,28.49,0,0,4.25,0,0,260.49,0,8.04,14.47,0,17.1
 72-82,0,0,0.57,0.75,24.72,0,0,856.03,1.07,10.13,27.88,271.78,7.1,1.83,4.61,1.08,0.53,2.52,10.07,17.13,5.65,437.72,0.78,16.03,32.81,1577.54,0.53,15.92,20.7,0,5.28,17.96,0,0,0,0,0,139.38,0,8.84,25.22,17.8,5.09
 84-94,0,0,5.77,0,31.05,0.79,0,497.61,0,4.34,12.23,201.79,9.78,0,8.53,5.21,0,2.98,2.18,1.7,11.35,390.78,3.67,25.99,30.36,982.53,5.14,4.76,23.78,0,1.56,32.73,0,0,1.71,0,0,84.15,3.54,10.71,31.03,10.01,19.56
 96-106,0,0,0.61,0,32.85,2.83,0.56,374.23,0,7.35,17.7,180.44,11.51,0,4.57,8.24,3.99,4.33,7.16,0,5.22,313.47,4.74,8.55,23.06,914.55,3.22,27.04,18.47,0,2.63,19.53,1.35,0,0.73,0,0,51.91,3.99,14.52,22.45,10.36,1.79
108-118,0,0,8.51,0,33.65,1.19,0,370.6,1.15,6.06,18.03,208.5,4.97,0,5.68,9.48,3.61,5.44,3.13,9.3,1.2,346.73,2.33,9.19,19.87,1001.82,3.97,21.13,19.39,0,9.61,18.82,0,0,0,0.63,0,34.55,2.46,6.17,17.47,8.18,13.68
120,0,0,2.14,0,48.64,1.95,0,355.87,2.24,5.21,39.44,180.41,9.23,0,4.12,2.26,10.5,7.78,5.29,5.02,0,198.93,0,4.53,12.22,1124.96,11.03,17.89,35.71,0,4.59,11.53,0,0,0,0,0,79.69,4.23,6.71,19.86,1.8,0
