stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,948.3,16733.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1006.9,11839.96,0,21.36,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,422.68,15.57,0,0,69.66,0,6689.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.1,143.62,0,118.81,0,0,0,155.82,0,0,0,0,0,78.73,0,0,0,0,0,0,0,0,0,0,0,2683.34,97.27,0,0,1424.61,0,2125.48,36.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.94,0,369.88,0,13.99,0,167.37,0,0,0,0,0,29.51,0,0,0,0,0,10.63,0,0,0,0,0,3411.05,223.83,0,0,1495.04,0,604.29,12.34,5.62,81.72,0,0,10.41,0,0,0,0,0
 14-21,0,0,7.51,87.1,1579.12,113.1,0,219.11,0,16.66,0,66.57,121.2,11.05,4.29,14.43,600.08,0.87,9,116.01,75.68,172.01,77.43,0,108.34,1070.91,194.74,51.15,181.4,158.18,0,5029.86,20.6,245.87,65.28,6.13,125.62,664.03,0,0,72.34,0,93.54
 24-34,4.02,0,5.71,38.13,561.56,6.85,0,564.05,0,74.97,10.52,132.44,38.5,11.08,16.12,73.34,851.1,25.04,81.67,150.1,218.92,316.55,200.47,3.24,169.18,2515.69,63.61,250.98,151.73,0,2.91,5042.45,0,2.17,117.55,1.55,43.81,687.08,0,0,488.51,0,310.54
 36-46,0,0,1.87,2.91,206.99,1.12,0,494.23,0,55.37,6.91,119.74,8.56,40.9,7.12,140.39,276.81,25.47,47.22,58.71,192.4,370.35,139.07,14.5,88.17,2193.99,58.58,213.77,65.12,0,0,5578.12,0.73,0.9,64.81,0,0,563.88,0,4.62,257.12,0,136.42
 48-58,0.58,0,0.46,0,172.25,0,0,733.33,0.57,94.13,15.59,231.01,5.01,252.54,11.67,97.34,149.05,37.52,46.21,20.69,121.8,470.28,118.5,23.12,78.68,2360.67,30.81,171.02,54.57,0,0.99,5081.01,0.65,0,25.69,0.73,0,630.7,0,2.2,237.58,1.98,166.65
 60-70,0,0,3.5,0,207.93,0,0,793.98,1.01,113.98,16.72,266.05,13.51,133.68,5.27,151.1,150.86,37.94,38.28,28.5,72.03,502.21,93.45,49.52,60.27,1820.72,8.83,130.92,18.49,0,10.62,4013.37,0,0,60.35,0,0,357.75,24.26,8.12,189,5.98,166.93
 72-82,0,0,13.89,0,403.01,31.23,0.9,863,3.05,115.31,33.89,325.46,99.82,48.9,12.31,179.03,232.99,68.04,67.01,33.89,17.27,821.4,195.74,37.44,68.79,2277.43,7.54,286.93,56.85,0,12.67,4349.09,1.65,0,72.99,4.94,0,291.99,131.86,38.7,273.11,16.54,101.1
 84-94,0,0,5.83,2.33,722.17,38.14,0,758.83,0,374.44,41.46,269.7,160.86,54.44,8.5,211.93,470.22,94.37,103.77,27.19,34.1,756.64,231.12,74.41,59.73,1524.98,11.73,351.11,55.38,0,8.54,11739.01,0,0,131.78,0,0,264.46,264.96,28.98,356.64,39.22,122.92
 96-106,0,0,11.15,0,1587.7,82.16,10.55,865.69,2.15,629.36,47.73,359.12,353.82,1.32,14.52,245.41,654,85.45,155.41,138.85,33.86,862.67,636.24,73.38,73.51,1653.35,7.09,533.46,94.04,0,17.83,15484.44,0.64,0,124.97,7.57,0,117.07,394.13,26.93,377.52,42.09,123.82
108-118,0,0,0.61,1.12,1517.29,44.76,17.53,623.33,4.54,898.26,23.95,343.38,383.87,0,3.94,201.55,626.71,122.69,122.42,57.65,27.4,921.13,536.88,66.22,56.7,1860.1,11.15,427.54,66.48,0,31.72,14626.44,0,0,89.15,1.12,0,77.52,366.6,24.03,331.29,28.04,112.7
120,0,0,0,1.28,1373.95,56.96,1.14,389.16,15.06,753.12,21.24,316.82,407.44,10.41,3.06,405.71,321.24,75.1,96.67,37.1,1.54,673.18,369.15,82.62,53.93,1808.43,42.04,612.77,46.13,0,11,10579.55,0,0,66.01,0,0,41.37,156.08,5.36,283.78,22.92,18.01
