stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1811.38,38881.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6904.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,795.74,9469.2,0,13.2,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,930.18,38.64,0,0,182.52,0,2634.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,1133.77,452.04,0,328.53,0,0,0,214.84,0,0,0,0,0,442.33,0,0,0,0,0,0,0,0,0,0,0,4774.52,3075.76,0,0,21317.17,0,153.38,151.42,0,26.03,0,0,0,0,0,0,0,0
 10-12,19.56,458.89,0,1522.39,0,53.07,0,185.83,0,0,0,0,0,1218.63,0,0,0,0,0,0,0,0,0,0,0,5675.17,3348.44,0,0,32458.6,0,91.81,37.25,61.5,801.75,0,271.28,0,0,0,0,0,0
 14-21,1.81,3.1,111.31,94.42,3011.97,723.74,0,169.11,0,35.33,0,62.15,54.38,517.71,17.21,26.73,59.75,0,3.93,35.25,5.85,324.44,22.56,0,306.1,2436.2,763.56,137.82,93.31,1175.96,0,428.23,5.06,7090.51,420.65,277.88,2058.92,1173.09,0,0,32.65,0,8.55
 24-34,0,0.83,76.91,43.48,1264.7,124.1,0,223.48,148.5,205.76,35.25,219.35,24.99,61.81,23.23,47.93,184.77,0,24.74,38.69,22.42,445.84,60.43,3.29,369.12,5150.75,171.59,263.97,54.37,0,0,388.16,0,5.35,247.1,188.98,314.04,1953.4,0,0,127.33,0,15.03
 36-46,0,0,56.48,2.83,1026.44,81.28,0,400.49,392.05,391.57,119.82,711.22,33.89,61.72,24.82,96.63,90.04,5.17,42.06,42.35,25.99,944.93,60.62,8.2,238.67,8452.21,129.89,182.83,101.89,0,1.69,797.67,0.73,0,194.31,188.81,12.43,3467.3,0,0,106.74,1.55,24.9
 48-58,0,0,14.11,1.07,794.25,226.96,0,1063.71,328.21,345.97,176.61,825.77,31.22,176.16,16.67,110.76,62.59,21.05,27.43,74.55,19.21,970.11,52.39,13.4,170.89,5164.26,134.11,156.89,59.99,0,6.78,591.7,2.05,0,74.32,174.17,0,2778.47,0,2.4,79.98,0,44.43
 60-70,0.81,0,20.67,0,1009.89,144.37,0.62,3563.31,182.29,454,178.99,800.69,71.93,52.93,7.34,132.57,39.08,19.99,46.56,120.3,20.33,1625.76,51.53,16.28,139.76,7590.49,56.75,132.72,118.29,0,12.94,485.6,0,0,99.25,97.82,0,2363.23,25.76,11.48,89.65,10.26,23.85
 72-82,0,0,92.99,3.21,981.89,325.09,58.05,6926.82,174.28,374.55,297.47,1433.17,210.32,20.12,18.06,180.48,38.44,17.11,55.28,189.34,27.15,2257.14,82.74,69.26,158.62,6169.39,28.62,187.76,180.02,0,15.36,281.66,8.27,0,110.33,40.44,0,1038.35,103.04,46.39,164.51,88.07,55.04
 84-94,0.62,0,107.11,13.15,2065.36,441.24,158.84,6262.18,225.96,711.62,235.23,1228.26,482.57,90.71,11.18,295.07,111.66,37.48,95.65,622.16,35.51,2032.31,70.74,55.65,155.84,5150.93,80.86,225.33,295.87,0,9.88,786.88,0,0,257.73,116.65,0,776.34,275.8,18.31,149.43,116.54,38.43
 96-106,0,0,93.36,30.33,2871.56,618.01,177.12,9025.98,313.95,837.46,370.5,2316.2,743.33,7.68,31.17,348.69,139.32,45.52,130.23,835.78,21.78,2678.63,129,92.09,198.04,5908.97,54.08,455.9,379.42,0,77.06,709.59,31,0,261.02,99.04,0,535.67,580.16,56.15,294.08,196.96,66.82
108-118,1.83,0,114.11,32.23,3501.29,416.9,330.56,10384.12,373.4,1428.6,301.52,2349.85,931.6,5.48,27.95,368.99,189.08,153.95,172.64,1662.28,85.35,3259.7,103.22,63.05,241.16,8752.34,149.94,309.1,498.58,0,107.4,888.36,0,0,307.09,97.17,0,469.75,657.05,80.92,257.96,200.01,173.15
120,3.48,0,64.31,6,1968.83,417.31,85.32,6307.65,324.03,934.87,254.24,1942.98,564.06,5.2,52.45,508.23,98.17,110.59,83.09,797.22,28.31,2586.76,94.41,159.06,244.64,12395.42,115.93,254.19,424.05,0,76.97,446.07,0,2.24,160.33,26.33,0,400.07,215.92,64.35,283.56,249.42,71.57
