stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.51,382.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.22,267.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.63,0,0,0,0,0,23.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.9,5.81,0,15.68,0,0,0,8.03,0,0,0,0,0,8.14,0,0,0,0,0,0,0,0,0,0,0,151.8,0,0,0,40.4,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.4,0,10.83,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.67,15.86,0,0,50.53,0,0,0,4.75,3.9,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,2.84,26.33,7,0,8.67,0,0,0,1.67,0,0,0,2.44,0,0,0,0.92,0,10.83,1.09,0,5.7,74.38,1.24,0,4.83,0,0,20.91,2.45,8.69,0,11.34,10.48,24.33,0,0,0.93,0,0
 24-34,0,0,1.56,1.34,13.87,0.62,0,10.21,0,2.45,0,6.56,0.82,1.82,2.15,2.56,3.37,0,3.25,5.27,0,21.92,5.25,0.81,8.04,141.54,1.54,7.68,1.34,0,2.91,71.14,0,0,0,0.67,3.91,50.55,0,0,12.61,0,5.13
 36-46,0,0,0,0,17.86,0.61,0,12.37,2.1,3.44,0.57,10.43,2.82,0,1.67,2.09,32.42,0,4.25,0,2.54,49.61,17.76,3.48,8.45,217.07,0,5.07,10.75,0,0,135.2,0,0,4.4,5.69,0,51.71,0,0,16.44,0,6.25
 48-58,0,0,0,0,6.32,0,0,29.59,2.94,2.94,2.73,22.61,0.49,3.71,0.44,6.99,1.82,0.4,2.72,2.34,10.56,55.97,0.57,0.9,7.93,111.88,0,7.59,0,0,1.17,53.99,0,0,0,0,0,36.93,0,0,21.89,0,9.62
 60-70,0,0,0.82,0,23.81,2.12,0,33.34,1.52,13.94,0.63,56.32,1.71,0,3.1,18.7,1.85,6.28,5.38,0,2.6,91.25,1.72,3.91,14.04,122.8,0,9.67,12.78,0,1.37,135.67,0,0,0.85,0,0,22.64,1.23,0.71,11.07,0,18.23
 72-82,0,0,0,0,8.77,19.45,0,23.47,3.36,3.38,7.83,67.19,4.82,0,11.03,8.09,1.27,0,0.49,0.54,3.1,145.88,1.87,8.32,6.28,110.18,0,4.42,6.23,0,4.04,26.19,0,0,1.14,0.53,0,18.65,0.53,6.12,20.76,3.48,0
 84-94,0,0,4.78,1,31.74,65.09,0,32.54,2.59,3.41,10.39,43.2,5,0,1.45,15.36,13.17,4.02,4.94,0,20.76,129.42,4.49,13.63,8.07,113.2,1.34,1.15,4.24,0,0.6,50.62,0,0,2.78,0,0,25.84,2.74,3.15,15.79,1.95,17.44
 96-106,0,0,1.25,1.03,26.98,20.7,0,46.43,2.56,1.66,4.54,44.16,5.7,0,0.68,18.78,8.63,7.47,12.95,7.81,2.35,159.86,2.61,4.35,24.21,99.67,0.73,12.82,16.74,0,6.05,91.54,0,0,0,0,0,22.58,3.76,2.96,16.5,7.65,16.2
108-118,0,0,1,0,43.75,21.32,0.96,31.8,9.76,3.04,7.56,60.71,6.72,0,0.8,32.03,12.43,10.51,9.51,22.02,15.39,196.09,7.05,18.14,12.02,153.25,1.76,11.44,14.68,0,3.48,83.53,0,0,0,2.67,0,10.14,4.36,8.87,26.28,9.41,16.33
120,0,0,0,0,37.33,13.45,0,7.44,4.8,8.96,2.41,92.35,8.97,0,13.31,63.35,7.96,9.9,6.97,5.51,1.51,238.25,0,18.48,6.05,193.33,10.84,5.35,37.66,0,0,58.09,0,0,0,1.6,0,0,2.83,0,24.91,15.19,4.77
