stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,257.48,5953.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.66,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.82,0,0,0,0,0,33.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.87,0,0,29.27,0,0,0,38.02,0,0,0,0,0,11.68,0,0,0,0,0,0,0,0,0,0,0,480.1,62.78,0,0,125.21,0,20.56,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.73,0,134.59,0,7.97,0,65.37,0,0,0,0,0,24.53,0,0,0,0,0,0,0,0,0,0,0,960.71,128.78,0,0,328.67,0,4.33,5.47,3.57,11.27,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,2.98,66.61,14.56,0,14.46,0,1.82,0,7.97,3.33,0,0,0,1.67,0.87,0,7.62,5.73,32.08,0,0,11.85,272.67,10.57,3.52,5.72,2.91,0,14.56,0,45.7,4.66,18.22,50.11,73.51,0,0,4.04,0,17.33
 24-34,0,0.83,4.1,2.18,15.66,2.28,0,50.17,0,2.05,2.25,4.82,0,0,3.77,2.59,7.43,1.62,5.42,3.81,25.27,52.61,0,0,17.69,556.96,4.4,18.46,4.29,0,0,64.68,0,0,2.96,0,10.13,138.51,0,0,46.49,0,19.32
 36-46,0,0,0,0,19.45,0,0,76.51,0.68,0,0,22.8,0,0,2.81,3.53,16.3,10.61,2.08,0.57,27.41,53.28,0,0,13.73,685.64,5.74,10.87,3.99,0,0,81.21,0,0,2.16,0,0,139.55,0,0,11.44,0,11.17
 48-58,0,0,0,0,6.87,0.57,0,147.57,0,4.22,19.13,66.13,0,0,1.83,5.04,11.65,11.53,0,4.96,11.27,77.37,0.47,1.33,20.16,580.4,16.98,8.79,0.81,0,0,70.83,0,0,0.92,1.01,0,144.87,0,0,18.81,0,23.84
 60-70,0,0,0,0,17.91,1.3,0,337.3,4.36,3.36,7,65.38,0.85,0.66,1.66,6.92,1.33,11.98,0,5.51,5.9,151.26,0,3.78,6.51,618.58,0,6.22,9,0.81,0.71,83.7,0,0,2.37,0,0,95.93,2.51,0.82,22.8,0.89,47.78
 72-82,0,0,2.93,0.75,11.63,10.53,0,339.51,0,0,3.34,88.94,3.4,0.51,1.41,8.42,5.62,23.75,1.99,7.46,4.83,128.52,2.94,2.99,7.76,599.89,0,10.36,5.55,0,1.67,67.28,0,0,1,0,0,49.94,1.81,7.78,16.39,4.19,17.49
 84-94,0,0,2.83,0,28.12,23.66,1.09,305.22,0.67,6.73,15.9,90.08,3.89,0,2.54,24.02,8.89,20.03,2.58,5.06,11.1,126.09,9.43,5.28,6.77,358.92,0,8.27,9.46,0,1.39,248.84,0,0,1.47,0,0,28.59,6.44,3.99,20.34,3.37,14.53
 96-106,0,0,1.63,0,27.75,23.48,0.9,207.56,1,4.66,4.81,67.16,4.38,0,1.9,16.21,11.07,22.79,8.78,8.15,4.41,116.38,14.78,2.2,11.55,298.27,1.59,11,9.77,0,4.24,185.75,0,0,1.86,0,0,13.92,3.96,1.35,28.27,8.66,12.14
108-118,0,0,2.1,0,37.94,10.46,1.1,215.13,1.4,11.04,9.43,83.26,13.68,0,6.75,13.18,16.06,25.38,4.35,11.46,5.05,123.82,6.71,2.11,11.38,526.76,3.1,9.04,8.3,0,3.97,180.75,0,0,3.14,0,0,26.64,7.68,4.05,24.66,10.21,25
120,0,0,1.73,1.28,59.59,12.77,0,220.3,1.26,5.7,23.53,142.27,8.81,0,3.46,14.42,33.75,19.58,7.23,19.35,0,104.53,3.51,0,23.51,787.31,5.77,40.8,0,0,0,142.47,0,0,2.3,0,0,29,1.37,1.46,25.53,5.46,0
