stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5833.72,96827.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,11812.51,154016.37,0,254.96,0,0,0,0,0,0,0,0,0,406.31,0,0,0,0,0,0,0,0,0,0,0,4182.99,542.21,0,0,969.73,0,3808.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,4457.46,5126.92,0,7765.41,0,23.9,0,15242.7,0,0,0,0,0,5174.47,0,0,0,0,0,0,0,0,0,0,0,135730.44,4817.46,0,0,47943.02,0,386.93,401.47,0,38.32,0,0,0,0,0,0,0,0
 10-12,22.9,2008.71,0,3264.36,0,349.12,0,6164.07,0,0,0,0,0,921.48,0,0,0,0,0,10.63,0,0,0,0,3.87,50167.56,1596.89,0,0,18713.99,0,73.83,119.69,75.08,1919.5,0,124.43,62.8,0,0,0,0,0
 14-21,0.89,5.36,9.21,144.79,2701.43,709.54,0,1180.6,0,6.69,0,180.86,66.86,46.88,28.75,5.53,60.16,5.05,6.85,11.94,34.32,1038.48,7.43,0,796.67,9170.02,329.28,60.07,256.01,417.76,0,470.87,14.29,1994.08,175.04,95.74,2178.83,2914.28,0,0,83.64,0,19.61
 24-34,0,0.83,8.45,41.15,448.82,72.4,0,1395.06,2.8,35.8,15.25,235.95,18.56,4.65,32.54,41.11,61.31,22.59,27.07,36.37,53.5,1251.09,21.65,7.13,488.28,9235.54,76.12,122.18,110.57,0,0,788.43,0,8.93,35.95,13.81,242.67,1965.41,0,0,356.3,0,45.08
 36-46,0,0,5.98,6.03,264.62,13.18,0,2390.01,14.2,38.25,50.25,394.23,17.09,0,24.2,57.06,22.66,41.55,27.23,43.91,31.99,1229.05,16.28,27,387.44,8974.99,34.75,96.05,74.34,0,4.12,640.81,0.68,1.05,25.85,16.47,2.43,1984.73,0,1.85,237,1.55,76.87
 48-58,0.94,0,3,3.56,255.19,13.39,0,4096.09,15.64,28.22,66.35,680.7,40.02,1.22,23.26,49.3,37.12,39.86,31,44,26.77,1523.99,13.7,64.5,299.4,7836.43,40.88,81.71,97.24,6.64,1.83,418.82,0.65,0,8.18,12.65,0,1580.24,0,3.6,141.25,1,82.08
 60-70,0.81,0,2.86,0,239.82,14.92,4.91,4683.25,9.53,42.22,59.48,600.29,58.32,0.66,15.5,45.68,15.76,32.88,28.59,20.62,6.6,1267.02,7.63,60.2,167.8,6316.81,31.22,32.23,60.54,0,10.55,366.03,0,0,10.88,4.05,0,747.76,8.99,27.72,128.71,7.95,23.61
 72-82,0,0,16.17,0.75,234.06,53.16,6.55,4148.11,11.34,22.46,59.6,739.36,79.61,0.55,27.88,70.06,22.2,24.77,39.25,10.13,4.6,1299.01,21.25,50.9,175.36,4803.89,20.14,101.87,93.93,1.13,26.99,219.84,0,0,12.47,0.53,0,425.15,22.04,26.64,225.79,24.57,66.96
 84-94,0,0,28.5,0.57,336.46,40.82,14.17,2957.89,10.14,35.93,43.24,469.12,97.42,1.87,16.17,110.25,49.91,32.21,47.45,15.75,27.49,1049.45,10.96,70.88,157.59,3190.31,17.8,98.38,100.57,0,7.74,545.56,0,0,25.9,1.15,0,264.53,47.83,34.26,142.43,32.66,36.88
 96-106,0,0,17.91,4.15,361.38,128.4,15.93,2767.86,12.88,37.69,47.12,564.64,94.31,0,39.4,103.87,52.8,27.96,58.89,57.65,4.59,826.11,25.48,61.51,125.31,2822.5,25.2,151.27,108.74,1.2,31.93,439.64,0,0,23.64,1.94,0,125.32,81.7,38.56,217.53,44.47,67
108-118,0,0,17.38,2.78,296.66,80.27,20.79,2667.27,14.34,50.45,44.59,596.68,109.06,0,13.45,123.82,55.24,46.58,31.81,19.44,14.23,948.26,22.62,32.1,148.94,4375.74,17.84,109.73,72.01,0,15.39,376.59,1.26,0,16.9,5.88,0,158.42,101.69,35.98,190.71,47.89,58.37
120,1.19,0,25.49,0,353.67,95.55,0,1946.49,14.26,27.91,60.2,601.53,78.8,0,15.81,117.65,28.93,45.79,51.49,32.54,0,689.57,14.41,46.28,113.7,4157.2,35.11,124.44,141.99,0,7.24,271.89,0,0,23.7,1.64,0,177.27,42.7,5.32,242.82,35.53,11.85
