stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.76,406.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
  5-6,54.14,1481.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.27,0,0,0,7.71,0,62.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.86,98.56,0,52.15,0,0,0,247.23,0,0,0,0,0,74.18,0,0,0,0,0,0,0,0,0,0,0,2315.29,140.19,0,0,818.7,0,11.57,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.85,0,116.72,0,0,0,213.59,0,0,0,0,0,8.28,0,0,0,0,0,0,0,0,0,0,0,1530.01,17.13,0,0,532.72,0,3.81,17.96,4.61,22.94,0,10.08,0,0,0,0,0,0
 14-21,0,0,0,3.05,166.26,18.05,0,54.27,0,1.74,0,22.68,1.93,2.47,2,0,0,0,0,0,0,43.06,0,0,17.24,744.59,7.83,0.84,4.84,11.21,0,5.71,0,52.56,9.58,1.36,52.96,334.62,0,0,0.89,0,2.62
 24-34,0,0,0,1.92,62.33,1.6,0,100.28,0,12.37,0,78.14,0.69,0,3.25,0.88,2.85,0,5.32,7.68,0,62.72,0,0,23.34,1866.14,3.96,3.62,20.93,0,0,5.63,0,0,2.23,0.99,15.62,533.79,0,0,21.2,0,5.84
 36-46,0,0,0,0,65.35,0.88,0,205.22,0,2.81,1.52,188.33,1.39,0,0.79,0.89,1.63,1.88,4.57,1.74,2.61,57.74,1.26,0,16.05,1345.18,5.48,12.86,8.55,0,0,22.22,0,0,1.73,0.84,0,464,0,2.41,8.88,0,8.04
 48-58,0,0,0,0,23.75,2.35,0,431.87,1.83,6.57,3.3,408.49,0,0,2.76,0.42,2.75,3.71,10.24,0.39,0,84.82,2.65,1.96,24.99,855.64,2.38,5.91,15.58,0,0,10.31,0,0,0,3.69,0,498.61,0,0,2.14,0,2.95
 60-70,0,0,0,0,47.39,2.35,0,351.1,0,7.91,4.23,543.15,7.27,0,0,4.62,1.59,0.66,5.42,0,5.94,125.29,2.18,0,3.4,401.64,1.57,6.79,11.49,0,0,8.66,0,0,0.71,1.34,0,195.26,2.14,0.8,1.17,0,4.49
 72-82,0,0,0,0.75,28.52,6.17,2.62,153.66,1.07,10.27,5.3,623.36,4.12,0,0.9,1.7,2.43,2.08,6.31,0,0,136.4,2.25,1.56,9.99,247.06,0.77,5.64,13.5,0,0.87,10.62,0,0,1.94,2.66,0,94.17,3.17,4.05,7.11,0,12.02
 84-94,0.62,0,0.56,1.01,42.56,11.37,0,158.05,0,12.36,0,614.96,3.84,0,2.58,3.08,6.91,5.61,9.07,5.81,3.15,89.95,0,3.12,8.16,231.75,4.37,8.39,30.7,0,1.75,5.09,0,0,2.72,0,0,119.88,4.7,0,15.98,7.25,4.33
 96-106,0,0,0.89,0,29.86,4.58,4.76,144.11,0.87,2.67,0.84,533.93,8.51,0,0.68,6.15,0,2.63,15.44,12.15,0.77,40.4,2.99,1.43,6.37,193.86,1.15,19.17,19.84,0,0,12.86,0,0,2.45,0,0,96.84,5.27,0,4.5,2.58,0
108-118,0,0,0.58,0,85.61,0.85,1.87,143.55,0,4.22,5.21,628.81,6.83,0,0.52,5.77,6.23,3.03,8.16,7.82,0,54.95,3.83,2.22,4.73,148.59,5.41,4.65,16.3,0,5.57,3.22,0,0,1.44,1.05,0,46.2,12.91,6.11,8.18,3.47,0.49
120,0,0,0,0,120.86,8.92,3.13,156.46,0,1.04,5.27,1143.73,11.5,0,0,2.12,34.09,0,5.91,0,1.33,39.66,1.16,6.76,3,262.76,4.62,45.33,43.93,0,0,3.62,0,0,7.73,0,0,64.17,6.13,0,1.78,0,0
