stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,308.49,5083.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,334.42,5349.77,0,6.55,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,153.03,0,0,0,43.95,0,126.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.71,143.86,0,172.5,0,0,0,353.81,0,0,0,0,0,201.83,0,0,0,0,0,0,0,0,0,0,0,3106.52,174.72,0,0,1056.21,0,42.81,21.02,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,118.45,0,364.06,0,36.99,0,493.77,0,0,0,0,0,185.18,0,0,0,0,0,0,0,0,0,0,3.87,4621.55,398.19,0,0,1434.69,0,27.76,37.22,11.09,156.28,0,20.98,5.09,0,0,0,0,0
 14-21,0,0,20.87,40.09,418.24,52.7,0,62.25,0,4.84,0,11.96,26.05,42.35,3.37,2.24,42.24,0.87,0,28.02,9.38,108.15,4.21,0,73.11,517.89,501.09,3.61,8.47,26.6,0,202.37,9.22,94.28,16.29,193.96,399.85,264.13,0,0,12.27,0,70.52
 24-34,0,0,21.51,13.15,174.43,5.39,0,72.54,0,25.86,5.9,19.65,9.18,18.66,8.62,17.3,41.72,3.82,8.11,67.39,52.2,160.99,36.69,0.89,111.83,800.21,460.24,11.75,6.08,0,0,467.21,0,0,90.5,46.38,64.66,287.03,0,0,57.25,0,381.15
 36-46,0,0,17.03,2.48,85.29,3.71,0,85.25,3.91,19.39,42.97,51.26,8.33,30.36,12.45,16.58,46.81,13.54,4.36,8.33,135.04,245.96,45.81,0,82.54,1007,297.56,25.83,8.13,0,0.77,561.32,0,3.04,97.84,34.92,0,341.51,0,0,74.12,0,494.58
 48-58,0,0,6.79,0,63.33,0,0,210.91,12.97,14.39,45.6,87.7,6.65,63.22,8.36,20.09,26.12,46.07,3.38,20.97,92.59,344.21,31.34,2.24,80.78,616.94,182.96,5.39,10.74,0,0,398.73,0,0,37,36.98,0,188.81,0,0.51,39.5,0,551.79
 60-70,0,0,6.63,1.36,35.39,4.81,10.75,303.16,17.88,15.82,63.52,133.89,55.7,10.11,12.85,48.73,21.07,109.94,6.96,15.41,64.66,639.73,8.52,11.19,66.55,608.61,100.42,12.08,15.6,0,14.66,404.41,0,0,68.99,12.67,0,134.55,0.81,4.71,46.78,8.35,431.57
 72-82,0,0,25,1.32,46.11,16.96,1.04,197.85,12.92,3.2,39.56,105.41,76.28,13.43,8.02,42.01,7.09,76.94,13.94,14.93,17.05,611.99,19.65,17.02,55.8,571.7,33.98,18.28,11.81,0,4.13,285.7,0,0,92.5,1.18,0,64.17,4.53,18.85,54.46,3.88,265.4
 84-94,0,0,14.93,7.32,74.73,20.79,3.43,209.01,14.7,12.75,35.32,119.55,177.93,20.22,0.7,44.72,23.12,144.82,7.09,24.69,93.02,499.22,33.07,16.83,50.92,400.2,59.4,15.77,14.22,0,2.15,663.39,0,0,190,12.98,0,57.61,12.52,27.6,47.77,10.55,250.25
 96-106,0,0,26.99,2.64,75.76,39.01,15.49,215.67,19.37,8.04,17.89,143.2,267.98,3.18,7.05,55.08,25.53,97.51,12.09,19.7,17.33,430.74,23.98,15.5,48.64,332.56,41.11,12.27,14.02,0,6.44,651.72,0,0,150.93,20.99,0,26.53,8.97,34.68,73.77,10.03,274.07
108-118,0,0,26.65,11.47,90.13,27.11,20.86,249.44,17.03,25.21,32.63,166.32,234.37,0,3.06,44,26.8,188.05,7.46,44.07,50.16,385.62,32.61,23.36,41.77,391.4,37.86,21.3,52.08,0,12.97,463.74,0,0,148.34,20.4,0,16.15,21.31,39.96,82.21,14.9,228.44
120,0,0,54.59,0,148.73,15.58,20.02,199.74,56.65,10.12,16.2,160.99,211.67,0,19.07,68.26,19.44,130.47,12.68,54.49,23.3,401.81,32.51,18.79,48.17,685.19,78.07,20.25,24.46,0,0,405.48,0,0,92.61,4.01,0,35.96,4.94,24.1,65.18,10.14,83.29
