stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,769.22,12514.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1314.76,17107.97,0,48.19,0,0,0,0,0,0,0,0,0,82.13,0,0,0,0,0,0,0,0,0,0,0,331.68,20.54,0,0,126.29,0,267.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,298.75,272.98,0,388.41,0,0,0,938.95,0,0,0,0,0,281.95,0,0,0,0,0,0,0,0,0,0,0,7940.82,262.32,0,0,2424.64,0,10.11,40.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,123.38,0,181.89,0,0,0,464.31,0,0,0,0,0,45.69,0,0,0,0,0,0,0,0,0,0,3.87,3435.69,204.22,0,0,899.54,0,0,18.7,41.73,247.85,0,14.25,10.64,0,0,0,0,0
 14-21,2.31,0,2.06,24.09,546.99,82.13,0,163.97,0,7.91,0,54.46,15.32,8.55,2.83,0.92,17.47,0.87,0,10.37,3.06,132,4.5,0,129.01,2180.81,207.73,8.18,24.09,59.54,0,526.75,4.26,230.37,29.64,26.65,173.88,684.83,0,0,3.35,0,0.84
 24-34,0,0,3.06,10.85,166.52,7.95,0,287.37,0,8.78,10.55,78.79,6.84,0.76,1,7.09,22.24,2.84,12.31,6.64,7.97,224.03,15.94,1.21,129.77,3013.74,71.22,35.55,36.6,0,0.99,1249.71,0,1.61,12.12,1.01,44.41,631.05,0,0,43.87,0,8.83
 36-46,0,0,1.73,1.46,79.8,1.32,0,341.41,0,5.45,20.81,85.72,4.99,0,2.54,3.99,27.25,8.59,6.74,1.98,30.77,184.81,39.1,1.2,60.77,2529,41.72,33.02,13.77,0,0,1831.78,0,0,2.15,0,0,489.39,0,0,21.76,0,9.79
 48-58,0,0,0.46,0.5,36.85,1.3,0,602.24,0,13.17,13.81,153.45,5.2,3.53,2.9,3.72,10.96,2.71,6.63,13.75,4.68,330.08,24.14,7.75,53.52,2303.31,36.29,24.67,23.2,0,0,994.77,0.56,0,1.47,1.37,0,385.82,0,0,18.92,0.9,31.24
 60-70,0,0,2.58,0,31.32,2.39,1,711.07,0.76,2.27,22.85,160.87,13.51,0,3.84,8.36,2.54,6.17,3.95,16.46,0.75,343.24,7.45,6.05,20.74,1660.25,16.79,18.87,24.56,0,0.63,557.59,0,0,0.64,0,0,215.68,0,7.73,11.77,0,36.99
 72-82,0,0,1.33,0,24.84,23,0,555.06,0,2.69,21.24,89.96,11.53,1.44,5.42,5.03,4.49,3.52,7.55,10.45,7.98,365.19,22.27,11.59,28.29,1215.43,10.2,22.15,32.08,0,1.82,199.44,0.85,0,0.97,0,0,112.72,1.82,7,19.51,10.16,14.36
 84-94,0,0,5.05,0.78,49.5,26.71,3.07,403.38,1.34,7.54,15.98,98.67,27.8,3.4,3.13,12.83,7.44,10.1,14.69,12.09,7.36,305.89,28.1,14.53,16.58,858.85,5.22,8.88,27.7,0,0.57,523.36,0,0,11.75,0,0,82.3,10.92,7.11,17.16,10.96,11.71
 96-106,0,0,6.7,0,57.43,53.92,2.36,285.54,0,3.71,10.58,97.61,25.12,0,4.66,22.89,6.02,0.59,21.15,16.56,0.77,229.02,41.49,3.15,10.91,634.08,2.6,44.5,28.61,0,1.03,305.73,0,0,3.58,0,0,25.53,3.58,5.58,19.36,7.94,9.78
108-118,0,0,2.33,0.74,75.3,13.72,30.23,290.57,0.58,11.53,10.97,116.07,42.61,0,4.67,28.17,6.96,5.74,13.96,12.15,9.5,191.21,17.65,12.62,21.03,906.94,5.94,29.22,19.19,0,4.44,261.03,0,0,3.22,1,0,27.69,5.61,7.25,26.08,6.13,4.37
120,0,0,3.64,0,120.82,24.08,7.97,300.78,1.21,12.44,11.08,157.19,50.65,0,0,16.23,1.1,1.74,33.17,8.66,4.74,218.43,14.11,2.13,7.62,1231.99,6.6,28.34,57.69,0,2.63,294,0,0,4.05,0,0,36.08,12.25,1.46,12.11,6.92,1.1
