stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,524.48,8710.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.38,8826.43,0,9.08,0,0,0,0,0,0,0,0,0,48.55,0,0,0,0,0,0,0,0,0,0,0,199.06,0,0,0,30.21,0,68.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.81,308.49,0,204.83,0,0,0,1082.61,0,0,0,0,0,227.57,0,0,0,0,0,0,0,0,0,0,0,7558.74,248.41,0,0,2369.53,0,0,53.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,250.61,0,300.64,0,35.78,0,651.95,0,0,0,0,0,139.37,0,0,0,0,0,0,0,0,0,0,0,6097.37,82.34,0,0,1956.88,0,0,20.76,3.57,340.39,0,25.04,0,0,0,0,0,0
 14-21,0.89,2.8,1.24,30.44,230.67,60.97,0,194.84,0,0,0,28.48,5.52,0.98,0,0,9.77,0,0.92,0,1.05,136.13,0,0,81.72,2295.15,26.81,5.99,18.78,106.38,0,3.61,4.68,197.3,7.77,5.98,106.91,646.54,0,0,1.78,0,0.84
 24-34,0,0.83,2.07,6.08,45.64,2.06,0,422.46,0,0.74,3.49,51.16,4.34,0,10.92,1.27,6.76,0,5.13,9.22,0,209.84,1.32,2.42,64.88,3306.29,8.4,30.29,35.87,0,0,22.89,0,3.2,2.22,0,18.48,609.5,0,0,29.35,0,0
 36-46,0,0,0.74,0,31.07,1.85,0,829,0,0,2.27,77.71,3.43,0,0.63,2.23,0.79,2.15,1.71,17.31,0,214.12,1.15,1.62,43.04,2762.8,0.64,17.34,13.58,0,0,9.76,1.64,0,0,0,0,555.54,0,0,17.39,0,0.81
 48-58,0.77,1.29,0.44,0.42,26.59,0,0,1304.97,0,3.18,9.08,156.09,3.18,0,2.66,1.15,7.33,3.19,3.86,1.47,0,308.08,0.71,13.17,48.52,2170.19,3.54,11.01,13.56,0,0,3.06,0,1.84,2.33,3.46,0,299.85,0,0,15.12,0,3.13
 60-70,0,0,0.62,0,39.53,3.8,0,1561.99,0,2.89,3.18,86.59,8.12,0,2.65,5.12,3.6,4.56,3.52,1.98,0,208.97,0,2.56,31.59,1600.56,1.17,7.4,8.45,0,0,6.56,0,0,2.09,0,0,121.33,0,2.49,7.51,0.71,1.78
 72-82,0,0,5.18,0.75,23.99,7.18,0,1461.73,0,1.43,5.53,69.82,6.95,0,1.56,6.48,3.98,0,6.57,1.95,0,207.17,1.13,14.24,21.48,1078.84,0.56,13.51,6.36,0,0.84,2.68,0,0,2.17,0,0,129.55,1.32,7.25,14.29,4.65,2.91
 84-94,0,0,1.62,0,37.24,16.04,0.59,1074.6,0,7.98,3.31,69.65,14.58,0,2.86,3.57,4.05,4.7,7.38,16.98,4.67,198.4,0,9.69,18.72,839.39,1.51,9.55,4.29,0,3.32,13.97,0,0,1.94,0,0,78.69,4,4.13,51.14,7.51,0
 96-106,0,0,4.69,0,29.18,8.05,0,1060.79,0.9,1.16,4.65,62.46,13.54,0,3.24,14.65,2.75,0,8.76,0,0,117.53,1.22,3.01,27.05,675.99,0,7.54,8.08,0,0,6.27,0.93,0,1.35,0,0,23.42,2.37,4.17,28.44,4.87,0
108-118,0,0,1.52,0,29.41,11.45,2.08,875.54,0.46,4.33,3.22,81.27,9.82,0,0.63,14.19,3.4,0.64,5.3,1.09,0.47,114.14,0,8.32,21.07,976.86,0.43,9.53,12.86,0,3.91,3.97,0,0,0,0.44,0,7.94,5.4,1.09,11.53,0.44,0
120,0,0,9.35,0,24.3,8.4,0,644.26,0,0,0,102.02,11.46,0,5.18,34.43,3.54,0,16.96,0,0,102.23,1.65,14.01,21.77,954.77,6.95,16.05,20.98,0,0,4.44,0,0,1.47,0,0,54.65,1.28,0,14.4,0,0
