stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,517.41,15115.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,256.37,5683.58,0,0,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,154.52,32.27,0,0,16.05,0,54.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,98.34,178.13,0,202.33,0,0,0,630.91,0,0,0,0,0,331.7,0,0,0,0,0,0,0,0,0,0,0,4710.85,230.09,0,0,1882.88,0,3.29,83.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,118.81,0,268.74,0,12.1,0,457.72,0,0,0,0,0,91.27,0,0,0,0,0,0,0,0,0,0,0,4703.97,227.09,0,0,2020.34,0,19.89,83.03,15.31,261.35,0,50.29,0,0,0,0,0,0
 14-21,0,0,3.18,17.3,292.99,71.5,0,105.69,0,4.71,0,53.08,10,1.79,0.85,5.69,7.8,0,0.93,3.2,5.19,128.13,0,0,120.03,1248.44,90.23,5.11,17.8,51.33,0,58.58,14.41,199.99,22.5,23.71,448.89,448.76,0,0,9.62,0,0
 24-34,0,0.83,6.2,14.58,161.55,15.42,0,272.86,0.72,28.82,4.3,78.11,4.19,4.77,8.03,57.7,39.99,5.01,15.23,2.72,14.08,261.44,13.51,0,120.19,3273.47,69.97,18.22,33.8,1,0,250.99,1.06,0,21.21,9.03,52.14,730.98,0,0,105.28,0,9.93
 36-46,0,0,0.99,0.63,123.14,10.13,0,564.9,18.53,22.21,14.72,183.94,6.05,1.52,23.49,71.73,26.07,6.02,21.98,0.84,9.13,428.04,3.44,9.57,87.73,3593.07,32.34,45.39,27.42,0,0,288.35,1.85,1.63,11.65,7.63,6.51,835.94,0,3.08,104.95,0.78,17.83
 48-58,0,0,0,0.4,130.49,5.52,0,1226.16,9.72,36.24,22.66,316.14,8.38,11.19,7.78,100.69,4.05,16.78,22.57,14.05,6.06,474.44,12.96,12.18,97.22,3529.11,64.1,22.58,40.16,0,0.85,199.98,0.98,0,4.98,5.39,0,789.26,0,2.53,56,0,15.03
 60-70,1.45,0,0.82,0,132.29,14.05,0,1811.69,15.15,52.11,36.88,251.79,11.19,9.64,26.96,162.57,19.5,10.36,35.6,3.02,0,603.82,18.62,37.85,74.1,2878.75,34.4,10.22,31.28,0.81,7.59,344.13,0,0,5.26,7.71,0,438.72,7.93,3.86,45.38,4.77,27.86
 72-82,0,0,9.69,0,120.73,72.88,0.76,1437.81,7.93,19.34,30,255.82,25.47,4.28,3.77,128.19,27.13,5.17,51.77,2.11,3.73,637.73,27.18,28.29,63.01,2427.8,13.84,34.49,49,0,7.7,223.37,0.85,0,7.66,3.62,0,308.49,18.75,12.52,85.6,12.06,43.66
 84-94,0.62,0,1.33,1.01,194.91,121.27,1.18,1068.08,8.1,73.24,24.36,242.36,72.73,9.06,7.64,172,56.79,16.12,40.02,9.58,17.86,649.78,27.51,38.78,44.37,1754.68,32.65,19.01,59.02,0,0,726.41,0,0,20.05,1.44,0,193.77,48.21,28.6,96.13,14.38,25.75
 96-106,0,0,15.05,0,216.34,146.25,3.33,1138.98,6.09,40.23,21.37,281.03,81.72,0,20.49,163.51,50.04,18.62,50.47,39,6.18,605.84,27.95,13.31,28.6,1455.14,13.33,34.81,44.49,0,7.26,625,2.1,0,14.06,7.01,0,103.67,56.81,16.33,99.94,26.6,34.68
108-118,0,0,2.02,1.82,301.7,41.37,13.36,950.54,7.73,92.19,26.95,335.6,118.08,0,5.01,163.64,64.05,26.23,48.72,35.5,17.44,591.32,34.13,21.66,48.67,1558.47,17.1,28.56,74.92,0,20.55,543.62,0.48,0,12.55,8.29,0,67.39,72.33,13.11,90.71,7.42,16.54
120,0,0,6.23,0,409.3,123.74,1.71,1100.06,30.08,89.58,55.68,398.78,152,0,10.55,313.28,45.79,8.14,26.58,41.1,11.56,689.31,59,60.32,82.28,2578.06,63.1,55.19,72.3,0,11.81,480.84,0,0,17.26,1.32,0,87.99,41.28,37.7,122.54,34.22,1.16
