stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,82.37,2837.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,406.78,9234.82,0,17.23,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,120.02,0,0,0,32.45,0,614.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.89,348.16,0,336.96,0,0,0,977.2,0,0,0,0,0,305.97,0,0,0,0,0,0,0,0,0,0,0,9899,275.56,0,0,2672.9,0,214.62,24.95,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,206.15,0,443.78,0,42.03,0,567.78,0,0,0,0,0,142.24,0,0,0,0,0,0,0,0,0,0,0,6044.02,297.43,0,0,1516.17,0,69.66,0,3.57,179.45,0,5.3,9.29,0,0,0,0,0
 14-21,0,0,6.79,120.57,1717.62,417.35,0,568.15,0,7.2,0,64.36,82.8,30.06,33.76,2.04,38.82,0,0.92,43.77,7.58,528.04,2.74,0,585.03,4087.53,463.78,16.84,59.88,128.23,0,607.84,9.22,492.76,85.52,258.21,1650.5,1423.15,0,0,41.01,0,9.77
 24-34,8.91,0,9.58,55.93,533.46,45.59,0,638.16,64.55,59.77,10.61,101.4,21.31,0.74,38.16,15.07,33.73,11.38,27.36,32.8,41.4,698.65,19.63,5.67,425.02,4774.7,162.27,83.36,63.35,0,2.13,899.95,3.62,5.2,78.77,106.78,342.26,1172.08,0,0,226.18,0,55.29
 36-46,0,0,0.69,8.14,249.45,10.47,0,600.83,137.94,94.78,53.48,246.4,13.98,0,22.64,43.92,10.88,32.98,14.07,66.56,46.46,648.55,9.08,13.13,234.76,4722.72,118.17,60.33,42.47,0,7.92,825.29,5.37,0,69.57,77.71,11.82,1119.42,0,2.93,177.6,0,61.19
 48-58,0,2.59,5.77,1.67,336.26,13.14,0,1348.5,132.43,101.1,41.9,486.42,37.56,1.07,26.6,36.67,19.23,51.77,14.4,52.33,44.18,843.75,15.01,44.89,194.56,5704.24,117.72,40.69,83.21,0,2.08,599.51,2.29,0,56.82,74.07,0,1274.71,0,7.61,161.75,1.62,76.34
 60-70,5.05,0,5.12,2.79,327.99,15.24,2.46,1722.6,99.69,125.95,71.8,648.7,64.56,0,14.8,64.61,21.67,71.57,20.93,39.59,26.38,1068.34,5.29,48.62,151.08,4964.65,87.22,30.44,67.77,0,2.58,534.94,0.64,5.3,53.27,49.07,0,792.89,7.07,12.06,144.97,2.99,91.71
 72-82,0,0,16.11,2.98,191.07,123.45,40.78,1416.02,74.27,51.43,59.08,609.72,108.59,2.29,14.41,41,25.24,47.05,18.42,49.76,35.02,1257.6,13.05,51.26,121.24,3304.11,39.86,55.25,86.24,0,25.21,506.71,0.56,0,51.68,15.27,0,328.94,17.67,22.94,174.63,41.09,69.8
 84-94,0,0,13.06,2.08,319.4,95.11,105.4,1199.18,58.83,97.42,64.14,391.9,169.07,2.11,14.87,49.28,41.74,48.65,17.8,112.36,76.61,1132.64,23,49.96,133.52,1922.45,69.08,47.23,55.8,0,19.52,1005.81,2.8,0,89.16,17.84,0,185.5,19.16,28.25,140.03,29.55,52.24
 96-106,0,0,19.05,1.94,298.83,179.76,70.33,681.76,50.37,74.55,49.11,450.63,162.12,1.32,23.7,47.85,48.85,35.08,29.23,165.73,34.59,797.28,21.65,45.21,97.05,1513.61,18.45,68.43,60.41,0,36.51,1113.33,4.27,0,67.31,30.94,0,102.02,14.79,24.02,139.02,34.75,61.83
108-118,0,0,4.47,8.95,481.13,72.81,276.48,694.41,46.63,153.8,50.34,512.65,163.68,0,12.69,49.14,51.9,74.77,20.7,209.69,88.01,876.39,23.44,45.29,117.07,1534.56,39.93,64.52,67.43,0,15.76,860.62,3.62,0,63.23,42.43,0,92.65,30.24,26.5,111.23,22.08,55.92
120,0,0,16.69,10.09,537.99,56.31,70.63,825.64,87.79,161.71,48.93,841.62,175.81,0,14.81,100.69,27.06,27.57,21.91,133.9,13.51,1230.47,24,52.65,147.83,3015.65,94.06,70.68,128.02,0,22.5,646.89,1.53,0,32.14,24.73,0,97.06,19.94,15.16,152.47,75.3,50.36
